timestamp,step,solve_status,objective_value,solve_time_s,mip_gap,mode_index,predicted_peak_grid_kw,episode_peak_grid_so_far_kw
2025-07-01 00:00:00,0,optimal,13913.341877917277,0.038375800009816885,0.00018508667491844624,-1,20879.10000000009,18000.0
2025-07-01 00:15:00,1,optimal,13922.267476702367,0.04262019999441691,0.0002370107058853168,-1,20879.10000000009,18000.0
2025-07-01 00:30:00,2,optimal,13929.188614079865,0.040718799995374866,0.00011400898862996644,-1,20879.10000000009,18000.0
2025-07-01 00:45:00,3,optimal,13938.700845692862,0.04159189999336377,0.0001436030929108297,-1,20879.10000000009,18000.0
2025-07-01 01:00:00,4,optimal,13948.793064438281,0.2467900999909034,0.00019630557688911997,-1,20879.10000000009,18000.0
2025-07-01 01:15:00,5,optimal,14152.777750603618,0.04244829999515787,0.00031470397173373655,-1,20879.10000000009,18000.0
2025-07-01 01:30:00,6,optimal,14357.38599982225,0.03717280000273604,0.00044222991762275907,-1,20879.10000000009,18000.0
2025-07-01 01:45:00,7,optimal,14557.905770583136,0.03841480000119191,0.0002549918824593487,-1,20879.10000000009,18000.0
2025-07-01 02:00:00,8,optimal,14759.3174183724,0.03831620000710245,0.00010224603023308758,-1,20879.10000000009,18000.0
2025-07-01 02:15:00,9,optimal,14985.421809022255,0.04064910000306554,0.00011958772539792863,-1,20879.10000000009,18000.0
2025-07-01 02:30:00,10,optimal,15212.057852873922,0.039833000002545305,0.00013255995220607495,-1,20879.10000000009,18000.0
2025-07-01 02:45:00,11,optimal,15486.084988152374,0.03850570000940934,0.0031654933439848047,-1,20879.10000000009,18000.0
2025-07-01 03:00:00,12,optimal,15720.502632848162,0.04193210000812542,0.002867929772951849,2,20879.10000000009,20879.10000000009
2025-07-01 03:15:00,13,optimal,15921.155446506229,0.4539379000052577,0.00037752693047675743,2,20879.10000000009,20879.10000000009
2025-07-01 03:30:00,14,optimal,16162.535696858287,0.3953522000083467,0.0003148352991194849,2,20879.10000000009,20879.10000000009
2025-07-01 03:45:00,15,optimal,16405.51528633818,0.3941430999984732,0.00033071446325545973,2,20879.10000000009,20879.10000000009
2025-07-01 04:00:00,16,optimal,16697.54368530796,0.07309940000413917,0.0032611697047919192,2,20879.10000000009,20879.10000000009
2025-07-01 04:15:00,17,optimal,16975.1492601724,0.04292839999834541,0.0005112547806364279,2,20879.10000000009,20879.10000000009
2025-07-01 04:30:00,18,optimal,17290.850321305265,0.08107920001202729,0.0004491185302596313,2,20879.10000000009,20879.10000000009
2025-07-01 04:45:00,19,optimal,17601.78474631005,0.041681100003188476,9.831719418637186e-05,2,20879.10000000009,20879.10000000009
2025-07-01 05:00:00,20,optimal,17921.00496592935,0.04296920000342652,0.00012167124016895298,2,20879.10000000009,20879.10000000009
2025-07-01 05:15:00,21,optimal,18556.048079835753,0.2554037000081735,0.00011547773967717299,2,20879.10000000009,20879.10000000009
2025-07-01 05:30:00,22,optimal,19201.196737964547,0.042859200009843335,0.0006343788807499332,2,20879.10000000009,20879.10000000009
2025-07-01 05:45:00,23,optimal,19840.78518973798,0.0757964000076754,0.0007542294496588464,2,20879.10000000009,20879.10000000009
2025-07-01 06:00:00,24,optimal,20471.29146083978,0.0782212000049185,0.0003907578461126457,2,20842.62,20879.10000000009
2025-07-01 06:15:00,25,optimal,21115.595320241475,0.03922449999663513,0.00010047222047009494,2,20842.62,20879.10000000009
2025-07-01 06:30:00,26,optimal,21773.304511387465,0.21628530000452884,0.00022116507210819686,2,20842.62,20879.10000000009
2025-07-01 06:45:00,27,optimal,22435.640452761654,0.038773699998273514,0.00037111842499984313,2,20842.62,20879.10000000009
2025-07-01 07:00:00,28,optimal,23101.538525866512,0.03854700000374578,0.0006227559864484197,2,20328.24,20879.10000000009
2025-07-01 07:15:00,29,optimal,23916.63826235658,0.03804830000444781,0.00017117904637597918,2,20328.24,20879.10000000009
2025-07-01 07:30:00,30,optimal,24748.01265974976,0.2143892999883974,0.00022717088582240407,2,20328.24,20879.10000000009
2025-07-01 07:45:00,31,optimal,25593.456737449014,0.03851389999908861,0.0006037514514967909,2,20328.24,20879.10000000009
2025-07-01 08:00:00,32,optimal,26417.10044799703,0.07857839998905547,7.812047280392002e-05,-1,20255.34,20879.10000000009
2025-07-01 08:15:00,33,optimal,26713.265734806388,0.041023999991011806,3.303296425192715e-05,-1,20255.34,20879.10000000009
2025-07-01 08:30:00,34,optimal,27050.488747454354,0.23974800000723917,0.00013125321521104328,-1,20501.6468139935,20879.10000000009
2025-07-01 08:45:00,35,optimal,27389.451873451715,0.21871320001082495,0.00010793274052274907,-1,20879.10000000009,20879.10000000009
2025-07-01 09:00:00,36,optimal,27730.362830860042,0.04071960000146646,0.0001228648770944793,-1,20879.10000000009,20879.10000000009
2025-07-01 09:15:00,37,optimal,27960.983124603463,0.03989790000196081,0.0007084654562624937,-1,20879.10000000009,20879.10000000009
2025-07-01 09:30:00,38,optimal,28168.66402909199,0.041469399991910905,0.0006207280778800577,-1,20703.25678651357,20879.10000000009
2025-07-01 09:45:00,39,optimal,28378.576133750077,0.04095999999844935,0.0006307323057226086,-1,20830.510307737775,20879.10000000009
2025-07-01 10:00:00,40,optimal,28588.155123718017,0.040949199988972396,0.0006451584754619291,-1,20879.10000000009,20879.10000000009
2025-07-01 10:15:00,41,optimal,28377.2788616262,0.08041619999858085,0.000668209069215167,-1,20879.10000000009,20879.10000000009
2025-07-01 10:30:00,42,optimal,28165.957276992955,0.07691229999181814,0.0006935818491477405,-1,20879.10000000009,20879.10000000009
2025-07-01 10:45:00,43,optimal,27954.08710542854,0.04178959999990184,0.0007392098945505544,-1,20879.10000000009,20879.10000000009
2025-07-01 11:00:00,44,optimal,27741.573973304363,0.036921999999322,0.0007768697874676677,2,20879.10000000009,20879.10000000009
2025-07-01 11:15:00,45,optimal,27730.29667441148,0.07924700000148732,0.0007681910924483117,2,20879.10000000009,20879.10000000009
2025-07-01 11:30:00,46,optimal,27723.41149285084,0.0368222999968566,0.0008209696087574825,2,20879.10000000009,20879.10000000009
2025-07-01 11:45:00,47,optimal,27716.076160075998,0.03858059999765828,0.0008420094007968675,2,20879.10000000009,20879.10000000009
2025-07-01 12:00:00,48,optimal,27708.25241020925,0.03982360000372864,0.0008650977062922097,2,20879.10000000009,20879.10000000009
2025-07-01 12:15:00,49,optimal,27710.49445194617,0.04197049999493174,0.0008719354914669376,2,20879.10000000009,20879.10000000009
2025-07-01 12:30:00,50,optimal,27712.47676990109,0.04471310001099482,0.0008775790198639172,2,20879.10000000009,20879.10000000009
2025-07-01 12:45:00,51,optimal,27714.204476449242,0.04057560001092497,0.0008826926017395833,2,20879.10000000009,20879.10000000009
2025-07-01 13:00:00,52,optimal,27715.69383270687,0.04345510000712238,0.000888304856231507,2,20879.10000000009,20879.10000000009
2025-07-01 13:15:00,53,optimal,27486.33905691084,0.08185970000340603,0.0008716031175211928,2,20879.10000000009,20879.10000000009
2025-07-01 13:30:00,54,optimal,27256.711390383745,0.07708699999784585,0.0008808932207540516,2,20879.10000000009,20879.10000000009
2025-07-01 13:45:00,55,optimal,27052.759496029143,0.04236399999354035,0.001887390801088949,2,20879.10000000009,20879.10000000009
2025-07-01 14:00:00,56,optimal,26796.634324729283,0.08831310000095982,0.0009136162902059892,2,20879.10000000009,20879.10000000009
2025-07-01 14:15:00,57,optimal,26544.844379749902,0.07914339999842923,0.0008913019528700426,2,20879.10000000009,20879.10000000009
2025-07-01 14:30:00,58,optimal,26292.80055102982,0.0821124000067357,0.0009662031095064192,2,20879.10000000009,20879.10000000009
2025-07-01 14:45:00,59,optimal,26040.49247867731,0.08456329999899026,0.001004388371746676,2,20879.10000000009,20879.10000000009
2025-07-01 15:00:00,60,optimal,25787.916873526963,0.0905750999954762,0.0010262784665081702,2,20879.10000000009,20879.10000000009
2025-07-01 15:15:00,61,optimal,25527.65968246313,0.04594349999388214,0.0010957522835343357,2,20879.10000000009,20879.10000000009
2025-07-01 15:30:00,62,optimal,25267.13363548582,0.07894170000508893,0.0010939382099713199,2,20879.10000000009,20879.10000000009
2025-07-01 15:45:00,63,optimal,25006.33988387732,0.086430700001074,0.0011298414717855257,2,20879.10000000009,20879.10000000009
2025-07-01 16:00:00,64,optimal,24745.280725272267,0.08705499999632593,0.0011687484841391759,2,20879.10000000009,20879.10000000009
2025-07-01 16:15:00,65,optimal,24404.55568501879,0.08332649999647401,0.001162894521827038,2,20879.10000000009,20879.10000000009
2025-07-01 16:30:00,66,optimal,24060.062832884592,0.044730599998729303,0.0011553882512476315,2,20879.10000000009,20879.10000000009
2025-07-01 16:45:00,67,optimal,23722.341453884063,0.08788589999312535,0.0013112088439730233,2,20879.10000000009,20879.10000000009
2025-07-01 17:00:00,68,optimal,23376.95979024339,0.046994999996968545,0.001238387663603686,-1,20879.10000000009,20879.10000000009
2025-07-01 17:15:00,69,optimal,22794.962957512853,0.045354100002441555,0.001303175782805444,-1,20879.10000000009,20879.10000000009
2025-07-01 17:30:00,70,optimal,22217.917948905353,0.0957466999971075,0.0015483659820334041,-1,20879.10000000009,20879.10000000009
2025-07-01 17:45:00,71,optimal,21701.762711531144,0.041767800008528866,0.004735305464096029,-1,20879.10000000009,20879.10000000009
2025-07-01 18:00:00,72,optimal,21058.12446388608,0.09797909999906551,0.0019936171145225803,2,20879.10000000009,20879.10000000009
