timestamp,step,solve_status,objective_value,solve_time_s,mip_gap,mode_index,predicted_peak_grid_kw,episode_peak_grid_so_far_kw
2025-07-01 00:00:00,0,optimal,2671.341273374186,0.25558430000091903,0.0,2,3090.0,3090.0
2025-07-01 00:15:00,1,optimal,2665.1115282762717,0.26859230000991374,0.0,2,3090.0,3090.0
2025-07-01 00:30:00,2,optimal,2694.633864664546,0.2913323999964632,0.0,2,3090.0,3090.0
2025-07-01 00:45:00,3,optimal,2743.9007061963284,0.2835835999867413,0.0,2,3090.0,3090.0
2025-07-01 01:00:00,4,optimal,2762.724461985282,0.25729380000848323,0.0,2,3090.0,3090.0
2025-07-01 01:15:00,5,optimal,2818.9367817014536,0.18897129999822937,0.0,2,3090.0,3090.0
2025-07-01 01:30:00,6,optimal,2835.35518078573,0.3856175999972038,0.00033014007979977105,2,3090.0,3090.0
2025-07-01 01:45:00,7,optimal,2855.753810993985,0.4236742999928538,0.00020087456623178287,2,3090.000000000225,3090.0
2025-07-01 02:00:00,8,optimal,2840.625907764224,0.33501460001571104,0.00012174832699649463,2,3090.0,3090.0
2025-07-01 02:15:00,9,optimal,2885.91871381347,0.36892340000486,6.707109936641707e-05,2,3090.000000000273,3090.0
2025-07-01 02:30:00,10,optimal,2858.841803774263,0.37274280001292937,3.744593954234788e-05,2,3090.0,3090.0
2025-07-01 02:45:00,11,optimal,2906.5258565411864,0.3373030000075232,1.4292195021689647e-05,2,3090.0,3090.0
2025-07-01 03:00:00,12,optimal,2865.305739309942,0.3066849999886472,1.1168126655201039e-05,2,3090.0,3090.0
2025-07-01 03:15:00,13,optimal,2878.0892944369934,0.3543671000225004,9.526594956865282e-06,2,3090.0,3090.0
2025-07-01 03:30:00,14,optimal,2916.1403270680657,0.3005127999931574,9.323056319233086e-06,2,3090.0000000000264,3090.0
2025-07-01 03:45:00,15,optimal,2919.098670012969,0.33158909998019226,1.0523020296843823e-05,2,3090.0,3090.0
2025-07-01 04:00:00,16,optimal,2906.0937110534915,0.29770080000162125,1.3065563690623825e-05,2,3090.000000000133,3090.0
2025-07-01 04:15:00,17,optimal,2898.2261675015793,0.41083189999335445,2.7929677849944303e-05,2,3090.0,3090.0
2025-07-01 04:30:00,18,optimal,2863.076880026228,0.3667581000190694,5.337615015144256e-05,2,3090.0,3090.0
2025-07-01 04:45:00,19,optimal,2861.1096930310005,0.3465020000003278,8.453326438577305e-05,2,3090.0,3090.0
2025-07-01 05:00:00,20,optimal,2823.585115469023,0.45178580001811497,0.00015245813948309674,2,3090.0,3090.0
2025-07-01 05:15:00,21,optimal,2849.1075265902246,0.40757949999533594,0.00023394071390630408,2,3090.0,3090.0
2025-07-01 05:30:00,22,optimal,2831.1154075911286,0.39800990000367165,0.00036055822839269183,2,3090.0,3090.0
2025-07-01 05:45:00,23,optimal,2788.5853974825563,0.3087816000042949,0.0,2,3090.0,3090.0
2025-07-01 06:00:00,24,optimal,2771.5173649292515,0.2682419999910053,0.0,2,3090.0,3090.0
2025-07-01 06:15:00,25,optimal,2776.1396464720806,0.3240466999995988,0.0,2,3090.0000000000005,3090.0
2025-07-01 06:30:00,26,optimal,2773.128158164954,0.3572130000102334,0.00022617728498086233,2,3090.0000000000214,3090.0
2025-07-01 06:45:00,27,optimal,2779.505261988334,0.572886500012828,0.0003739739717752768,2,3090.000000000001,3090.0
2025-07-01 07:00:00,28,optimal,2755.447754516628,0.43923849999555387,0.0005624895880107403,2,3090.000000000001,3090.0
2025-07-01 07:15:00,29,optimal,2766.3412199378513,0.34082400001352653,0.0004932126547066142,2,3090.0,3090.0
2025-07-01 07:30:00,30,optimal,2778.929163915736,0.38626339999609627,0.0004907339409709489,2,3090.0,3090.0
2025-07-01 07:45:00,31,optimal,2768.845947786257,0.4917128999950364,0.000456192397908884,2,3090.0,3090.0
2025-07-01 08:00:00,32,optimal,2770.720140460718,0.5936076000216417,0.0004006582900024851,2,3090.0,3090.0
2025-07-01 08:15:00,33,optimal,2749.31266265613,0.8391633999999613,0.000874229720670207,2,3090.0,3090.0
2025-07-01 08:30:00,34,optimal,2750.4233967808846,0.8553797000204213,0.0008197793237518612,2,3090.0,3090.0
2025-07-01 08:45:00,35,optimal,2735.361674655258,0.7891287000093143,0.000864474168287536,2,3090.0,3090.0
2025-07-01 09:00:00,36,optimal,2717.551224255568,0.7192875000182539,0.0008535932568507364,2,3090.0,3090.0
2025-07-01 09:15:00,37,optimal,2689.7687917989424,0.5884095999936108,0.0004980263204839894,2,3090.0,3090.0
2025-07-01 09:30:00,38,optimal,2642.1026594815626,0.9604121999873314,0.0009621860474767923,2,3090.0,3090.0
2025-07-01 09:45:00,39,optimal,2590.44052005557,0.6740047999774106,0.0010420306439928066,2,3090.0,3090.0
2025-07-01 10:00:00,40,optimal,2553.3473768181025,0.6008077000151388,0.0010599970526356842,2,3090.0,3090.0
2025-07-01 10:15:00,41,optimal,2512.286738973527,0.7116526000027079,0.0018090277291332205,2,3090.0,3090.0
2025-07-01 10:30:00,42,optimal,2454.59906382159,0.8696844000078272,0.0011817437698150568,2,3090.0,3090.0
2025-07-01 10:45:00,43,optimal,2410.3536872136965,1.0641984000103548,0.0022588441110615253,2,3090.0,3090.0
2025-07-01 11:00:00,44,optimal,2380.636869642214,0.8316531999735162,0.00282537590173925,2,3090.0,3090.0
2025-07-01 11:15:00,45,optimal,2345.0139373323645,0.8928348000044934,0.002097663626191636,2,3090.0,3090.0
2025-07-01 11:30:00,46,optimal,2279.423562011619,0.7700814999989234,0.0012281231036806338,2,3090.0,3090.0
2025-07-01 11:45:00,47,optimal,2226.290692256812,0.6583920000120997,0.0012397763610834528,2,3090.0,3090.0
2025-07-01 12:00:00,48,optimal,2161.6788101229563,0.8000208000012208,0.0009722343479869414,2,3090.0,3090.0
2025-07-01 12:15:00,49,optimal,2098.3135433906314,0.8142661000019871,0.0024631736518448007,2,3090.0,3090.0
2025-07-01 12:30:00,50,optimal,2040.7588320627049,0.7578410000132862,0.0014342991223327368,2,3090.0,3090.0
2025-07-01 12:45:00,51,optimal,1931.9782279331546,0.9289820000121836,0.0013604574078613352,2,3090.0,3090.0
2025-07-01 13:00:00,52,optimal,1903.0468816042521,0.9248045999847818,0.0035201169363277317,2,3090.0,3090.0
2025-07-01 13:15:00,53,optimal,1827.076542733656,0.6806669999787118,0.0015572855824933678,2,3090.0,3090.0
2025-07-01 13:30:00,54,optimal,1765.4778114819683,4.157535000005737,0.004924425656390628,2,3090.0,3090.0
2025-07-01 13:45:00,55,optimal,1698.671669657697,0.8262390999880154,0.002293702374658327,2,3090.0,3090.0
2025-07-01 14:00:00,56,optimal,1686.008831350951,1.3533434999990277,0.003143346906580986,2,3090.0,3090.0
2025-07-01 14:15:00,57,optimal,1644.5707086976063,0.9678487999772187,0.004851428885822084,2,3090.0,3090.0
2025-07-01 14:30:00,58,optimal,1590.176677591697,1.0876613000000361,0.0035969487439083407,2,3090.0,3090.0
2025-07-01 14:45:00,59,optimal,1572.483883959311,1.0987490999978036,0.0018273197821446078,2,3090.0,3090.0
2025-07-01 15:00:00,60,optimal,1560.945764611566,1.0576009000069462,0.001832163996314277,2,3090.0,3090.0
2025-07-01 15:15:00,61,optimal,1556.3329753033788,0.9545590000052471,0.0017741051678477086,2,3090.0,3090.0
2025-07-01 15:30:00,62,optimal,1537.6287714249856,1.077716200001305,0.0017350533918477392,2,3090.0,3090.0
2025-07-01 15:45:00,63,optimal,1532.4747681575645,0.9688053999852855,0.001619540358887171,2,3090.0,3090.0
2025-07-01 16:00:00,64,optimal,1532.5456022041283,0.7255697000073269,0.0011239936269113106,2,3090.0,3090.0
2025-07-01 16:15:00,65,optimal,1562.331319128276,0.7457964000059292,0.0002037212211096606,2,3090.0000000000005,3090.0
2025-07-01 16:30:00,66,optimal,1605.716683702359,0.35446780000347644,0.0,2,3090.0,3090.0
2025-07-01 16:45:00,67,optimal,1648.6779262883845,0.34779460000572726,0.0,2,3090.0,3090.0
2025-07-01 17:00:00,68,optimal,1727.058279183383,0.6873916000186,0.00033548374573551053,2,3090.0,3090.0
2025-07-01 17:15:00,69,optimal,1753.5273713016418,0.680092099995818,0.0,2,3090.0,3090.0
2025-07-01 17:30:00,70,optimal,1800.3903320725738,0.8189799999818206,0.002051854817182366,2,3090.0,3090.0
2025-07-01 17:45:00,71,optimal,1817.7208612115703,0.4126569000072777,0.0005998052427961233,2,3090.0,3090.0
2025-07-01 18:00:00,72,optimal,1833.5603843503998,0.26484389998950064,0.0,0,3090.0,3090.0
2025-07-01 18:15:00,73,optimal,1932.4183885015775,0.39290010000695474,0.0,0,3090.0,3090.0
2025-07-01 18:30:00,74,optimal,2097.2059049962604,0.39922239998122677,0.0011559877522330296,0,3090.0,3090.0
2025-07-01 18:45:00,75,optimal,2188.0343999884053,0.6320835999795236,0.00127413027588801,0,3090.0000000000005,3090.0
2025-07-01 19:00:00,76,optimal,2361.073043666526,0.4967367999779526,0.0011295084901108588,-1,3090.0,3090.0
2025-07-01 19:15:00,77,optimal,2513.326268047988,0.4218463000142947,0.002490082575052504,-1,3090.0,3090.0
