timestamp,step,solve_status,objective_value,solve_time_s,mip_gap,mode_index,predicted_peak_grid_kw,episode_peak_grid_so_far_kw
2025-07-01 00:00:00,0,optimal,14817.569753906062,0.3462957000010647,0.0,2,3090.0,3090.0
2025-07-01 00:15:00,1,optimal,14685.23222622394,0.23430179999559186,0.0,2,3090.0,3090.0
2025-07-01 00:30:00,2,optimal,14595.109957583756,0.22035190000315197,0.0,2,3090.0,3090.0
2025-07-01 00:45:00,3,optimal,14722.870692771845,0.20250129999476485,0.0,2,3090.0,3090.0
2025-07-01 01:00:00,4,optimal,14788.487760119782,0.2451256999920588,0.0,2,3090.0,3090.0
2025-07-01 01:15:00,5,optimal,15002.054139233707,0.20645800000056624,0.0,2,3090.0,3090.0
2025-07-01 01:30:00,6,optimal,15073.632290770627,0.30959759998950176,6.209945735630252e-05,2,3090.0000000000005,3090.0
2025-07-01 01:45:00,7,optimal,15079.111581912217,0.5062027999956626,3.804257995778571e-05,2,3090.0,3090.0
2025-07-01 02:00:00,8,optimal,14891.468605555334,0.2466423999867402,2.3224133297925232e-05,2,3090.0,3090.0
2025-07-01 02:15:00,9,optimal,15151.029801114595,0.21382750000339001,1.2775484132809245e-05,2,3090.0000000000005,3090.0
2025-07-01 02:30:00,10,optimal,14671.714639342306,0.24062369999592192,7.296489878560952e-06,2,3090.0,3090.0
2025-07-01 02:45:00,11,optimal,15042.452475484595,0.2511852000025101,0.0,2,3090.0000000000005,3090.0
2025-07-01 03:00:00,12,optimal,14719.93505492101,0.23122519999742508,2.1739292519357927e-06,2,3090.0,3090.0
2025-07-01 03:15:00,13,optimal,14739.112371243096,0.2662418000109028,1.860247094256154e-06,2,3090.000000000159,3090.0
2025-07-01 03:30:00,14,optimal,15092.265194163094,0.24018990001059137,1.8014088768588785e-06,2,3090.0000000000005,3090.0
2025-07-01 03:45:00,15,optimal,15179.12254655001,0.27032020001206547,2.023683151328137e-06,2,3090.0000000002747,3090.0
2025-07-01 04:00:00,16,optimal,14995.211591952215,0.22129810001933947,2.532125154289089e-06,2,3090.0,3090.0
2025-07-01 04:15:00,17,optimal,14939.225522043027,0.23114660001010634,5.418388193379198e-06,2,3090.0,3090.0
2025-07-01 04:30:00,18,optimal,15019.423587311476,0.2629321999847889,1.0174825987920682e-05,2,3090.0,3090.0
2025-07-01 04:45:00,19,optimal,14961.670893887143,0.2899690000049304,1.6165236076925764e-05,2,3090.0,3090.0
2025-07-01 05:00:00,20,optimal,14756.382713971107,0.2905406999925617,2.9172361664488997e-05,2,3090.0,3090.0
2025-07-01 05:15:00,21,optimal,14971.111887313102,0.4344406999880448,4.452055757633554e-05,2,3090.0,3090.0
2025-07-01 05:30:00,22,optimal,15004.491643490292,0.28026880000834353,6.803175875581588e-05,2,3090.0000000001246,3090.0
2025-07-01 05:45:00,23,optimal,14807.134650017115,0.23698799998965114,0.0,2,3090.0,3090.0
2025-07-01 06:00:00,24,optimal,14693.828004558074,0.20784800002002157,0.0,2,3090.0,3090.0
2025-07-01 06:15:00,25,optimal,14941.405532392771,0.19438639999134466,0.0,2,3090.0,3090.0
2025-07-01 06:30:00,26,optimal,14827.301922259434,0.25673409999581054,4.1464444192197484e-05,2,3090.0000000000014,3090.0
