timestamp,step,solve_status,objective_value,solve_time_s,mip_gap,mode_index,predicted_peak_grid_kw,episode_peak_grid_so_far_kw
2025-07-01 00:00:00,0,optimal,63103.53628963501,0.33373440001741983,1.053759182068352e-05,2,3090.0,3090.0
2025-07-01 00:15:00,1,optimal,61365.289632267406,0.3073772999923676,1.269542097752873e-06,2,3090.000000000002,3090.0
2025-07-01 00:30:00,2,optimal,60359.57934572371,0.5714809999917634,6.319140456971985e-05,2,3090.0000000000005,3090.0
2025-07-01 00:45:00,3,optimal,61574.53643432402,0.6597441999765579,3.398836500593108e-05,2,3090.0,3090.0
2025-07-01 01:00:00,4,optimal,61916.721016458185,0.38801100000273436,1.625283628493229e-05,2,3090.0,3090.0
2025-07-01 01:15:00,5,optimal,62170.0174607212,0.41273219999857247,4.857156979463909e-06,2,3090.0000000001246,3090.0
2025-07-01 01:30:00,6,optimal,62811.46515514927,0.38089380000019446,1.2502922713525793e-05,2,3090.0,3090.0
2025-07-01 01:45:00,7,optimal,63671.22616738547,0.47230039999703877,6.769878489664864e-05,2,3090.0,3090.0
2025-07-01 02:00:00,8,optimal,61741.42426628291,0.42839540002751164,5.4644606937780566e-05,2,3090.0,3090.0
2025-07-01 02:15:00,9,optimal,64392.53659516321,0.3976296999899205,4.1438200790294356e-05,2,3090.0,3090.0
2025-07-01 02:30:00,10,optimal,59242.378505476605,0.4416716000123415,2.618063997483923e-05,2,3090.0,3090.0
2025-07-01 02:45:00,11,optimal,62568.25084159894,0.4047540999890771,2.1468449729790594e-05,2,3090.0000000001246,3090.0
2025-07-01 03:00:00,12,optimal,59596.979552997625,0.3140484000032302,1.8751345766780053e-05,2,3090.000000000002,3090.0
2025-07-01 03:15:00,13,optimal,59920.34567195206,0.42052750001312234,1.316065605846135e-05,2,3090.0,3090.0
2025-07-01 03:30:00,14,optimal,62536.0804835546,0.4459801999910269,1.9683324145904147e-05,2,3090.0,3090.0
2025-07-01 03:45:00,15,optimal,63049.14786419762,0.3992904000042472,1.065834062424834e-05,2,3090.0000000000027,3090.0
2025-07-01 04:00:00,16,optimal,62123.312800629115,0.4253469000104815,1.7833490360943104e-05,2,3090.0000000000005,3090.0
2025-07-01 04:15:00,17,optimal,61644.645057498354,0.40448330002254806,2.2688521910593438e-05,2,3090.0000000000123,3090.0
2025-07-01 04:30:00,18,optimal,61795.98485814652,0.4764906999771483,4.251494837072277e-05,2,3090.000000000003,3090.0
2025-07-01 04:45:00,19,optimal,62557.82132674742,0.42169339998508804,4.022252019636841e-05,2,3090.0000000000005,3090.0
2025-07-01 05:00:00,20,optimal,61350.60686812211,0.5751069999823812,4.6747713039574655e-05,2,3090.000000000001,3090.0
2025-07-01 05:15:00,21,optimal,62894.938415061086,0.3580781999917235,3.3448700081031445e-05,2,3090.0,3090.0
2025-07-01 05:30:00,22,optimal,63783.39686127986,0.5140476000087801,4.7872907786956207e-05,2,3090.0,3090.0
2025-07-01 05:45:00,23,optimal,60604.81560429567,0.3620649999938905,1.0859394460836349e-05,2,3090.000000000001,3090.0
2025-07-01 06:00:00,24,optimal,59589.99463889887,0.5990851000242401,2.855248394556669e-05,2,3090.0000000000387,3090.0
2025-07-01 06:15:00,25,optimal,63653.82412606479,0.5737197999842465,1.509637920069931e-05,2,3090.0,3090.0
2025-07-01 06:30:00,26,optimal,60928.034855488884,0.5151288000051863,4.2241571525877654e-05,2,3090.0000000000064,3090.0
2025-07-01 06:45:00,27,optimal,62817.26334014782,0.5218730999913532,4.126869379273552e-05,2,3090.0000000000005,3090.0
2025-07-01 07:00:00,28,optimal,60519.14269166138,0.5166570000001229,4.928626592899072e-05,2,3090.0000000000664,3090.0
2025-07-01 07:15:00,29,optimal,60355.07783346761,0.5318678999901749,6.0244731526486496e-05,2,3090.000000000001,3090.0
2025-07-01 07:30:00,30,optimal,61101.185683676995,0.70759750000434,6.760783686267981e-05,2,3090.000000000001,3090.0
2025-07-01 07:45:00,31,optimal,61495.81371147652,1.1103565999947023,7.687017686222367e-05,2,3090.000000000001,3090.0
2025-07-01 08:00:00,32,optimal,62148.196395240164,0.7751179999904707,7.906290373779995e-05,2,3090.000000000001,3090.0
2025-07-01 08:15:00,33,optimal,61459.34101577399,1.047591000009561,3.4975285446681906e-05,2,3090.0,3090.0
2025-07-01 08:30:00,34,optimal,62523.75635683216,1.058452600002056,4.136435010114889e-05,2,3090.0,3090.0
2025-07-01 08:45:00,35,optimal,61975.86716561168,0.5420665999990888,2.8002573515185183e-05,2,3090.0,3090.0
2025-07-01 09:00:00,36,optimal,61112.111889337,0.5570726000005379,2.935485057967681e-05,2,3090.0,3090.0
2025-07-01 09:15:00,37,optimal,61918.462915870376,0.5269589000090491,2.374426983008127e-05,2,3090.000000000001,3090.0
2025-07-01 09:30:00,38,optimal,58168.68206265086,0.5880349999933969,1.5045631345471153e-05,2,3090.0,3090.0
2025-07-01 09:45:00,39,optimal,57270.96317271236,0.8535621999762952,1.3521794519204668e-05,2,3090.000000000133,3090.0
2025-07-01 10:00:00,40,optimal,54933.067730344155,0.7922351000015624,1.8529005658008226e-05,2,3090.0,3090.0
2025-07-01 10:15:00,41,optimal,56460.47493570902,0.8174021999875549,1.8600874657447985e-05,2,3090.0,3090.0
2025-07-01 10:30:00,42,optimal,52408.82823378597,0.8844723000074737,2.8328415661281867e-05,2,3090.0000000000005,3090.0
2025-07-01 10:45:00,43,optimal,50022.60607314204,0.7022483999899123,3.3822847647855934e-05,2,3090.0000000004766,3090.0
2025-07-01 11:00:00,44,optimal,48291.007587143984,0.7639391999982763,4.7645230649512336e-05,2,3090.0000000000346,3090.0
2025-07-01 11:15:00,45,optimal,46161.178075403135,0.9092067999881692,0.0001362797199509906,2,3090.0,3090.0
2025-07-01 11:30:00,46,optimal,43776.92998519792,0.7164749999938067,0.00010029884558383939,2,3090.0,3090.0
2025-07-01 11:45:00,47,optimal,40531.85022538883,0.8958399000111967,0.000120494204307835,2,3090.0,3090.0
2025-07-01 12:00:00,48,optimal,36624.4461091879,0.8593345000117552,8.851004254770207e-05,2,3090.0000000001455,3090.0
2025-07-01 12:15:00,49,optimal,33640.510105755624,0.6871914999792352,8.9691346974765e-05,2,3090.0,3090.0
2025-07-01 12:30:00,50,optimal,28261.026128335267,0.6382425999909174,9.203689371476562e-05,2,3090.0000000000005,3090.0
2025-07-01 12:45:00,51,optimal,20450.63361536047,0.9090043999894988,0.00014176570903506677,2,3090.0,3090.0
2025-07-01 13:00:00,52,optimal,17721.175350607766,0.691473600018071,0.00021366767551700031,2,3090.000000000001,3090.0
2025-07-01 13:15:00,53,optimal,13946.037171284748,0.9280940000026021,0.0002784955891317618,2,3090.000000000198,3090.0
2025-07-01 13:30:00,54,optimal,10409.130526793664,0.9467489999951795,0.0004096234987130547,2,3090.000000000133,3090.0
2025-07-01 13:45:00,55,optimal,6857.979699643866,0.9735116000229027,0.0007769328851480126,2,3090.000000000205,3090.0
2025-07-01 14:00:00,56,optimal,5042.45109282729,0.9189909999840893,0.0010674987349123181,2,3090.0000000000864,3090.0
2025-07-01 14:15:00,57,optimal,3745.161641565005,1.1002651999879163,0.0010470428116147986,2,3090.0000000000236,3090.0
2025-07-01 14:30:00,58,optimal,3463.257873627575,1.0312320000084583,0.0019895586319066054,2,3090.0,3090.0
2025-07-01 14:45:00,59,optimal,3278.50728505089,0.9299722999858204,0.00197723053701094,2,3090.0,3090.0
2025-07-01 15:00:00,60,optimal,2634.3015563665904,0.9417127999768127,0.002403178322397103,2,3090.000000000205,3090.0
2025-07-01 15:15:00,61,optimal,2684.0134881095187,1.0086284999852069,0.002233895112578575,2,3090.0,3090.0
2025-07-01 15:30:00,62,optimal,2717.7340175364734,1.462394200003473,0.0026421576589923538,2,3090.0000000000005,3090.0
2025-07-01 15:45:00,63,optimal,2771.5523383899363,0.8509953999891877,0.002452227665700927,2,3090.0,3090.0
2025-07-01 16:00:00,64,optimal,2833.6769883290513,0.9760080999985803,0.0016080515471199109,2,3090.0,3090.0
2025-07-01 16:15:00,65,optimal,2883.592279283931,1.1074611999792978,0.0018456105675268388,2,3090.0,3090.0
2025-07-01 16:30:00,66,optimal,2896.0605841164383,0.9630766999907792,0.001289628864744874,2,3090.0,3090.0
2025-07-01 16:45:00,67,optimal,2941.796006222164,0.932123300008243,0.0011882349813367521,2,3090.0000000000005,3090.0
2025-07-01 17:00:00,68,optimal,2990.037761371035,0.7714043000014499,0.0008270486229216912,0,3090.0,3090.0
2025-07-01 17:15:00,69,optimal,3097.268075177282,0.8292522999981884,0.0009222879320745828,0,3090.0000000001874,3090.0
2025-07-01 17:30:00,70,optimal,3233.300059600803,0.8474048000061885,0.001952338028163167,0,3090.0,3090.0
