timestamp,step,solve_status,objective_value,solve_time_s,mip_gap,mode_index,predicted_peak_grid_kw,episode_peak_grid_so_far_kw
2025-07-01 05:00:00,20,optimal,2894.2441148297585,1.2464176999928895,0.0019961544874763076,2,3090.0,3090.0
2025-07-01 05:15:00,21,optimal,2878.989576631871,1.0937770000018645,0.0025883447280478484,2,3090.0000000000005,3090.0
2025-07-01 05:30:00,22,optimal,2856.9485129802006,1.0533373999933247,0.0015873057121451645,2,3090.0,3090.0
2025-07-01 05:45:00,23,optimal,2835.2034175827644,1.036047100002179,0.0013959227977817284,2,3090.0,3090.0
2025-07-01 06:00:00,24,optimal,2814.949122684693,0.9612226000172086,0.0024025410388073204,2,3090.0,3090.0
2025-07-01 06:15:00,25,optimal,2804.3688668495242,1.110221500013722,0.0023035084179473205,2,3090.0,3090.0
2025-07-01 06:30:00,26,optimal,2801.2448834536585,1.084092100005364,0.002703457074795045,2,3090.0,3090.0
2025-07-01 06:45:00,27,optimal,2796.5194347994957,1.7198796999873593,0.0026201106790690654,2,3090.0,3090.0
2025-07-01 07:00:00,28,optimal,2792.199867810093,1.4315826000238303,0.002788369906263339,2,3090.0,3090.0
2025-07-01 07:15:00,29,optimal,2789.8522465291785,1.1236953999905381,0.0029651282380259714,2,3090.0,3090.0
2025-07-01 07:30:00,30,optimal,2788.1113704141912,1.2144401000114158,0.003449268521651672,2,3090.0,3090.0
2025-07-01 07:45:00,31,optimal,2786.5092677514044,1.1767991000087932,0.004020495680568171,2,3090.000000000003,3090.0
2025-07-01 08:00:00,32,optimal,2781.649258164996,1.4464712000044528,0.0035094453639284255,0,3090.0,3090.0
2025-07-01 08:15:00,33,optimal,2792.081905762817,1.2266543000005186,0.0030782813885655035,0,3090.0,3090.0
2025-07-01 08:30:00,34,optimal,2807.703231017828,1.0903930000204127,0.0025937302311030757,0,3090.0000000000205,3090.0
2025-07-01 08:45:00,35,optimal,2832.576893112352,1.2814918000076432,0.003988766931121619,0,3090.0,3090.0
2025-07-01 09:00:00,36,optimal,2873.044564869902,1.3360907000023872,0.003048537624150548,2,3090.0,3090.0
2025-07-01 09:15:00,37,optimal,2896.38435800308,0.745024400006514,0.002131114367181213,2,3090.0,3090.0
2025-07-01 09:30:00,38,optimal,2943.9756145935926,1.0630520999839064,0.0020393591866701183,2,3090.0,3090.0
2025-07-01 09:45:00,39,optimal,2992.3676057412395,0.8261578000092413,0.0011765302418460552,2,3090.0,3090.0
2025-07-01 10:00:00,40,optimal,3047.832505186809,0.8818511000135913,0.002184867333771174,2,3090.0,3090.0
2025-07-01 10:15:00,41,optimal,3106.2707358292164,0.8763792999961879,0.0019060419015865776,2,3090.0,3090.0
2025-07-01 10:30:00,42,optimal,3169.1861565081954,1.0218373999814503,0.0027667889627148627,2,3090.0,3090.0
2025-07-01 10:45:00,43,optimal,3231.661234607611,1.0206102000083774,0.0031388846731887454,2,3090.0,3090.0
2025-07-01 11:00:00,44,optimal,3271.7303900283496,1.9141764999949373,0.004161285823409382,2,3090.0,3090.0
2025-07-01 11:15:00,45,optimal,3295.3291281391694,0.9952644000004511,0.004389581397060909,2,3090.000000000002,3090.0
2025-07-01 11:30:00,46,optimal,3313.0766912483255,0.8928343000006862,0.004331040767801417,2,3090.0000000000005,3090.0
2025-07-01 11:45:00,47,optimal,3334.162155357823,1.028624700004002,0.004396616181522945,2,3090.0,3090.0
2025-07-01 12:00:00,48,optimal,3357.8188809361295,0.9296523999946658,0.0048836653125591675,2,3090.0,3090.0
2025-07-01 12:15:00,49,optimal,3352.0227351170183,3.315711100003682,0.004989960739477233,2,3090.0,3090.0
2025-07-01 12:30:00,50,optimal,3347.5183464233414,5.215547800005879,0.004868812329274419,2,3090.000000000001,3090.0
2025-07-01 12:45:00,51,optimal,3351.593363942114,2.424709699989762,0.004865842979833125,2,3090.0000000000005,3090.0
2025-07-01 13:00:00,52,optimal,3358.6764647696864,4.177818500000285,0.0048793593664645946,2,3090.0,3090.0
2025-07-01 13:15:00,53,optimal,3397.576154485181,4.315986100002192,0.0049120645711194615,2,3090.0,3090.0
2025-07-01 13:30:00,54,optimal,3438.8370617755318,4.909227900003316,0.004987376764002082,2,3090.0,3090.0
2025-07-01 13:45:00,55,optimal,3478.8494427828546,4.940532399981748,0.004970411471524294,2,3090.0,3090.0
2025-07-01 14:00:00,56,optimal,3521.2813403630266,5.358419399999548,0.004435170455380501,2,3090.0,3090.0
2025-07-01 14:15:00,57,optimal,3544.8906035646746,4.501511999987997,0.00498898210631208,2,3090.0,3090.0
2025-07-01 14:30:00,58,optimal,3573.2321445281827,3.831502699991688,0.004775327687125368,2,3090.0,3090.0
2025-07-01 14:45:00,59,optimal,3595.8823398554514,5.88934419999714,0.004934011855691097,2,3090.0,3090.0
2025-07-01 15:00:00,60,optimal,3623.2951592673953,4.019790800026385,0.004964283077122764,2,3090.0,3090.0
2025-07-01 15:15:00,61,optimal,3652.550293881074,5.1161902000021655,0.004506537738227809,2,3090.0,3090.0
2025-07-01 15:30:00,62,optimal,3676.8907201271636,5.382496500009438,0.004668884877447128,2,3090.0,3090.0
2025-07-01 15:45:00,63,optimal,3705.7086430634213,5.234190999995917,0.0049850365316598515,2,3090.000000000002,3090.0
2025-07-01 16:00:00,64,optimal,3735.9064418077555,4.441000599996187,0.004785435022663617,2,3090.0,3090.0
2025-07-01 16:15:00,65,optimal,3758.300607300564,4.713350999983959,0.004878421227759634,2,3090.0,3090.0
2025-07-01 16:30:00,66,optimal,3782.0936418629585,4.084083900001133,0.004995837728631844,2,3090.0,3090.0
2025-07-01 16:45:00,67,optimal,3807.2752167427357,1.2180499999958556,0.0044053385461817075,2,3090.0,3090.0
2025-07-01 17:00:00,68,optimal,3833.9617693368264,2.667877400002908,0.0039810294105035015,0,3090.0,3090.0
2025-07-01 17:15:00,69,optimal,3945.152583410778,1.2104261000058614,0.0034461585455380812,0,3090.0000000000005,3090.0
2025-07-01 17:30:00,70,optimal,4073.3261607275135,1.3603666999842972,0.0025818986492853776,0,3090.0,3090.0
2025-07-01 17:45:00,71,optimal,4205.556183989177,1.1417010999866761,0.0023324584949425443,0,3090.0,3090.0
2025-07-01 18:00:00,72,optimal,4335.174134116859,1.278394599998137,0.0027222009375566254,0,3090.0,3090.0
2025-07-01 18:15:00,73,optimal,4454.600984306563,0.9126577000133693,0.002202907482268183,2,3090.0,3090.0
2025-07-01 18:30:00,74,optimal,4494.355478921998,1.5556625000026543,0.002785356202747058,2,3090.0,3090.0
2025-07-01 18:45:00,75,optimal,4538.311360314261,1.214144600002328,0.0018838610022441284,2,3090.0,3090.0
2025-07-01 19:00:00,76,optimal,4588.886847636073,1.1016438000078779,0.0019574776152489243,-1,3090.0,3090.0
2025-07-01 19:15:00,77,optimal,4788.010231451037,0.9986093000043184,0.0009980082275909744,-1,3090.0000000001055,3090.0
2025-07-01 19:30:00,78,optimal,4995.680054444215,0.8584866999881342,0.0014300585573154125,-1,3090.0,3090.0
2025-07-01 19:45:00,79,optimal,5198.487955732237,0.6123036000062712,0.0005557581650499611,-1,3090.0,3090.0
2025-07-01 20:00:00,80,optimal,5409.8447831071435,0.6857839000003878,0.0010281538518052966,-1,3090.0000000000005,3090.0
2025-07-01 20:15:00,81,optimal,5622.767765689472,1.012080699991202,0.0014402615660051008,-1,3090.0,3090.0
2025-07-01 20:30:00,82,optimal,5829.309136430116,1.1272984000097495,0.0005077152372857116,-1,3090.000000000039,3090.0
2025-07-01 20:45:00,83,optimal,6044.396842909492,0.7648489999992307,0.0009019117358752075,-1,3090.0,3090.0
2025-07-01 21:00:00,84,optimal,6269.8000637776195,0.1892463999975007,0.002802615028381905,2,3090.0,3090.0
2025-07-01 21:15:00,85,optimal,6318.292279731809,0.09283070001401938,0.002288721398020906,2,3090.0,3090.0
2025-07-01 21:30:00,86,optimal,6372.550252766788,0.07745989999966696,0.0012885029896692818,2,3090.0,3090.0
2025-07-01 21:45:00,87,optimal,6427.368829720343,0.10060079998220317,0.0003968617824180093,2,3090.0,3090.0
2025-07-01 22:00:00,88,optimal,6676.630568797071,0.06583989999489859,0.0,2,3090.0,3090.0
2025-07-01 22:15:00,89,optimal,7250.3748724864345,0.08348380000097677,0.0,2,3090.0,3090.0
2025-07-01 22:30:00,90,optimal,8133.972455593556,0.0811004999850411,0.0,2,3090.0,3090.0
2025-07-01 22:45:00,91,optimal,9319.433743798929,0.08818279998376966,0.0,2,3090.0,3090.0
2025-07-01 23:00:00,92,optimal,10777.686793514145,0.08203670001239516,0.0,2,3090.0,3090.0
2025-07-01 23:15:00,93,optimal,12470.12392857938,0.09189740000874735,0.0,2,3090.0,3090.0
2025-07-01 23:30:00,94,optimal,14427.856186663614,0.07920979999471456,0.0,2,3090.0,3090.0
2025-07-01 23:45:00,95,optimal,16630.744619182584,0.08386330000939779,0.0,2,3090.0,3090.0
