timestamp,step,solve_status,objective_value,solve_time_s,mip_gap,mode_index,predicted_peak_grid_kw,episode_peak_grid_so_far_kw
2025-07-01 00:00:00,0,optimal,13983.778773704187,0.2590102000103798,0.001630018297833495,-1,20035.500000000084,18000.0
2025-07-01 00:15:00,1,optimal,13992.81749569572,0.263563400003477,0.0015172450831831728,-1,20035.500000000084,18000.0
2025-07-01 00:30:00,2,optimal,14000.11340210664,0.22677439999824855,0.0011431688930139182,0,20035.50000000009,19072.820407847623
2025-07-01 00:45:00,3,optimal,13993.042917102908,0.39564629999222234,0.0003785814640203383,0,20035.500000000087,19072.820407847623
2025-07-01 01:00:00,4,optimal,13996.249522407641,0.5301611000031698,0.00022126325588730294,0,20035.500000000084,19072.820407847623
2025-07-01 01:15:00,5,optimal,14190.70543365906,0.3064250000024913,0.0010689910721800049,0,20035.50000000026,19072.820407847623
2025-07-01 01:30:00,6,optimal,14385.996801293935,0.2920235000055982,0.0008057626886501879,0,20035.500000000462,19072.820407847623
2025-07-01 01:45:00,7,optimal,14586.470153124646,0.2633765999926254,0.00035990470934318795,0,20035.500000000084,19072.820407847623
2025-07-01 02:00:00,8,optimal,14790.054908192504,0.2312205000052927,0.0002345453398063224,1,20035.500000000084,19707.81748562369
2025-07-01 02:15:00,9,optimal,15049.185884330582,0.3042404000007082,0.003178823727724277,1,20035.500000000084,20035.500000000084
2025-07-01 02:30:00,10,optimal,15281.453526575002,0.3463691000069957,0.0027821454163442917,1,20035.500000000084,20035.500000000084
2025-07-01 02:45:00,11,optimal,15522.204834197806,0.30276030000823084,0.002901740941830409,1,20035.500000000084,20035.500000000084
2025-07-01 03:00:00,12,optimal,15741.152762608031,0.25119169999379665,0.0015683501872388477,1,20035.500000000084,20035.500000000084
2025-07-01 03:15:00,13,optimal,16022.605122075873,0.2705308999866247,0.003658128429265199,1,20035.500000000084,20035.500000000084
2025-07-01 03:30:00,14,optimal,16261.086865128746,0.26130990000092424,0.0030018593198355794,1,20035.500000000084,20035.500000000084
2025-07-01 03:45:00,15,optimal,16494.18046594598,0.2838830999971833,0.0019397816923024777,1,20035.500000000084,20035.500000000084
2025-07-01 04:00:00,16,optimal,16773.631715401327,0.3512763000035193,0.0036015103094052675,0,20035.500000000084,20035.500000000084
2025-07-01 04:15:00,17,optimal,17074.085071194095,0.3891807999898447,0.0003281699270681056,1,20035.500000000084,20035.500000000084
