timestamp,step,solve_status,objective_value,solve_time_s,mip_gap,mode_index,predicted_peak_grid_kw,episode_peak_grid_so_far_kw
2025-07-01 06:30:00,26,optimal,24549.874202072137,0.03613070001301821,0.00012645498196479742,2,20842.62,21090.0
2025-07-01 06:45:00,27,optimal,25715.03158557376,0.031902699993224815,0.0048686588011156275,2,20842.62,21090.0
2025-07-01 07:00:00,28,optimal,26643.925863806166,0.24902399998973124,0.0002308933981325805,2,20328.24,21090.0
2025-07-01 07:15:00,29,optimal,27980.887678350675,0.03796320001129061,0.00019497359266631496,2,20328.24,21090.0
2025-07-01 07:30:00,30,optimal,29318.950974155337,0.035807499996735714,0.00017034638232945942,2,20328.24,21090.0
2025-07-01 07:45:00,31,optimal,30701.026074218116,0.03486979998706374,0.0014831094062695014,2,20328.24,21090.0
2025-07-01 08:00:00,32,optimal,32007.92721926725,0.03619129999424331,0.00013755428535117332,-1,20255.34,21090.0
2025-07-01 08:15:00,33,optimal,32443.85269753991,0.07059489999664947,9.25273833414351e-05,-1,20255.34,21090.0
2025-07-01 08:30:00,34,optimal,32881.19169923577,0.041103299998212606,5.4029633874765476e-05,-1,20255.34,21090.0
2025-07-01 08:45:00,35,optimal,33396.831643988,0.24479840000276454,0.00014956661874136607,-1,20255.34,21090.0
2025-07-01 09:00:00,36,optimal,33930.05722925509,0.036809099998208694,0.00014954052535629038,-1,21008.52,21090.0
2025-07-01 09:15:00,37,optimal,34222.89810186428,0.03625959999044426,0.00019074838948883718,-1,21008.52,21090.0
2025-07-01 09:30:00,38,optimal,34534.003588179636,0.06923069999902509,0.0008851291616887555,-1,20397.0,21090.0
2025-07-01 09:45:00,39,optimal,34817.17986930972,0.06709849998878781,0.0007843976058836164,-1,20544.97124974752,21090.0
2025-07-01 10:00:00,40,optimal,35103.723869269044,0.03574819999630563,0.0007984813060628742,-1,20657.40109254428,21090.0
2025-07-01 10:15:00,41,optimal,34629.17627057243,0.03744070000539068,0.0008589754702463617,-1,20945.40377329321,21090.0
2025-07-01 10:30:00,42,optimal,34131.841260914385,0.037720699998317286,0.00026262958389334183,-1,21008.52,21090.0
2025-07-01 10:45:00,43,optimal,33655.38057713814,0.03496180000365712,0.00027754881916275815,-1,21008.52,21090.0
2025-07-01 11:00:00,44,optimal,33199.75045607498,0.07150799999362789,0.0009301748539223999,2,20945.403773293147,21090.0
2025-07-01 11:15:00,45,optimal,33189.56443233949,0.06420409999554977,0.0009440307792339249,2,20945.403773293147,21090.0
2025-07-01 11:30:00,46,optimal,33236.30646059724,0.03712629999790806,0.002531464362476014,2,20944.679943505915,21090.0
2025-07-01 11:45:00,47,optimal,33209.45162660013,0.03605859998788219,0.0007904096106335925,2,20945.403773293147,21090.0
2025-07-01 12:00:00,48,optimal,33203.00248899355,0.037671399986720644,0.0008084922366490834,2,20945.403773293147,21090.0
2025-07-01 12:15:00,49,optimal,33197.80184524561,0.0364594999991823,0.0005257048060370465,2,21017.409473054988,21090.0
2025-07-01 12:30:00,50,optimal,33210.77521699415,0.036491999999270774,0.0008036718209597503,2,20945.403773293143,21090.0
2025-07-01 12:45:00,51,optimal,33213.69175983899,0.06898419999924954,0.0008023856227229653,2,20969.69156003517,21090.0
2025-07-01 13:00:00,52,optimal,33253.259941877455,0.037246000007144175,0.0019164213492350785,2,21052.932151909365,21090.0
2025-07-01 13:15:00,53,optimal,32886.954639726006,0.03521040000487119,0.0008029335131822389,2,21058.329331715926,21090.0
2025-07-01 13:30:00,54,optimal,32558.7868047746,0.038439600000856444,0.0008197886670727834,2,21025.60701907007,21090.0
2025-07-01 13:45:00,55,optimal,32222.206241569325,0.03431750000163447,0.0005430699259377343,2,21017.409473055017,21090.0
2025-07-01 14:00:00,56,optimal,31904.992236943588,0.0369590999907814,0.0008470813271236137,2,20945.403773293147,21090.0
2025-07-01 14:15:00,57,optimal,31632.01305961185,0.03606399999989662,0.0031988947383771687,2,20933.90938342368,21090.0
2025-07-01 14:30:00,58,optimal,31210.965273478272,0.034288199996808544,0.0008750160828340105,2,20945.403773293147,21090.0
2025-07-01 14:45:00,59,optimal,30863.87472696876,0.034769000005326234,0.0008883266718980351,2,20945.403773293147,21090.0
2025-07-01 15:00:00,60,optimal,30590.740357980143,0.03783329999714624,0.003319201734664445,2,20933.909383423736,21090.0
2025-07-01 15:15:00,61,optimal,30162.564882448423,0.07088699999439996,0.0009164892224673729,2,20945.40377329316,21090.0
2025-07-01 15:30:00,62,optimal,29808.345090931907,0.06526990000566002,0.0009314657847037325,2,20945.403773293147,21090.0
2025-07-01 15:45:00,63,optimal,29454.071995556376,0.06918880000011995,0.0009470059964903337,2,20945.403773293147,21090.0
2025-07-01 16:00:00,64,optimal,29143.602867975766,0.040721199999097735,0.002466536579329786,2,21090.0,21090.0
2025-07-01 16:15:00,65,optimal,28671.717583801692,0.06739880000532139,0.0009824596852860412,2,20945.403773293143,21090.0
2025-07-01 16:30:00,66,optimal,28243.63924784899,0.07078180000826251,0.0010026394681000447,2,20945.40377329316,21090.0
2025-07-01 16:45:00,67,optimal,27815.511289944112,0.07083609999972396,0.0010236760681893347,2,20945.403773293147,21090.0
2025-07-01 17:00:00,68,optimal,27387.334654188395,0.07176930000423454,0.0010455893803723681,-1,20945.403773293147,21090.0
2025-07-01 17:15:00,69,optimal,26425.792992102917,0.04089929998735897,0.0012587186071107048,-1,21090.0,21090.0
2025-07-01 17:30:00,70,optimal,25498.480183271142,0.04249010000785347,0.0028303311883539034,-1,21090.0,21090.0
2025-07-01 17:45:00,71,optimal,24489.90343553301,0.07089959998847917,0.0012192967207728309,-1,20945.403773293147,21090.0
2025-07-01 18:00:00,72,optimal,23524.30377917998,0.07894110000052024,0.0012997291893572286,-1,20945.40377329316,21090.0
2025-07-01 18:15:00,73,optimal,22608.327728135893,0.04115040000760928,0.004278710715818611,2,21090.0,21090.0
2025-07-01 18:30:00,74,optimal,21421.339740455784,0.07280670000181999,0.001222084495211482,2,20945.403773293147,21090.0
2025-07-01 18:45:00,75,optimal,20342.627226613447,0.03928589999850374,0.0029697009457697403,2,21090.0,21090.0
2025-07-01 19:00:00,76,optimal,19209.821724577116,0.04029219999210909,0.0020697125378743536,-1,21090.0,21090.0
2025-07-01 19:15:00,77,optimal,17922.980409860473,0.038616000005276874,0.0013284386357090715,-1,21090.0,21090.0
2025-07-01 19:30:00,78,optimal,16652.162401563186,0.041737599996849895,0.001442721169270896,-1,21090.0,21090.0
2025-07-01 19:45:00,79,optimal,15381.214405402437,0.04156529999454506,0.0015763734205684345,-1,21090.0,21090.0
2025-07-01 20:00:00,80,optimal,14107.96053995107,0.0695012000069255,0.0015804129519993318,-1,20934.633213210975,21090.0
2025-07-01 20:15:00,81,optimal,13798.521466439857,0.07042669999646023,0.001431826607998267,-1,20934.633213210967,21090.0
2025-07-01 20:30:00,82,optimal,13488.955114365912,0.0715185000008205,0.0012739945343859514,-1,20934.63321321096,21090.0
2025-07-01 20:45:00,83,optimal,13179.570564624742,0.07432970000081696,0.0011166645161567249,-1,20934.633213210975,21090.0
2025-07-01 21:00:00,84,optimal,12872.420263964157,0.0742100999923423,0.0009928928771000642,2,20934.63321321097,21090.0
2025-07-01 21:15:00,85,optimal,12686.381763712621,0.0364077999984147,0.00116504776345868,2,21090.0,21090.0
2025-07-01 21:30:00,86,optimal,12498.180117736025,0.03740450000623241,0.0010042369347321315,2,21090.0,21090.0
2025-07-01 21:45:00,87,optimal,12307.274846992315,0.04499339999165386,0.000862724672309802,2,21090.0,21090.0
2025-07-01 22:00:00,88,optimal,12113.693913960653,0.041874600006849505,0.0007775057071346692,2,21090.0,21090.0
2025-07-01 22:15:00,89,optimal,12682.435667865257,0.04206279999925755,0.0003464414130596071,2,21090.0,21090.0
2025-07-01 22:30:00,90,optimal,13255.426736395444,0.04074540000874549,0.00027940763146403743,2,21090.0,21090.0
2025-07-01 22:45:00,91,optimal,13828.747199612413,0.040747899998677894,0.00021526803690916343,2,21090.0,21090.0
2025-07-01 23:00:00,92,optimal,14402.447180846097,0.041676699998788536,0.00015624242270356143,2,21090.0,21090.0
2025-07-01 23:15:00,93,optimal,14392.078128424468,0.040205500001320615,0.00010469603421148674,2,21090.0,21090.0
2025-07-01 23:30:00,94,optimal,14382.2227785849,0.03845529998943675,4.755927602719739e-05,2,21090.0,21090.0
2025-07-01 23:45:00,95,optimal,14396.23236860929,0.036799199995584786,0.00039099627846098356,2,21090.0,21090.0
2025-07-02 00:00:00,96,optimal,14420.752995470268,0.23723420000169426,0.00032123344743338324,2,21090.0,21090.0
2025-07-02 00:15:00,97,optimal,14443.677936607184,0.03731679999327753,0.0019758551462767445,2,21090.0,21090.0
2025-07-02 00:30:00,98,optimal,14440.675819461288,0.07763860000704881,0.0019885856846985047,2,21090.0,21090.0
2025-07-02 00:45:00,99,optimal,14436.964163764213,0.07527729999856092,0.0019685109850117967,2,21090.0,21090.0
2025-07-02 01:00:00,100,optimal,14432.56836875814,0.03732309999759309,0.0019290695912768437,2,21090.0,21090.0
2025-07-02 01:15:00,101,optimal,14771.791208629817,0.037466300011146814,0.003429222209984544,2,21090.0,21090.0
2025-07-02 01:30:00,102,optimal,15055.984232310675,0.25916259999212343,0.0004885743383303287,2,21090.0,21090.0
2025-07-02 01:45:00,103,optimal,15402.91528786516,0.274189200004912,0.0007580605203452382,2,21090.0,21090.0
2025-07-02 02:00:00,104,optimal,15761.19634235015,0.0352913999959128,0.0011700687871956748,2,21090.0,21090.0
2025-07-02 02:15:00,105,optimal,16105.852263643292,0.2657411999971373,0.0005500110271902646,2,21090.0,21090.0
2025-07-02 02:30:00,106,optimal,16462.480794021063,0.2944043000024976,0.0006618727182306609,2,21090.0,21090.0
2025-07-02 02:45:00,107,optimal,16863.589598188213,0.03632879999349825,0.003349961297292948,2,21090.0,21090.0
2025-07-02 03:00:00,108,optimal,17173.559158490905,0.3108535999926971,0.0005836557315217514,2,21090.0,21090.0
2025-07-02 03:15:00,109,optimal,17536.505747200838,0.3384721000038553,0.0006429019025212272,2,21090.0,21090.0
2025-07-02 03:30:00,110,optimal,17902.48630218059,0.3521850999968592,0.0008223011250731762,2,21090.0,21090.0
2025-07-02 03:45:00,111,optimal,18266.88282014196,0.37242040000273846,0.0008646793285142844,2,21090.0,21090.0
2025-07-02 04:00:00,112,optimal,18628.81663632733,0.35956070000247564,0.0007450993681211886,2,21090.0,21090.0
2025-07-02 04:15:00,113,optimal,19051.793189987457,0.3675988999893889,0.0006735557973114054,2,21090.0,21090.0
2025-07-02 04:30:00,114,optimal,19475.433568508633,0.3312092000123812,0.0005791871553556931,2,21090.0,21090.0
2025-07-02 04:45:00,115,optimal,19901.72181906928,0.3229337999946438,0.0005551978944592045,2,21090.0,21090.0
2025-07-02 05:00:00,116,optimal,20340.274962900145,0.07229900000675116,0.0010819857787713377,2,21083.22,21090.0
2025-07-02 05:15:00,117,optimal,21367.502231840033,0.24104730000544805,0.0005875544101245912,2,21083.22,21090.0
2025-07-02 05:30:00,118,optimal,22403.546230862943,0.0382854000054067,0.00037976758996417813,2,21083.22,21090.0
2025-07-02 05:45:00,119,optimal,23486.252903046596,0.03594869999506045,0.0019904996748098818,2,21083.22,21090.0
2025-07-02 06:00:00,120,optimal,24491.608596549573,0.2428362000064226,0.0002641300820603861,2,21004.86,21090.0
2025-07-02 06:15:00,121,optimal,25569.30117693493,0.036912700001266785,0.0013521425561129061,2,20970.06,21090.0
2025-07-02 06:30:00,122,optimal,26595.004252528972,0.036383099999511614,0.0003628847988863488,2,21004.86,21090.0
2025-07-02 06:45:00,123,optimal,27642.75679719116,0.032387800005380996,1.4074671775983749e-05,2,21004.86,21090.0
2025-07-02 07:00:00,124,optimal,28706.492513772748,0.03566809999756515,0.00011399820290942597,2,21004.86,21090.0
2025-07-02 07:15:00,125,optimal,30063.652484213315,0.03783260000636801,0.00011081475619357789,2,21004.86,21090.0
2025-07-02 07:30:00,126,optimal,31499.708083774425,0.2230456000106642,0.000132293444701388,2,21004.86,21090.0
2025-07-02 07:45:00,127,optimal,32971.00213347873,0.0759976999979699,0.0011578863415000235,2,21004.86,21090.0
2025-07-02 08:00:00,128,optimal,34372.258277505294,0.03911280000465922,6.278875032940311e-06,-1,21089.82,21090.0
2025-07-02 08:15:00,129,optimal,34853.66799203552,0.03736669999489095,1.1522814253157778e-05,-1,21089.82,21090.0
2025-07-02 08:30:00,130,optimal,35337.32842818706,0.03633160000026692,9.544049987777803e-06,-1,21089.82,21090.0
2025-07-02 08:45:00,131,optimal,35825.26178950926,0.03387099999235943,7.930617408816843e-05,-1,21089.82,21090.0
2025-07-02 09:00:00,132,optimal,36325.18710303403,0.036615799996070564,0.00044285565549166336,-1,21089.82,21090.0
2025-07-02 09:15:00,133,optimal,36531.85977009094,0.0358016999962274,0.0004732424313953736,-1,21089.82,21090.0
2025-07-02 09:30:00,134,optimal,36732.92729815396,0.03678650000074413,0.0004877357669026485,-1,21089.82,21090.0
2025-07-02 09:45:00,135,optimal,36933.75334124863,0.036549600001308136,0.0005071696737165323,-1,21089.82,21090.0
2025-07-02 10:00:00,136,optimal,37134.23846358321,0.03550909999466967,0.0005279753095105011,-1,21089.82,21090.0
2025-07-02 10:15:00,137,optimal,36564.01644338456,0.038304799993056804,0.0005450600257764275,-1,21089.82,21090.0
2025-07-02 10:30:00,138,optimal,35993.58416632539,0.0367065000027651,0.0005633590720254362,-1,21089.82,21090.0
2025-07-02 10:45:00,139,optimal,35422.89690501488,0.032696199996280484,0.0005830774399957134,-1,21089.82,21090.0
2025-07-02 11:00:00,140,optimal,34851.91089628436,0.03661660000216216,0.0006044300947306957,2,21089.82,21090.0
2025-07-02 11:15:00,141,optimal,34790.31220101461,0.03733410000859294,0.0006184463371011067,2,21089.82,21090.0
2025-07-02 11:30:00,142,optimal,34733.33125175699,0.02948489999107551,0.0006336907329301931,2,21089.82,21090.0
2025-07-02 11:45:00,143,optimal,34675.928662700215,0.036756199988303706,0.0006503880337791401,2,21089.82,21090.0
2025-07-02 12:00:00,144,optimal,34618.06685355939,0.03660219999437686,0.000668671337905011,2,21089.82,21090.0
2025-07-02 12:15:00,145,optimal,34618.061712122944,0.038897199992788956,0.0006681661676099063,2,21089.82,21090.0
2025-07-02 12:30:00,146,optimal,34617.48131755999,0.0380015000118874,0.000664239645745225,2,21089.82,21090.0
2025-07-02 12:45:00,147,optimal,34616.21872840483,0.035940699992352165,0.0006630974994297203,2,21089.82,21090.0
2025-07-02 13:00:00,148,optimal,34614.22644793778,0.03931670000019949,0.0006543455808757276,2,21089.82,21090.0
2025-07-02 13:15:00,149,optimal,34240.74686703159,0.06926070000918116,0.0006632383764232817,2,21089.82,21090.0
2025-07-02 13:30:00,150,optimal,33868.02342281989,0.03633679999620654,0.000678960903090315,2,21089.82,21090.0
2025-07-02 13:45:00,151,optimal,33496.26188466584,0.038478200003737584,0.000691936457904497,2,21089.82,21090.0
2025-07-02 14:00:00,152,optimal,33125.117636468334,0.07337729999562725,0.00070429523465654,2,21089.82,21090.0
2025-07-02 14:15:00,153,optimal,32752.43051918225,0.0750452999927802,0.0007169571911282161,2,21089.82,21090.0
2025-07-02 14:30:00,154,optimal,32379.693050866044,0.07155599999532569,0.0007292791772561231,2,21089.82,21090.0
2025-07-02 14:45:00,155,optimal,32006.90369328803,0.030296199998701923,0.0007411195621501881,2,21089.82,21090.0
2025-07-02 15:00:00,156,optimal,31634.061420710565,0.03874819999327883,0.0007533488968250843,2,21089.82,21090.0
2025-07-02 15:15:00,157,optimal,31256.625170466326,0.06951719999779016,0.0007661545300878581,2,21089.82,21090.0
2025-07-02 15:30:00,158,optimal,31004.33344501051,0.03410979999171104,0.004814395588991882,2,21090.0,21090.0
2025-07-02 15:45:00,159,optimal,30586.668694030195,0.03700260000186972,0.0035725717026750836,2,21090.0,21090.0
2025-07-02 16:00:00,160,optimal,30168.142738498278,0.031471299997065216,0.002269834330108453,2,21090.0,21090.0
2025-07-02 16:15:00,161,optimal,29679.042979107267,0.0646956999989925,0.0008245732850649447,2,21089.82,21090.0
2025-07-02 16:30:00,162,optimal,29234.039352140862,0.0691718000016408,0.0008422348505781788,2,21089.82,21090.0
2025-07-02 16:45:00,163,optimal,28788.986103222273,0.068719399991096,0.0008606698574234355,2,21089.82,21090.0
2025-07-02 17:00:00,164,optimal,28343.88417645288,0.07273249998979736,0.0008798951283015722,2,21089.82,21090.0
2025-07-02 17:15:00,165,optimal,27225.27114795526,0.06409619998885319,0.0007570592497351115,2,21089.82,21090.0
2025-07-02 17:30:00,166,optimal,26106.83191081987,0.06972650000534486,0.000644971231372001,2,21089.82,21090.0
2025-07-02 17:45:00,167,optimal,24988.61623122213,0.06942220000200905,0.0005418995278622339,2,21089.82,21090.0
2025-07-02 18:00:00,168,optimal,23860.69233885146,0.06712130000232719,0.00047150093447030894,2,21089.82,21090.0
2025-07-02 18:15:00,169,optimal,22700.316525125247,0.06435580000106711,0.0005290741916081877,2,21089.82,21090.0
2025-07-02 18:30:00,170,optimal,21539.94147360672,0.07242729999416042,0.0005947891202596684,2,21089.82,21090.0
2025-07-02 18:45:00,171,optimal,20417.83306575589,0.039083899988327175,0.0025427763634475404,2,21090.0,21090.0
2025-07-02 19:00:00,172,optimal,19240.440306954515,0.042431800000485964,0.0018593558344146934,-1,21090.0,21090.0
2025-07-02 19:15:00,173,optimal,17953.1629633813,0.04222220000519883,0.0011043035016785878,-1,21090.0,21090.0
2025-07-02 19:30:00,174,optimal,16681.900453888833,0.041757699989830144,0.00120133724268614,-1,21090.0,21090.0
2025-07-02 19:45:00,175,optimal,15410.50795653291,0.038560200002393685,0.0013148624759844203,-1,21090.0,21090.0
2025-07-02 20:00:00,176,optimal,14136.809589886365,0.07447769999271259,0.0012953817146904734,-1,20962.78600947621,21090.0
2025-07-02 20:15:00,177,optimal,13771.215897604634,0.06803680000302847,0.0011453782576012787,-1,20962.786009476193,21090.0
2025-07-02 20:30:00,178,optimal,13405.634571697306,0.07605499999772292,0.0009847363884820522,-1,20962.786009476233,21090.0
2025-07-02 20:45:00,179,optimal,13040.285822888403,0.0748096000024816,0.0008230893108212204,-1,20962.78600947626,21090.0
2025-07-02 21:00:00,180,optimal,12677.177089217517,0.07006759999785572,0.000760663082989685,2,20962.786009476207,21090.0
2025-07-02 21:15:00,181,optimal,12393.800521223266,0.04239339999912772,0.0009975416352853849,2,21090.0,21090.0
2025-07-02 21:30:00,182,optimal,12108.772649607874,0.03856199998699594,0.0009325290643333018,2,21090.0,21090.0
2025-07-02 21:45:00,183,optimal,11824.137076923995,0.04073870000138413,0.0008742533428082554,2,21090.0,21090.0
2025-07-02 22:00:00,184,optimal,11539.911765650791,0.035165900000720285,0.0008121371564081137,2,21090.0,21090.0
2025-07-02 22:15:00,185,optimal,11999.6907937792,0.03898440000193659,0.00036615284587920925,2,21090.0,21090.0
2025-07-02 22:30:00,186,optimal,12464.084705272156,0.04076010000426322,0.00029714716130697667,2,21090.0,21090.0
2025-07-02 22:45:00,187,optimal,12928.804299475425,0.039722000001347624,0.0002302523260170656,2,21090.0,21090.0
2025-07-02 23:00:00,188,optimal,13393.903411695412,0.03885540000919718,0.00016800727698473308,2,21090.0,21090.0
2025-07-02 23:15:00,189,optimal,13323.556070561453,0.03843249999044929,0.00011309244289810993,2,21090.0,21090.0
2025-07-02 23:30:00,190,optimal,13253.722432009557,0.03540680000151042,5.160875418360896e-05,2,21090.0,21090.0
2025-07-02 23:45:00,191,optimal,13207.753733321617,0.033331700004055165,0.000426179454405378,2,21090.0,21090.0
2025-07-03 00:00:00,192,optimal,13172.296071470268,0.23173980000137817,0.000351679629290701,2,21090.0,21090.0
2025-07-03 00:15:00,193,optimal,13191.539259607185,0.03698969999095425,0.002163402982819355,2,21090.0,21090.0
2025-07-03 00:30:00,194,optimal,13184.855389461289,0.07762919999368023,0.002177992883783258,2,21090.0,21090.0
2025-07-03 00:45:00,195,optimal,13177.461980764212,0.07407410000450909,0.0021566613197656756,2,21090.0,21090.0
2025-07-03 01:00:00,196,optimal,13169.384432758141,0.039230800000950694,0.0021141025160558574,2,21090.0,21090.0
2025-07-03 01:15:00,197,optimal,13460.465020520227,0.03279110000585206,0.0037632989957380883,2,21090.0,21090.0
2025-07-03 01:30:00,198,optimal,13696.515792091497,0.26005550000991207,0.0005370685250086811,2,21090.0,21090.0
2025-07-03 01:45:00,199,optimal,13995.304595536392,0.277557399997022,0.0008343042409865459,2,21090.0,21090.0
2025-07-03 02:00:00,200,optimal,14305.443397911793,0.0340717999933986,0.001289137524513373,2,21090.0,21090.0
2025-07-03 02:15:00,201,optimal,14618.767699588498,0.25386599999910686,0.0006059605384901278,2,21090.0,21090.0
2025-07-03 02:30:00,202,optimal,14944.064610349831,0.2835736999986693,0.0007291233808249144,2,21090.0,21090.0
2025-07-03 02:45:00,203,optimal,15313.841794900543,0.031885699994745664,0.0036889745397643892,2,21090.0,21090.0
2025-07-03 03:00:00,204,optimal,15592.479735586798,0.29682670001056977,0.0006428384967281243,2,21090.0,21090.0
2025-07-03 03:15:00,205,optimal,15933.042582598098,0.33873549998679664,0.0007076020069617532,2,21090.0,21090.0
2025-07-03 03:30:00,206,optimal,16276.639395879221,0.3502908000082243,0.0009044394404671064,2,21090.0,21090.0
2025-07-03 03:45:00,207,optimal,16618.65217214196,0.35915319999912754,0.0009504378458228281,2,21090.0,21090.0
2025-07-03 04:00:00,208,optimal,16958.202246628698,0.35545940000156406,0.0008185018260015598,2,21090.0,21090.0
2025-07-03 04:15:00,209,optimal,17360.12922286417,0.360678299999563,0.0007391906815641319,2,21090.0,21090.0
2025-07-03 04:30:00,210,optimal,17762.720023960686,0.3278288000001339,0.0006350334268985931,2,21090.0,21090.0
2025-07-03 04:45:00,211,optimal,18167.958697096677,0.31879469999694265,0.0006081802713377227,2,21090.0,21090.0
2025-07-03 05:00:00,212,optimal,18585.462263502886,0.07875719999719877,0.0011841453246695544,2,21082.02,21090.0
2025-07-03 05:15:00,213,optimal,19598.225597429075,0.24867580000136513,0.0006405972881189973,2,21082.02,21090.0
2025-07-03 05:30:00,214,optimal,20619.805661438284,0.0351714999997057,0.00041261983252569067,2,21082.02,21090.0
2025-07-03 05:45:00,215,optimal,21688.04839860824,0.03670130000682548,0.0021555364460092794,2,21082.02,21090.0
2025-07-03 06:00:00,216,optimal,22678.940157097517,0.24881140000070445,0.00028524130949592524,2,20895.18,21090.0
2025-07-03 06:15:00,217,optimal,23752.38536501712,0.030626499996287748,0.0014555733969489246,2,20895.18,21090.0
2025-07-03 06:30:00,218,optimal,24773.841068145408,0.034782800008542836,0.0003895610189397007,2,20895.18,21090.0
2025-07-03 06:45:00,219,optimal,25817.346240341845,0.03501630001119338,1.5069818767375443e-05,2,20895.18,21090.0
2025-07-03 07:00:00,220,optimal,26876.834584457676,0.03499549999833107,0.0001217587044377794,2,20328.3,21090.0
2025-07-03 07:15:00,221,optimal,28234.620693898247,0.04057230000034906,0.00011799330886860041,2,20328.3,21090.0
2025-07-03 07:30:00,222,optimal,29671.302432459357,0.22281560000556055,0.00014044563426159344,2,20328.3,21090.0
2025-07-03 07:45:00,223,optimal,31143.22262116366,0.07316350001201499,0.0012258420877090791,2,20328.3,21090.0
2025-07-03 08:00:00,224,optimal,32545.10490419023,0.037267500010784715,6.631384810703649e-06,-1,21012.6,21090.0
2025-07-03 08:15:00,225,optimal,33082.850875295786,0.03484569999272935,1.2139592921861245e-05,-1,21012.6,21090.0
2025-07-03 08:30:00,226,optimal,33622.84756802268,0.03697819999069907,1.0030715818622283e-05,-1,21012.6,21090.0
2025-07-03 08:45:00,227,optimal,34167.11718592022,0.0373189999954775,8.315493615652143e-05,-1,21012.6,21090.0
2025-07-03 09:00:00,228,optimal,34723.378756020335,0.03664410000783391,0.0004632848277353287,-1,21012.6,21090.0
2025-07-03 09:15:00,229,optimal,35016.51378477587,0.037849799991818145,0.0004937220834507071,-1,21012.6,21090.0
2025-07-03 09:30:00,230,optimal,35304.04367453753,0.03723570000147447,0.0005074762152321366,-1,21012.6,21090.0
2025-07-03 09:45:00,231,optimal,35591.33207933082,0.03525950000039302,0.000526298919901515,-1,21012.6,21090.0
2025-07-03 10:00:00,232,optimal,35878.279563364034,0.03695999999763444,0.0005464576697891565,-1,21012.6,21090.0
2025-07-03 10:15:00,233,optimal,35416.65841217908,0.03740599998855032,0.0005627177898368009,-1,21012.6,21090.0
2025-07-03 10:30:00,234,optimal,34954.82700413361,0.036043700005393475,0.0005801004871920149,-1,21012.6,21090.0
2025-07-03 10:45:00,235,optimal,34492.7406118368,0.03684070000599604,0.0005988011296941578,-1,21012.6,21090.0
