timestamp,step,solve_status,objective_value,solve_time_s,mip_gap,mode_index,predicted_peak_grid_kw,episode_peak_grid_so_far_kw
2025-07-17 17:30:00,1606,optimal,22572.562332062087,0.08345719998760615,0.0009212842739580519,2,21041.94,21090.0
2025-07-17 17:45:00,1607,optimal,21885.84237495396,0.07112909998977557,0.0008543100353976437,2,21041.94,21090.0
2025-07-17 18:00:00,1608,optimal,21198.9144780807,0.0763617000047816,0.0007841685423227787,2,21041.94,21090.0
2025-07-17 18:15:00,1609,optimal,20490.552466508423,0.06957379999221303,0.0007770041020793987,2,21041.94,21090.0
2025-07-17 18:30:00,1610,optimal,19766.957849955998,0.07385419998900034,0.0008524363972965242,2,21041.94,21090.0
2025-07-17 18:45:00,1611,optimal,19076.276623688274,0.04668669999227859,0.0026680956213505458,2,21090.0,21090.0
2025-07-17 19:00:00,1612,optimal,18340.448830672623,0.04406610000296496,0.0021809250381681685,-1,21090.0,21090.0
2025-07-17 19:15:00,1613,optimal,17570.21497357566,0.042400499994982965,0.0016062961591437016,-1,21090.0,21090.0
2025-07-17 19:30:00,1614,optimal,16811.574272740512,0.04247159999795258,0.0016833212788705954,-1,21090.0,21090.0
2025-07-17 19:45:00,1615,optimal,16052.70126579451,0.042504400000325404,0.001767873256930678,-1,21090.0,21090.0
2025-07-17 20:00:00,1616,optimal,15287.959653491465,0.08568309999827761,0.001490790599570281,-1,20959.149236398916,21090.0
2025-07-17 20:15:00,1617,optimal,15121.720626276136,0.0786729999963427,0.0015491931025848238,-1,20959.149236399,21090.0
2025-07-17 20:30:00,1618,optimal,14951.506720603309,0.07735399999364745,0.0013377788042588878,-1,20959.149236398513,21090.0
2025-07-17 20:45:00,1619,optimal,14783.451316556575,0.07780729999649338,0.0012506736913506407,-1,20959.149236398887,21090.0
2025-07-17 21:00:00,1620,optimal,14615.679972836524,0.08807080000406131,0.0011636154503890529,2,21033.6,21090.0
2025-07-17 21:15:00,1621,optimal,14447.915476843917,0.04607640000176616,0.0009541225684510836,2,21090.0,21090.0
2025-07-17 21:30:00,1622,optimal,14284.377502869516,0.05037050000100862,0.0008649355705989477,2,21033.6,21090.0
2025-07-17 21:45:00,1623,optimal,14120.415681024968,0.04577509999217,0.0007371122859764054,2,21090.0,21090.0
2025-07-17 22:00:00,1624,optimal,13956.931050350842,0.040274599989061244,0.0006055481908321325,2,21090.0,21090.0
2025-07-17 22:15:00,1625,optimal,14222.745393332765,0.04581809999945108,0.00047449561534888384,2,21090.0,21090.0
2025-07-17 22:30:00,1626,optimal,14489.093349698234,0.04477259999839589,0.00033920364994416256,2,21090.0,21090.0
2025-07-17 22:45:00,1627,optimal,14756.162140003094,0.04473360000702087,0.00020845053148798762,2,21090.0,21090.0
2025-07-17 23:00:00,1628,optimal,15024.975652362627,0.04534110000531655,0.00014244493418489825,2,21090.0,21090.0
2025-07-17 23:15:00,1629,optimal,15017.216345342207,0.04262170000583865,0.00010219972038452902,2,21090.0,21090.0
2025-07-17 23:30:00,1630,optimal,15010.373192024399,0.045884499995736405,5.73218851032497e-05,2,21090.0,21090.0
2025-07-17 23:45:00,1631,optimal,15015.654788538057,0.04161990000284277,0.0003606709184315791,2,21090.0,21090.0
2025-07-18 00:00:00,1632,optimal,15032.769351980161,0.2869021999940742,0.0003100898307615813,2,21090.0,21090.0
2025-07-18 00:15:00,1633,optimal,15070.303799681153,0.04116749999229796,0.0021596455004828435,2,21090.0,21090.0
2025-07-18 00:30:00,1634,optimal,15081.34818053527,0.08151530000031926,0.0023525289180269145,2,21090.0,21090.0
2025-07-18 00:45:00,1635,optimal,15091.683022838186,0.08292490000894759,0.0024712844307828038,2,21090.0,21090.0
2025-07-18 01:00:00,1636,optimal,15101.333725832113,0.08368810001411475,0.002512747897081441,2,21090.0,21090.0
2025-07-18 01:15:00,1637,optimal,15323.848673105984,0.04096689999278169,0.0030158324558996297,2,21090.0,21090.0
2025-07-18 01:30:00,1638,optimal,15512.956387949123,0.08306940000329632,0.0013252375231142188,2,21090.0,21090.0
2025-07-18 01:45:00,1639,optimal,15773.5820651499,0.07643799998913892,0.0031118230281550223,2,21090.0,21090.0
2025-07-18 02:00:00,1640,optimal,15979.821500456694,0.038018100007320754,0.0009430888312940561,2,21090.0,21090.0
2025-07-18 02:15:00,1641,optimal,16218.990876713264,0.28897319998941384,0.00047454378659174385,2,21090.0,21090.0
2025-07-18 02:30:00,1642,optimal,16468.895326165144,0.3400151999958325,0.0006131765718791982,2,21090.0,21090.0
2025-07-18 02:45:00,1643,optimal,16723.032114134086,0.43169539999507833,0.0009423718825459351,2,21090.0,21090.0
2025-07-18 03:00:00,1644,optimal,16985.226599307767,0.0427095999912126,0.0016776367199565474,2,21090.0,21090.0
2025-07-18 03:15:00,1645,optimal,17225.203176116753,0.35931679999339394,0.0005958750780420659,2,21090.0,21090.0
2025-07-18 03:30:00,1646,optimal,17487.469435909406,0.4131062000087695,0.0007687648368524945,2,21090.0,21090.0
2025-07-18 03:45:00,1647,optimal,17754.71663069111,0.4283217999909539,0.0011762497391869914,2,21090.0,21090.0
2025-07-18 04:00:00,1648,optimal,18010.02847369965,0.42785530000401195,0.0008725747006336948,2,21090.0,21090.0
2025-07-18 04:15:00,1649,optimal,18333.326436054685,0.39496170000347774,0.0006792397570666244,2,21090.0,21090.0
2025-07-18 04:30:00,1650,optimal,18694.225822783887,0.0415357000019867,0.002434995840905879,2,21090.0,21090.0
2025-07-18 04:45:00,1651,optimal,18997.28058484697,0.04197409999324009,0.0010137950063763537,2,21090.0,21090.0
2025-07-18 05:00:00,1652,optimal,19351.571000057174,0.04049250000389293,0.0022263202223671763,2,21090.0,21090.0
2025-07-18 05:15:00,1653,optimal,19971.147265125426,0.04178600000159349,0.0009204755782230231,2,21090.0,21090.0
2025-07-18 05:30:00,1654,optimal,20629.13367466132,0.03661419999843929,0.0013978857946479355,2,21090.0,21090.0
2025-07-18 05:45:00,1655,optimal,21261.260889247344,0.03956350000225939,0.0004020383311724672,2,21090.0,21090.0
2025-07-18 06:00:00,1656,optimal,21930.25594354808,0.040442700003040954,0.0010858696408524667,2,21033.6,21090.0
2025-07-18 06:15:00,1657,optimal,22605.37154503815,0.03913039999315515,0.001775482070188084,2,21033.6,21090.0
2025-07-18 06:30:00,1658,optimal,23237.302415552287,0.043016700001317076,0.0005234352405676161,2,21033.6,21090.0
2025-07-18 06:45:00,1659,optimal,23892.52125744525,0.04029910000099335,9.156557821282534e-05,2,21033.6,21090.0
2025-07-18 07:00:00,1660,optimal,24562.540335821304,0.0804848999978276,6.198718670662109e-05,2,20856.48,21090.0
2025-07-18 07:15:00,1661,optimal,25392.811006536478,0.042589599994244054,2.7854608217037984e-05,2,20856.48,21090.0
2025-07-18 07:30:00,1662,optimal,26263.65476470448,0.2209389000054216,0.0001424142103342372,2,20856.48,21090.0
2025-07-18 07:45:00,1663,optimal,27138.395846026004,0.04077639999741223,0.00022300974209528258,2,21089.16,21090.0
2025-07-18 08:00:00,1664,optimal,28030.30692071695,0.03768710000440478,0.0008636440316601475,-1,20799.66,21090.0
