timestamp,step,solve_status,objective_value,solve_time_s,mip_gap,mode_index,predicted_peak_grid_kw,episode_peak_grid_so_far_kw
2025-07-01 00:00:00,0,optimal,13919.321082132625,0.04116710000380408,0.000523189263364233,-1,20457.300000000087,18000.0
2025-07-01 00:15:00,1,optimal,13928.40907205981,0.040179000003263354,0.0005727547957016046,-1,20457.300000000087,18000.0
2025-07-01 00:30:00,2,optimal,13941.151632714058,0.040615299993078224,0.0008520729666558069,-1,20457.300000000087,18000.0
2025-07-01 00:45:00,3,optimal,13950.892778722573,0.0793000999983633,0.0008827301814941296,-1,20457.300000000087,18000.0
2025-07-01 01:00:00,4,optimal,13971.704813469614,0.03906390001066029,0.0017343428700993962,-1,20457.300000000087,18000.0
2025-07-01 01:15:00,5,optimal,14160.75146512506,0.08220140000048559,0.0007754353094457711,-1,20457.300000000087,18000.0
2025-07-01 01:30:00,6,optimal,14373.04143495164,0.041223500011255965,0.0014294688368773124,-1,20457.300000000087,18000.0
2025-07-01 01:45:00,7,optimal,14564.07052488059,0.039371399994706735,0.0005776091065733044,-1,20457.300000000087,18000.0
2025-07-01 02:00:00,8,optimal,14770.60506506769,0.07845180000003893,0.0007537319278988567,-1,20457.300000000087,18000.0
2025-07-01 02:15:00,9,optimal,14998.697881114362,0.04187110000930261,0.0008762973692032503,-1,20457.300000000087,18000.0
2025-07-01 02:30:00,10,optimal,15245.64147841353,0.07962370000313967,0.0021897244976926424,-1,20457.300000000087,18000.0
2025-07-01 02:45:00,11,optimal,15484.057771296102,0.31020819999685045,0.0013202997598518076,2,20457.300000000087,20457.300000000087
2025-07-01 03:00:00,12,optimal,15717.450851930316,0.34650679999322165,0.001310721318945582,2,20457.300000000087,20457.300000000087
2025-07-01 03:15:00,13,optimal,15963.211060730553,0.5135176000039792,0.0013068253200968418,2,20457.300000000087,20457.300000000087
2025-07-01 03:30:00,14,optimal,16208.279586442764,0.4399340000090888,0.0012062416941366202,2,20457.300000000087,20457.300000000087
2025-07-01 03:45:00,15,optimal,16480.423326838976,0.04540930000075605,0.0027106511084410362,2,20457.300000000087,20457.300000000087
2025-07-01 04:00:00,16,optimal,16726.74195394926,0.08436259999871254,0.002526447669747869,2,20457.300000000087,20457.300000000087
2025-07-01 04:15:00,17,optimal,17026.415384008378,0.07864110000082292,0.001287851059603053,2,20457.300000000087,20457.300000000087
2025-07-01 04:30:00,18,optimal,17339.20154691356,0.07673600000271108,0.0008436034936177365,2,20457.300000000087,20457.300000000087
2025-07-01 04:45:00,19,optimal,17685.738568214067,0.08228410000447184,0.0022548497129041487,2,20457.300000000087,20457.300000000087
2025-07-01 05:00:00,20,optimal,17981.281446437108,0.2801703000004636,0.0007062586882611017,2,20457.300000000087,20457.300000000087
2025-07-01 05:15:00,21,optimal,18613.66853715853,0.2546299999958137,0.00035774124265845774,2,20457.300000000087,20457.300000000087
2025-07-01 05:30:00,22,optimal,19263.67745330342,0.07518169999821112,0.0008889911836938124,2,20457.300000000087,20457.300000000087
2025-07-01 05:45:00,23,optimal,19896.65408627237,0.041293700007372536,0.0004721987249471866,2,20457.300000000087,20457.300000000087
2025-07-01 06:00:00,24,optimal,20531.751937367833,0.039590300002601,0.00015582971320759751,2,20457.300000000087,20457.300000000087
2025-07-01 06:15:00,25,optimal,21191.59561676434,0.03890790000150446,0.00019106717140653944,2,20457.300000000087,20457.300000000087
2025-07-01 06:30:00,26,optimal,21856.513283653745,0.03973770000447985,0.0003455243880439653,2,20457.300000000087,20457.300000000087
2025-07-01 06:45:00,27,optimal,22523.406862142,0.07448899999144487,0.0005210512809312106,2,20457.300000000087,20457.300000000087
2025-07-01 07:00:00,28,optimal,23176.92738401734,0.04079980000096839,0.0001129693847161725,2,20328.24,20457.300000000087
2025-07-01 07:15:00,29,optimal,24007.578758182306,0.03986560000339523,0.0001181358076099493,2,20328.24,20457.300000000087
2025-07-01 07:30:00,30,optimal,24841.120387243693,0.036478500012890436,6.556463006704813e-05,2,20328.24,20457.300000000087
2025-07-01 07:45:00,31,optimal,25676.392181263152,0.03786769999715034,2.644116112730387e-05,2,20328.24,20457.300000000087
2025-07-01 08:00:00,32,optimal,26518.69773354909,0.04138329999113921,0.00012987246753988317,-1,20255.34,20457.300000000087
2025-07-01 08:15:00,33,optimal,26857.202303185095,0.26333980000345036,0.00016805907879416192,-1,20255.34,20457.300000000087
2025-07-01 08:30:00,34,optimal,27256.684340867145,0.0767387000087183,0.0024008775069507674,-1,20315.52,20457.300000000087
2025-07-01 08:45:00,35,optimal,27545.09827514592,0.07674540000152774,0.000518601117785094,-1,20330.32825970508,20457.300000000087
2025-07-01 09:00:00,36,optimal,27885.607766159344,0.042383599997265264,0.0005037992701058805,-1,20457.300000000087,20457.300000000087
2025-07-01 09:15:00,37,optimal,28104.484358797454,0.37149309999949764,0.0006632325425114817,-1,20457.30000000013,20457.300000000087
2025-07-01 09:30:00,38,optimal,28316.8661423385,0.41894719999982044,0.0007320053225626194,-1,20457.300000000087,20457.300000000087
2025-07-01 09:45:00,39,optimal,28531.49656797797,0.41942809999454767,0.0008816128135054241,-1,20457.300000000087,20457.300000000087
2025-07-01 10:00:00,40,optimal,28750.028404809374,0.03939820000960026,0.0011707298924901336,-1,20457.300000000087,20457.300000000087
2025-07-01 10:15:00,41,optimal,28547.180898818257,0.5206451999983983,0.0011395354888362771,-1,20457.300000000156,20457.300000000087
2025-07-01 10:30:00,42,optimal,28357.872741179326,0.03961360000539571,0.0015995380537420802,-1,20457.300000000087,20457.300000000087
2025-07-01 10:45:00,43,optimal,28180.526337631258,0.0404467000043951,0.0025085739456232672,-1,20457.300000000087,20457.300000000087
2025-07-01 11:00:00,44,optimal,27980.011918843724,0.08372549999330658,0.002627754090113956,2,20457.300000000087,20457.300000000087
2025-07-01 11:15:00,45,optimal,27989.985446219354,0.03896940000413451,0.002084094284569664,2,20457.300000000087,20457.300000000087
2025-07-01 11:30:00,46,optimal,27992.33870149893,0.07810309999331366,0.0020983301988799384,2,20457.300000000087,20457.300000000087
2025-07-01 11:45:00,47,optimal,27994.510201003548,0.0895682999980636,0.002142098203542045,2,20457.300000000087,20457.300000000087
2025-07-01 12:00:00,48,optimal,27995.83314594643,0.07809819999965839,0.0021699880401800345,2,20457.300000000087,20457.300000000087
2025-07-01 12:15:00,49,optimal,28011.397526985205,0.09034070000052452,0.002256290514805341,2,20457.300000000087,20457.300000000087
2025-07-01 12:30:00,50,optimal,28025.85037480056,0.07917519999318756,0.0023244716869395693,2,20457.300000000087,20457.300000000087
2025-07-01 12:45:00,51,optimal,28039.084637077023,0.08305910001217853,0.0023996000331417337,2,20457.300000000087,20457.300000000087
2025-07-01 13:00:00,52,optimal,28055.4384389401,0.08605189999798313,0.0026399192526708,2,20457.300000000087,20457.300000000087
2025-07-01 13:15:00,53,optimal,27851.010349729433,0.03965730000345502,0.003311470317732979,2,20457.300000000087,20457.300000000087
2025-07-01 13:30:00,54,optimal,27656.795508959887,0.08076349999464583,0.004394642072966344,2,20457.300000000087,20457.300000000087
2025-07-01 13:45:00,55,optimal,27416.334381864537,0.7027751999994507,0.003927743347995102,2,20457.300000000087,20457.300000000087
2025-07-01 14:00:00,56,optimal,27185.029856288278,0.33813740000186954,0.003835536373574782,2,20457.300000000112,20457.300000000087
