timestamp,step,solve_status,objective_value,solve_time_s,mip_gap,mode_index,predicted_peak_grid_kw,episode_peak_grid_so_far_kw
2025-07-26 00:15:00,2401,optimal,14792.725435881212,0.04098140000132844,0.0022001702075128684,2,21090.0,21090.0000000001
2025-07-26 00:30:00,2402,optimal,14806.050104135322,0.036688099993625656,0.0023962709478932247,2,21090.0,21090.0000000001
2025-07-26 00:45:00,2403,optimal,14818.665233838254,0.07933600000978913,0.002516815158462636,2,21090.0,21090.0000000001
2025-07-26 01:00:00,2404,optimal,14830.596224232215,0.08328530000289902,0.0025586189515974227,2,21090.0,21090.0000000001
2025-07-26 01:15:00,2405,optimal,15050.44739036287,0.08194669999647886,0.0016250881718094254,2,21090.0,21090.0000000001
2025-07-26 01:30:00,2406,optimal,15280.340064440696,0.038785500000813045,0.001325188619578623,2,21090.0,21090.0000000001
2025-07-26 01:45:00,2407,optimal,15559.932182019837,0.08114580000983551,0.003136679941611048,2,21090.0,21090.0000000001
2025-07-26 02:00:00,2408,optimal,15780.18760762539,0.3294222999975318,0.0006199406229437769,2,21090.0,21090.0000000001
2025-07-26 02:15:00,2409,optimal,16034.613683224226,0.3003728999901796,0.0004801789423928076,2,21090.0,21090.0000000001
2025-07-26 02:30:00,2410,optimal,16294.24984992665,0.36274609999964014,0.0006055323574211372,2,21090.0,21090.0000000001
2025-07-26 02:45:00,2411,optimal,16554.307385754546,0.37252690001332667,0.0006936075664156715,2,21090.0,21090.0000000001
2025-07-26 03:00:00,2412,optimal,16811.566906087675,0.37177559999690857,0.0005541855589980753,2,21090.0,21090.0000000001
2025-07-26 03:15:00,2413,optimal,17072.338869915486,0.37897540000267327,0.0007078162612320986,2,21090.0,21090.0000000001
2025-07-26 03:30:00,2414,optimal,17349.891519282537,0.039661300004809164,0.0017725232408864501,2,21090.0,21090.0000000001
2025-07-26 03:45:00,2415,optimal,17599.608151272165,0.36936559999594465,0.0011855768146482393,2,21090.0,21090.0000000001
2025-07-26 04:00:00,2416,optimal,17855.59259214734,0.36996759999601636,0.0009281122277883836,2,21090.0,21090.0000000001
2025-07-26 04:15:00,2417,optimal,18189.674778754306,0.04062359999807086,0.0017454898157470823,2,21090.0,21090.0000000001
2025-07-26 04:30:00,2418,optimal,18488.254190190808,0.4523489999992307,0.0005491734813734454,2,21090.0,21090.0000000001
2025-07-26 04:45:00,2419,optimal,18829.842329194336,0.07764960000349674,0.001597534679096673,2,21090.0,21090.0000000001
2025-07-26 05:00:00,2420,optimal,19146.032807058848,0.08281399999395944,0.0012253472494219238,2,21081.72,21090.0000000001
2025-07-26 05:15:00,2421,optimal,19777.116064869282,0.08066590000817087,0.0008986078816638352,2,21081.72,21090.0000000001
2025-07-26 05:30:00,2422,optimal,20411.598860870723,0.040784299999359064,0.0005900075889568117,2,21081.72,21090.0000000001
2025-07-26 05:45:00,2423,optimal,21053.295564759916,0.03730060000088997,0.0004114757625713453,2,21081.72,21090.0000000001
2025-07-26 06:00:00,2424,optimal,21703.476604215975,0.04084629999124445,0.0005739099657066949,2,20877.12,21090.0000000001
2025-07-26 06:15:00,2425,optimal,22373.271819157355,0.07766150000679772,0.0010312124528462164,2,20877.12,21090.0000000001
2025-07-26 06:30:00,2426,optimal,23022.72939590408,0.03918659999908414,0.0005316564764429329,2,20877.12,21090.0000000001
2025-07-26 06:45:00,2427,optimal,23678.338512797593,0.08068089999142103,9.21654548451789e-05,2,20877.12,21090.0000000001
2025-07-26 07:00:00,2428,optimal,24348.744075285034,0.038693599999533035,6.230032700445735e-05,2,20811.6,21090.0000000001
2025-07-26 07:15:00,2429,optimal,25181.579807618637,0.03855309999198653,2.7845676495873292e-05,2,20811.6,21090.0000000001
2025-07-26 07:30:00,2430,optimal,26055.016775563803,0.258290500001749,0.0001432548893495794,2,20811.6,21090.0000000001
2025-07-26 07:45:00,2431,optimal,26931.133787990835,0.03975559999526013,0.000180197424245536,2,21070.92,21090.0000000001
2025-07-26 08:00:00,2432,optimal,27826.770195400502,0.08703140000579879,0.0008684792785858803,-1,20811.6,21090.0000000001
2025-07-26 08:15:00,2433,optimal,28135.224072776477,0.04467570000269916,0.00010276366352629376,-1,21070.92,21090.0000000001
2025-07-26 08:30:00,2434,optimal,28466.44903784294,0.19165410001005512,0.00010434559334626659,-1,21070.92,21090.0000000001
2025-07-26 08:45:00,2435,optimal,28799.243946416624,0.2577651000028709,0.0001222014890919972,-1,21070.92,21090.0000000001
2025-07-26 09:00:00,2436,optimal,29142.929016735976,0.04339570000593085,0.00048215101555201063,-1,21070.92,21090.0000000001
2025-07-26 09:15:00,2437,optimal,29343.611405257143,0.08491309999953955,0.0005160935204045112,-1,21070.92,21090.0000000001
2025-07-26 09:30:00,2438,optimal,29538.889930410583,0.04345899999316316,0.0005247944791878078,-1,21070.92,21090.0000000001
2025-07-26 09:45:00,2439,optimal,29733.923792250444,0.0799403999990318,0.0005397724773803093,-1,21070.92,21090.0000000001
2025-07-26 10:00:00,2440,optimal,29928.705648421368,0.04178749999846332,0.0005571289043720194,-1,21070.92,21090.0000000001
2025-07-26 10:15:00,2441,optimal,29680.610440546996,0.036878500002785586,0.0005733825962507671,-1,21070.92,21090.0000000001
2025-07-26 10:30:00,2442,optimal,29432.291615891332,0.08518069999990985,0.000590785880611734,-1,21070.92,21090.0000000001
2025-07-26 10:45:00,2443,optimal,29183.7015951995,0.04398780000337865,0.0006095570277218888,-1,21070.92,21090.0000000001
2025-07-26 11:00:00,2444,optimal,28934.793832860123,0.03770000000076834,0.0006299173745901898,2,21070.92,21090.0000000001
2025-07-26 11:15:00,2445,optimal,28883.896954480293,0.0749294999986887,0.0006476121556463942,2,21070.92,21090.0000000001
2025-07-26 11:30:00,2446,optimal,28837.593518574733,0.037505400003283285,0.0006668807464323673,2,21070.92,21090.0000000001
2025-07-26 11:45:00,2447,optimal,28790.841635199904,0.08472169999731705,0.0006880088652922672,2,21070.92,21090.0000000001
2025-07-26 12:00:00,2448,optimal,28743.60133473314,0.043441199988592416,0.0007111670862547841,2,21070.92,21090.0000000001
2025-07-26 12:15:00,2449,optimal,28721.08517747007,0.043339099996956065,0.0007183893322810077,2,21070.92,21090.0000000001
2025-07-26 12:30:00,2450,optimal,28698.309055565667,0.04582949999894481,0.0007244609745615668,2,21070.92,21090.0000000001
2025-07-26 12:45:00,2451,optimal,28675.261656249255,0.04115259999525733,0.0007294487278124692,2,21070.92,21090.0000000001
2025-07-26 13:00:00,2452,optimal,28651.932557033386,0.08653799998864997,0.0007334143618576664,2,21070.92,21090.0000000001
2025-07-26 13:15:00,2453,optimal,28369.72547700118,0.04243639999185689,0.0007431267850420895,2,21070.92,21090.0000000001
2025-07-26 13:30:00,2454,optimal,28087.21870248426,0.04258799999661278,0.0007520982484321537,2,21070.92,21090.0000000001
2025-07-26 13:45:00,2455,optimal,27804.5433336495,0.0809257999935653,0.0007653362927865912,2,21070.92,21090.0000000001
2025-07-26 14:00:00,2456,optimal,27521.89993230529,0.08167379999940749,0.000790933157085705,2,21070.92,21090.0000000001
2025-07-26 14:15:00,2457,optimal,27241.970071371477,0.04284549999283627,0.0008180882094205036,2,21070.92,21090.0000000001
2025-07-26 14:30:00,2458,optimal,26979.18930812645,0.04185569999390282,0.0014905741098592683,2,21090.0,21090.0000000001
2025-07-26 14:45:00,2459,optimal,26720.45203169545,0.03817719999642577,0.002337122900654822,2,21090.0,21090.0000000001
2025-07-26 15:00:00,2460,optimal,26400.60272205086,0.09167080000042915,0.0009040428418882529,2,21070.92,21090.0000000001
2025-07-26 15:15:00,2461,optimal,26121.918285987027,0.08818729998893104,0.0009357333074467375,2,21070.92,21090.0000000001
2025-07-26 15:30:00,2462,optimal,25842.96499400972,0.08405170000332873,0.000969310275905013,2,21070.92,21090.0000000001
2025-07-26 15:45:00,2463,optimal,25563.74399740122,0.04473560000769794,0.0010048301185218574,2,21070.92,21090.0000000001
2025-07-26 16:00:00,2464,optimal,25284.25759379616,0.03994560000137426,0.0010423493468967404,2,21070.92,21090.0000000001
2025-07-26 16:15:00,2465,optimal,24939.451998803383,0.042671100003644824,0.0011394961410088104,2,21090.0,21090.0000000001
2025-07-26 16:30:00,2466,optimal,24591.658279753927,0.0869375000038417,0.0011296760045647945,2,21070.92,21090.0000000001
2025-07-26 16:45:00,2467,optimal,24244.98008780795,0.08430479999515228,0.0011771081627250282,2,21070.92,21090.0000000001
2025-07-26 17:00:00,2468,optimal,23898.058028551382,0.09420690000115428,0.0012271532176427653,2,21070.92,21090.0000000001
2025-07-26 17:15:00,2469,optimal,23209.537647248613,0.04871139999886509,0.000985596200180329,2,21090.0,21090.0000000001
2025-07-26 17:30:00,2470,optimal,22524.846330117463,0.04523640000843443,0.000920047249602399,2,21090.0,21090.0000000001
2025-07-26 17:45:00,2471,optimal,21839.938036359177,0.047708600002806634,0.0008515947785062653,2,21090.0,21090.0000000001
2025-07-26 18:00:00,2472,optimal,21154.833315068034,0.04548050000448711,0.0007804663842938709,2,21090.0,21090.0000000001
2025-07-26 18:15:00,2473,optimal,20458.45537304274,0.08899550000205636,0.0014268565521858476,2,21070.92,21090.0000000001
2025-07-26 18:30:00,2474,optimal,19736.2427996749,0.092431500001112,0.00168245732192662,2,21070.92,21090.0000000001
2025-07-26 18:45:00,2475,optimal,19014.030670717588,0.092608899998595,0.0019675027799578963,2,21070.92,21090.0000000001
2025-07-26 19:00:00,2476,optimal,18291.81891154201,0.09044020000146702,0.002280573056709758,-1,20962.786009476324,21090.0000000001
2025-07-26 19:15:00,2477,optimal,17509.670472144986,0.04409559999476187,0.0010728302509904158,-1,21090.0,21090.0000000001
2025-07-26 19:30:00,2478,optimal,16751.203069363022,0.043532299998332746,0.0011769216499333888,-1,21090.0,21090.0000000001
2025-07-26 19:45:00,2479,optimal,16027.666570209265,0.09389439999358729,0.0034725867009502633,-1,20962.786009476327,21090.0000000001
2025-07-26 20:00:00,2480,optimal,15242.772457741637,0.040453099994920194,0.0020186291889238033,-1,21090.0,21090.0000000001
2025-07-26 20:15:00,2481,optimal,15086.433808181017,0.08321010001236573,0.0031864253280371453,-1,20962.786009476324,21090.0000000001
2025-07-26 20:30:00,2482,optimal,14884.520782291787,0.04021170000487473,0.0013126293289870555,-1,21090.0,21090.0000000001
2025-07-26 20:45:00,2483,optimal,14714.686819416549,0.08172249999188352,0.0015511911769886067,-1,20962.786009475647,21090.0000000001
2025-07-26 21:00:00,2484,optimal,14537.270545062036,0.04221870000765193,0.0012574977737997498,2,21090.0,21090.0000000001
2025-07-26 21:15:00,2485,optimal,14376.539030697952,0.0893153000070015,0.0011529008392650445,2,20962.78600947555,21090.0000000001
2025-07-26 21:30:00,2486,optimal,14216.12819828073,0.07999699999345466,0.00102990024917363,2,20963.76,21090.0000000001
2025-07-26 21:45:00,2487,optimal,14056.13471609575,0.07992300001205876,0.000914253034344607,2,21090.0,21090.0000000001
2025-07-26 22:00:00,2488,optimal,13896.657272747743,0.07900080000399612,0.0008340388094603251,2,21090.0,21090.0000000001
2025-07-26 22:15:00,2489,optimal,14146.732069588224,0.08638629999768455,0.0007220943658875892,2,21090.0,21090.0000000001
2025-07-26 22:30:00,2490,optimal,14397.335234631872,0.08611289999680594,0.0005866969754184599,2,21090.0,21090.0000000001
2025-07-26 22:45:00,2491,optimal,14648.5514063723,0.042260599992005154,0.00046790782731520695,2,21090.0,21090.0000000001
2025-07-26 23:00:00,2492,optimal,14900.471233555427,0.0850090000021737,0.0002172135984987761,2,21090.0,21090.0000000001
2025-07-26 23:15:00,2493,optimal,14880.947825613326,0.04293859998870175,0.00020531745374326434,2,21090.0,21090.0000000001
2025-07-26 23:30:00,2494,optimal,14862.480659603993,0.03938449999259319,6.445110267951659e-05,2,21090.0,21090.0000000001
2025-07-26 23:45:00,2495,optimal,14857.494719338089,0.03928729999461211,0.0003645103098314112,2,21090.0,21090.0000000001
2025-07-27 00:00:00,2496,optimal,14864.439226380173,0.26286160000017844,0.000313601396812664,2,21090.00000000009,21090.0000000001
2025-07-27 00:15:00,2497,optimal,14926.239854855286,0.0414697999949567,0.0037740459696346514,2,21090.0,21090.0000000001
2025-07-27 00:30:00,2498,optimal,14904.905904310655,0.2963928999961354,0.0008038167752308858,2,21090.0,21090.0000000001
2025-07-27 00:45:00,2499,optimal,14911.56036764064,0.2999995999998646,0.0006566618435100086,2,21090.00000000009,21090.0000000001
2025-07-27 01:00:00,2500,optimal,14962.986868507409,0.08696760000020731,0.0034804233200937326,2,21090.0,21090.0000000001
2025-07-27 01:15:00,2501,optimal,15159.924823376505,0.2837849999923492,0.0006050899502148283,2,21090.00000000009,21090.0000000001
2025-07-27 01:30:00,2502,optimal,15382.845041120476,0.2936708000052022,0.0004240378495685035,2,21090.0,21090.0000000001
2025-07-27 01:45:00,2503,optimal,15630.078007177497,0.04464189999271184,0.0006288217280465199,2,21090.0,21090.0000000001
2025-07-27 02:00:00,2504,optimal,15881.97883107211,0.32964299999002833,0.0006491559203868955,2,21090.00000000009,21090.0000000001
2025-07-27 02:15:00,2505,optimal,16128.133081412294,0.2982341000024462,0.00046511446627950733,2,21090.00000000009,21090.0000000001
2025-07-27 02:30:00,2506,optimal,16380.11025741957,0.31159490000572987,0.0005902778941894409,2,21090.0,21090.0000000001
2025-07-27 02:45:00,2507,optimal,16632.874154574016,0.3793733000056818,0.0007071744392325793,2,21090.0,21090.0000000001
2025-07-27 03:00:00,2508,optimal,16939.303399122826,0.0400523999996949,0.003934681872996743,2,21090.0,21090.0000000001
2025-07-27 03:15:00,2509,optimal,17159.272116586886,0.35806980000052135,0.0006692578751398164,2,21090.0,21090.0000000001
2025-07-27 03:30:00,2510,optimal,17421.67323016804,0.4025099999998929,0.0007659416185518572,2,21090.0,21090.0000000001
2025-07-27 03:45:00,2511,optimal,17685.6939064848,0.34624249998887535,0.0009099538718710965,2,21090.0,21090.0000000001
2025-07-27 04:00:00,2512,optimal,17986.835044303367,0.04146960000798572,0.003073861789204518,2,21090.0,21090.0000000001
2025-07-27 04:15:00,2513,optimal,18276.73364121127,0.3665377999859629,0.0008356780968996503,2,21090.0,21090.0000000001
2025-07-27 04:30:00,2514,optimal,18635.134440786907,0.03818249999312684,0.002280030454711542,2,21090.0,21090.0000000001
2025-07-27 04:45:00,2515,optimal,18978.879342006698,0.08251670000026934,0.0028222928967329658,2,21090.0,21090.0000000001
2025-07-27 05:00:00,2516,optimal,19270.48146752605,0.3816711999970721,0.0005887382325905028,2,21090.0,21090.0000000001
2025-07-27 05:15:00,2517,optimal,19927.142474550503,0.038773799999034964,0.0014097014288817866,2,21090.0,21090.0000000001
2025-07-27 05:30:00,2518,optimal,20578.47764594021,0.03748420000192709,0.0017254143573879248,2,21090.0,21090.0000000001
2025-07-27 05:45:00,2519,optimal,21200.43293989724,0.3000534000020707,0.0004275345139023258,2,21090.0,21090.0000000001
2025-07-27 06:00:00,2520,optimal,21884.406278934555,0.08445819999906234,0.001986264090048566,2,20963.76,21090.0000000001
2025-07-27 06:15:00,2521,optimal,22543.54781119412,0.08003820000158157,0.0019516599513078865,2,20963.76,21090.0000000001
2025-07-27 06:30:00,2522,optimal,23195.56422926883,0.08692909999808762,0.001558628876404641,2,20963.76,21090.0000000001
2025-07-27 06:45:00,2523,optimal,23832.996239480057,0.03767570000491105,0.00019583886102229946,2,20963.76,21090.0000000001
2025-07-27 07:00:00,2524,optimal,24502.96030718385,0.08512939998763613,0.00015883125205486202,2,20938.98,21090.0000000001
2025-07-27 07:15:00,2525,optimal,25432.37637902476,0.03998069999215659,0.003145664845993953,2,20938.98,21090.0000000001
2025-07-27 07:30:00,2526,optimal,26229.05408688814,0.2548429999878863,0.00017855054271487288,2,20938.98,21090.0000000001
2025-07-27 07:45:00,2527,optimal,27140.551617800273,0.08555199998954777,0.0015793996519770138,2,20938.98,21090.0000000001
2025-07-27 08:00:00,2528,optimal,27980.642821567442,0.040857299987692386,0.00029422458145070344,-1,21065.04,21090.0000000001
2025-07-27 08:15:00,2529,optimal,28292.085553595025,0.34579600000870414,0.0002576275125563063,-1,21065.04,21090.0000000001
2025-07-27 08:30:00,2530,optimal,28606.201106691107,0.29218350000155624,0.0002679523619139608,-1,21065.04,21090.0000000001
2025-07-27 08:45:00,2531,optimal,28933.005943144995,0.07729870000912342,0.0006812669981857226,-1,21065.04,21090.0000000001
2025-07-27 09:00:00,2532,optimal,29235.009173965118,0.03854249999858439,0.00020683332057081243,-1,21065.04,21090.0000000001
2025-07-27 09:15:00,2533,optimal,29412.217150443645,0.04106570000294596,0.0002333918646370795,-1,21065.04,21090.0000000001
2025-07-27 09:30:00,2534,optimal,29584.346859534922,0.03873959998600185,0.00025227452761379204,-1,21065.04,21090.0000000001
2025-07-27 09:45:00,2535,optimal,29756.32656484893,0.040145000006305054,0.0002715263849215496,-1,21065.04,21090.0000000001
2025-07-27 10:00:00,2536,optimal,29928.056969007223,0.03955249999125954,0.00029151501389429506,-1,21065.04,21090.0000000001
2025-07-27 10:15:00,2537,optimal,29690.47556113283,0.03533739999693353,0.0003054405918832462,-1,21065.04,21090.0000000001
2025-07-27 10:30:00,2538,optimal,29452.670536477177,0.04315640000277199,0.000320463750985828,-1,21065.04,21090.0000000001
2025-07-27 10:45:00,2539,optimal,29214.594315785354,0.03643959999317303,0.0003367995205373445,-1,21065.04,21090.0000000001
2025-07-27 11:00:00,2540,optimal,28976.200353445958,0.03859090000332799,0.00035466555987704993,2,21065.04,21090.0000000001
2025-07-27 11:15:00,2541,optimal,28930.333623666145,0.03607430000556633,0.0003717860245252164,2,21065.04,21090.0000000001
2025-07-27 11:30:00,2542,optimal,28889.060336360588,0.036177200003294274,0.0003905134578833202,2,21065.04,21090.0000000001
2025-07-27 11:45:00,2543,optimal,28847.338601585736,0.0375682999874698,0.0004110842044735271,2,21065.04,21090.0000000001
2025-07-27 12:00:00,2544,optimal,28805.12844971898,0.037409699987620115,0.00043366701826949333,2,21065.04,21090.0000000001
2025-07-27 12:15:00,2545,optimal,28784.412200655916,0.042470799991860986,0.0004406291874425296,2,21065.04,21090.0000000001
2025-07-27 12:30:00,2546,optimal,28763.435986951506,0.03947889999835752,0.0004464395668326133,2,21065.04,21090.0000000001
