timestamp,step,solve_status,objective_value,solve_time_s,mip_gap,mode_index,predicted_peak_grid_kw,episode_peak_grid_so_far_kw
2025-07-01 00:00:00,0,optimal,149193.67661737782,0.64518500000122,5.058557473194892e-05,2,3090.0,3090.0
2025-07-01 00:15:00,1,optimal,147063.70131364535,0.8297639000229537,1.8887709422783834e-05,2,3090.0,3090.0
2025-07-01 00:30:00,2,optimal,145044.7760027752,0.4360249000019394,9.699581120002704e-06,2,3090.0000000000805,3090.0
2025-07-01 00:45:00,3,optimal,146766.66055254638,0.372578100010287,1.3134495850322e-06,2,3090.000000000001,3090.0
2025-07-01 01:00:00,4,optimal,147842.40899404394,0.867120300012175,5.772348800252099e-05,2,3090.000000000003,3090.0
2025-07-01 01:15:00,5,optimal,149620.60576290873,0.7320964000246022,3.419823770389878e-05,2,3090.0000000000005,3090.0
2025-07-01 01:30:00,6,optimal,150171.62194571554,0.6099175999988802,2.195774509531799e-05,2,3090.000000000001,3090.0
2025-07-01 01:45:00,7,optimal,150994.76072873114,0.5267409999796655,1.019203062817867e-05,2,3090.0,3090.0
2025-07-01 02:00:00,8,optimal,148222.69259322187,0.4082187000021804,5.573444387739061e-06,2,3090.000000000198,3090.0
2025-07-01 02:15:00,9,optimal,151261.13280256648,0.3723980999784544,1.393583898577141e-06,2,3090.0000000000005,3090.0
2025-07-01 02:30:00,10,optimal,143325.8154290475,0.7035498000041116,6.427851090260627e-05,2,3090.0,3090.0
2025-07-01 02:45:00,11,optimal,148995.96781137507,0.7521284999966156,5.619220397098308e-05,2,3090.0000000000036,3090.0
2025-07-01 03:00:00,12,optimal,144585.44763460904,0.4519182000076398,8.384947289571896e-06,2,3090.000000000225,3090.0
2025-07-01 03:15:00,13,optimal,144283.09885443535,0.6360508999787271,3.145856507438184e-05,2,3090.0,3090.0
2025-07-01 03:30:00,14,optimal,148810.0473674892,0.48417770001105964,6.628474796320288e-06,2,3090.0000000000014,3090.0
2025-07-01 03:45:00,15,optimal,150657.60479490535,0.6887779999815393,5.3095756190077934e-05,2,3090.0000000000014,3090.0
2025-07-01 04:00:00,16,optimal,148427.27885763068,0.7586378999985754,5.298225809130447e-05,2,3090.0,3090.0
2025-07-01 04:15:00,17,optimal,147389.19695740804,0.6740485999907833,5.9366369939013674e-05,2,3090.0000000000005,3090.0
2025-07-01 04:30:00,18,optimal,149031.85109001957,0.43588390000513755,9.485029382461755e-06,2,3090.000000000331,3090.0
2025-07-01 04:45:00,19,optimal,148048.88638528736,0.3509720000147354,2.622419722281951e-06,2,3090.0,3090.0
2025-07-01 05:00:00,20,optimal,145896.72880125217,0.3783326999982819,8.053045312693068e-06,2,3090.0000000001246,3090.0
2025-07-01 05:15:00,21,optimal,148777.5670598084,0.375496499997098,1.2161077363232578e-05,2,3090.0,3090.0
2025-07-01 05:30:00,22,optimal,149758.62381817287,0.5627161999873351,2.4073536731268996e-05,2,3090.0,3090.0
2025-07-01 05:45:00,23,optimal,146618.74971912184,0.7319448000052944,4.254974177639817e-05,2,3090.0000000000005,3090.0
2025-07-01 06:00:00,24,optimal,145548.66320836102,0.6219625999801792,5.539827515301684e-05,2,3090.0,3090.0
2025-07-01 06:15:00,25,optimal,149488.21831937335,0.4598857999953907,1.6207202221283514e-06,2,3090.0,3090.0
2025-07-01 06:30:00,26,optimal,147741.88271895357,1.0534565999987535,4.546089629012491e-05,2,3090.000000000001,3090.0
2025-07-01 06:45:00,27,optimal,148920.47305300974,0.819366199983051,4.820443593853516e-05,2,3090.0,3090.0
2025-07-01 07:00:00,28,optimal,146819.55769607052,0.7396623999811709,1.0288820894372789e-05,2,3090.0,3090.0
2025-07-01 07:15:00,29,optimal,146597.37196526834,0.4440495999879204,1.3682785166889661e-05,2,3090.0,3090.0
2025-07-01 07:30:00,30,optimal,146894.20633337935,1.0786756000015885,5.816444180481647e-05,2,3090.0,3090.0
2025-07-01 07:45:00,31,optimal,147596.64587642087,0.4002211000188254,2.0382879713586356e-05,2,3090.0,3090.0
2025-07-01 08:00:00,32,optimal,148902.672688234,0.5890635999967344,2.331090972750802e-05,2,3090.0,3090.0
