timestamp,step,solve_status,objective_value,solve_time_s,mip_gap,mode_index,predicted_peak_grid_kw,episode_peak_grid_so_far_kw
2025-07-01 00:00:00,0,optimal,13913.341877917277,0.0396273999940604,0.00018508667491844624,-1,20879.10000000009,18000.0
2025-07-01 00:15:00,1,optimal,13922.267476702367,0.043791599993710406,0.0002370107058853168,-1,20879.10000000009,18000.0
2025-07-01 00:30:00,2,optimal,13929.188614079865,0.03933790000155568,0.00011400898862996644,-1,20879.10000000009,18000.0
2025-07-01 00:45:00,3,optimal,13938.700845692862,0.04237529999227263,0.0001436030929108297,-1,20879.10000000009,18000.0
2025-07-01 01:00:00,4,optimal,13948.793064438283,0.25588969999807887,0.00019630557688925034,-1,20879.10000000009,18000.0
2025-07-01 01:15:00,5,optimal,14152.777750603618,0.040519099988159724,0.00031470397173347954,-1,20879.10000000009,18000.0
2025-07-01 01:30:00,6,optimal,14357.38599982225,0.04017839999869466,0.00044222991762288575,-1,20879.10000000009,18000.0
2025-07-01 01:45:00,7,optimal,14557.905770583136,0.03786509999190457,0.00025499188245922373,-1,20879.10000000009,18000.0
2025-07-01 02:00:00,8,optimal,14759.3174183724,0.03897099998721387,0.00010224603023308758,-1,20879.10000000009,18000.0
2025-07-01 02:15:00,9,optimal,14985.421809022255,0.03913720000127796,0.00011958772539792863,-1,20879.10000000009,18000.0
2025-07-01 02:30:00,10,optimal,15212.057852873922,0.03826879999542143,0.00013255995220619454,-1,20879.10000000009,18000.0
2025-07-01 02:45:00,11,optimal,15486.084988152374,0.04445460000715684,0.0031654933439848047,-1,20879.10000000009,18000.0
2025-07-01 03:00:00,12,optimal,15720.502632848162,0.04474479999043979,0.002867929772951155,2,20879.10000000009,20879.10000000009
2025-07-01 03:15:00,13,optimal,15921.155446506229,0.4033737999998266,0.0003852823690376105,2,20879.10000000009,20879.10000000009
2025-07-01 03:30:00,14,optimal,16162.53569685828,0.40774519999104086,0.0003726843917206434,2,20879.10000000009,20879.10000000009
2025-07-01 03:45:00,15,optimal,16405.515286338188,0.37242160001187585,0.0002661873671413066,2,20879.10000000009,20879.10000000009
2025-07-01 04:00:00,16,optimal,16697.54368530796,0.07642329999362119,0.003261169704791701,2,20879.10000000009,20879.10000000009
2025-07-01 04:15:00,17,optimal,16975.1492601724,0.04144849999283906,0.0005112547806364279,2,20879.10000000009,20879.10000000009
2025-07-01 04:30:00,18,optimal,17290.850321305265,0.07813790001091547,0.00045229257291308934,2,20879.10000000009,20879.10000000009
2025-07-01 04:45:00,19,optimal,17601.78474631005,0.04220680000435095,9.831719418637186e-05,2,20879.10000000009,20879.10000000009
2025-07-01 05:00:00,20,optimal,17921.00496592935,0.041986999989603646,0.00012167124016915597,2,20879.10000000009,20879.10000000009
2025-07-01 05:15:00,21,optimal,18556.048079835757,0.28297420000308193,0.00011547773967736902,2,20879.10000000009,20879.10000000009
2025-07-01 05:30:00,22,optimal,19201.196737964547,0.041043299992452376,0.0006343788807501226,2,20879.10000000009,20879.10000000009
2025-07-01 05:45:00,23,optimal,19840.78518973798,0.07620160000806209,0.0007542294496590298,2,20879.10000000009,20879.10000000009
2025-07-01 06:00:00,24,optimal,20471.29146083978,0.07641479998710565,0.0003907578461126457,2,20842.62,20879.10000000009
2025-07-01 06:15:00,25,optimal,21115.595320241475,0.037883199998759665,0.00010047222047009494,2,20842.62,20879.10000000009
2025-07-01 06:30:00,26,optimal,21773.304511387472,0.25180129999353085,0.0002211650721081968,2,20842.62,20879.10000000009
2025-07-01 06:45:00,27,optimal,22435.640452761654,0.041424800001550466,0.00037111842499984313,2,20842.62,20879.10000000009
2025-07-01 07:00:00,28,optimal,23101.538525866512,0.03669619999709539,0.0006227559864487347,2,20328.24,20879.10000000009
2025-07-01 07:15:00,29,optimal,23916.63826235658,0.04536280001047999,0.00017117904637597918,2,20328.24,20879.10000000009
2025-07-01 07:30:00,30,optimal,24748.01265974976,0.19277570000849664,0.0002271708858225511,2,20328.24,20879.10000000009
2025-07-01 07:45:00,31,optimal,25593.456737449014,0.04034359999059234,0.0006037514514967909,2,20328.24,20879.10000000009
2025-07-01 08:00:00,32,optimal,26417.10044799703,0.07321100000990555,7.812047280392002e-05,-1,20255.34,20879.10000000009
2025-07-01 08:15:00,33,optimal,26713.265734806388,0.041170900003635325,3.303296425192715e-05,-1,20255.34,20879.10000000009
2025-07-01 08:30:00,34,optimal,27050.488747454358,0.26098509998701047,0.00013125321521131224,-1,20501.646813993502,20879.10000000009
2025-07-01 08:45:00,35,optimal,27389.451873451715,0.17827859999670181,0.00010793274052274907,-1,20879.100000000028,20879.10000000009
2025-07-01 09:00:00,36,optimal,27730.362830860035,0.04231720000097994,0.00012286487709421695,-1,20879.10000000009,20879.10000000009
2025-07-01 09:15:00,37,optimal,27960.983124603466,0.041875199996866286,0.0007084654562626237,-1,20879.10000000009,20879.10000000009
2025-07-01 09:30:00,38,optimal,28168.66402909199,0.04011529999843333,0.0006207280778800577,-1,20703.25678651357,20879.10000000009
2025-07-01 09:45:00,39,optimal,28378.576133750077,0.03965929998958018,0.0006307323057223522,-1,20830.510307737775,20879.10000000009
2025-07-01 10:00:00,40,optimal,28588.155123718017,0.037605399993481115,0.0006451584754624381,-1,20879.10000000009,20879.10000000009
2025-07-01 10:15:00,41,optimal,28377.2788616262,0.08236500000930391,0.0006682090692150389,-1,20879.10000000009,20879.10000000009
