timestamp,step,solve_status,objective_value,solve_time_s,mip_gap,mode_index,predicted_peak_grid_kw,episode_peak_grid_so_far_kw
2025-07-01 15:45:00,63,optimal,802.9486155802856,1.1769249999997555,0.0037260904561053068,2,3090.0000000164814,751.6000000000003
2025-07-01 16:00:00,64,optimal,523.5037270387027,1.3073575999997047,0.004978510308351034,2,3090.000000000019,751.6000000000003
2025-07-01 16:15:00,65,optimal,527.40600708582,1.2689774000000398,0.004715672536579135,2,3090.00000000028,751.6000000000003
2025-07-01 16:30:00,66,optimal,528.3212293679605,1.3215613000002122,0.00478087418778732,2,3090.0000000000277,751.6000000000003
2025-07-01 16:45:00,67,optimal,528.1839592441506,1.9085067999994862,0.004218731588020058,2,3090.000000003609,751.6000000000003
2025-07-01 17:00:00,68,optimal,528.3967353479267,2.0756238999993,0.003738223457466425,0,3090.000000000353,751.6000000000003
2025-07-01 17:15:00,69,optimal,538.3403929348602,1.716230799999721,0.004766064863497209,0,3090.0000000000014,751.6000000000003
2025-07-01 17:30:00,70,optimal,549.6458037946009,1.612843900000371,0.004988793720633846,0,3090.0,751.6000000000003
2025-07-01 17:45:00,71,optimal,560.6795640969427,2.026932900000247,0.0049032432968720676,0,3090.0,751.6000000000003
2025-07-01 18:00:00,72,optimal,571.5709361721368,1.7149402999993981,0.004953427845375854,0,3090.000000000006,751.6000000000003
2025-07-01 18:15:00,73,optimal,553.6066563032621,1.390908500000478,0.004976194723906571,0,3090.0000000000223,751.6000000000003
2025-07-01 18:30:00,74,optimal,535.5329553035747,1.3687159999999494,0.004876600283691478,0,3090.0,751.6000000000003
2025-07-01 18:45:00,75,optimal,517.3610087121168,1.5774490000003425,0.004959980216231404,0,3090.000000008874,751.6000000000003
2025-07-01 19:00:00,76,optimal,498.8309635438931,2.241603800000121,0.004986130271997564,-1,3090.0,751.6000000000003
2025-07-01 19:15:00,77,optimal,501.63420993487097,1.476428400000259,0.0047544736132851834,-1,3090.0000000001546,751.6000000000003
2025-07-01 19:30:00,78,optimal,504.36361316116177,2.1882406000004266,0.004916149043972206,-1,3090.000000000078,751.6000000000003
2025-07-01 19:45:00,79,optimal,506.92474926907687,1.6247148000002198,0.004752635730559691,-1,3090.0,751.6000000000003
2025-07-01 20:00:00,80,optimal,509.2752474911717,1.4471544999996695,0.004826636894216611,-1,3090.000000002098,751.6000000000003
2025-07-01 20:15:00,81,optimal,525.3230932962896,1.9740659000008236,0.00496085132717993,-1,3090.0,751.6000000000003
2025-07-01 20:30:00,82,optimal,535.9911064970073,2.004401300000609,0.0049858381605334704,-1,3090.0,751.6000000000003
2025-07-01 20:45:00,83,optimal,546.411654431469,1.875665100000333,0.004899165448572702,-1,3090.000000000317,751.6000000000003
2025-07-01 21:00:00,84,optimal,556.7057026763194,1.8350164000003133,0.004457250697666801,-1,3090.0000000000587,751.6000000000003
2025-07-01 21:15:00,85,optimal,553.9106341339789,1.5428073000002769,0.004860326074363571,-1,3090.000000000015,751.6000000000003
2025-07-01 21:30:00,86,optimal,550.6685749863404,1.563726599999427,0.004966738190831844,-1,3090.000000000092,751.6000000000003
2025-07-01 21:45:00,87,optimal,549.7790542846725,1.405791400000453,0.00495061578639744,-1,3090.0,751.6000000000003
2025-07-01 22:00:00,88,optimal,549.0948539149642,1.8089722000004258,0.004891705788625043,-1,3090.0,751.6000000000003
2025-07-01 22:15:00,89,optimal,548.305413250317,2.615434600000299,0.004468099084701038,-1,3090.0000000002083,751.6000000000003
2025-07-01 22:30:00,90,optimal,547.6193599786637,1.6062028999995164,0.004786902572819486,-1,3090.0,751.6000000000003
2025-07-01 22:45:00,91,optimal,547.0459665167784,1.638154499999473,0.004802398288158153,-1,3090.0,751.6000000000003
2025-07-01 23:00:00,92,optimal,546.5856996134314,1.314748800000416,0.004879047046045322,-1,3090.0,751.6000000000003
2025-07-01 23:15:00,93,optimal,546.9464424412074,1.4006954999995287,0.004662336752971549,-1,3090.0,751.6000000000003
2025-07-01 23:30:00,94,optimal,547.4458835370015,1.3555461999994805,0.004517591481309485,2,3090.0,2412.1313439353457
2025-07-01 23:45:00,95,optimal,493.0348335133454,1.4599129999996876,0.0043311862358099374,2,3090.0,2445.2931708379265
