timestamp,step,solve_status,objective_value,solve_time_s,mip_gap,mode_index,predicted_peak_grid_kw,episode_peak_grid_so_far_kw
2025-07-01 00:00:00,0,optimal,13975.283178696573,0.27785360001144,0.0010231077312388725,0,20035.500000000084,18874.0
2025-07-01 00:15:00,1,optimal,13975.021612394057,0.23803029999544378,0.0003502812639419979,0,20035.500000000084,19126.0
2025-07-01 00:30:00,2,optimal,13977.872586419895,0.42134089999308344,0.0005659113957680806,0,20035.500000000095,19126.0
2025-07-01 00:45:00,3,optimal,13975.93342937146,0.22813139999925625,0.0008270841213187584,0,20035.500000000113,19126.0
2025-07-01 01:00:00,4,optimal,13978.732637102969,0.3749187999928836,0.0009660530274281529,0,20035.500000000084,19126.0
2025-07-01 01:15:00,5,optimal,14174.091174325193,0.48936520000279415,0.0004610416683361876,0,20035.500000000084,19126.0
2025-07-01 01:30:00,6,optimal,14368.485188971512,0.36757819999183994,0.00046912611042393307,0,20035.500000000346,19126.0
2025-07-01 01:45:00,7,optimal,14568.234851111689,0.27497549999679904,0.0002756335813998045,0,20035.500000000084,19126.0
2025-07-01 02:00:00,8,optimal,14771.312100959405,0.332228799990844,0.00029817824718963916,0,20035.500000000084,19126.0
2025-07-01 02:15:00,9,optimal,15011.229019302998,0.4234668999997666,0.0005327396880855912,1,20035.500000000087,20035.500000000084
2025-07-01 02:30:00,10,optimal,15259.33165637189,0.32334989999071695,0.002810191730659686,1,20035.500000000084,20035.500000000084
2025-07-01 02:45:00,11,optimal,15506.804977540993,0.379631400006474,0.003310912832390731,1,20035.500000000084,20035.500000000084
2025-07-01 03:00:00,12,optimal,15739.053695604649,0.36392679999698885,0.0028058401896247473,1,20035.500000000153,20035.500000000084
2025-07-01 03:15:00,13,optimal,16007.749532402888,0.2961736999859568,0.004077016325741399,1,20035.500000000084,20035.500000000084
2025-07-01 03:30:00,14,optimal,16263.027774376462,0.3245175000047311,0.004420197744859991,1,20035.500000000084,20035.500000000084
2025-07-01 03:45:00,15,optimal,16481.65252657693,0.324470299994573,0.0024771998335418187,1,20035.500000000084,20035.500000000084
2025-07-01 04:00:00,16,optimal,16737.60982385851,0.3656551000021864,0.0027790873093448383,1,20035.500000000084,20035.500000000084
2025-07-01 04:15:00,17,optimal,17056.097423413925,0.30167939999955706,0.0026386118190914547,1,20035.500000000084,20035.500000000084
2025-07-01 04:30:00,18,optimal,17376.184591188136,0.2967471000010846,0.0024616745369557907,1,20035.500000000084,20035.500000000084
2025-07-01 04:45:00,19,optimal,17700.15648788954,0.2750611000083154,0.0023961317898649062,1,20035.500000000084,20035.500000000084
2025-07-01 05:00:00,20,optimal,18026.613750089542,0.29559639999934006,0.0022835725375774272,1,20035.500000000084,20035.500000000084
2025-07-01 05:15:00,21,optimal,18646.58090798657,0.25070119999872986,0.0010417735674106948,1,20035.500000000084,20035.500000000084
2025-07-01 05:30:00,22,optimal,19288.02313748645,0.21565140000893734,0.001088546709394161,1,20035.500000000084,20035.500000000084
2025-07-01 05:45:00,23,optimal,19929.08112583261,0.17276649999257643,0.00017420966601725633,1,20035.500000000084,20035.500000000084
2025-07-01 06:00:00,24,optimal,20595.460866020076,0.1481218999979319,0.0019448894154526658,1,20035.500000000084,20035.500000000084
2025-07-01 06:15:00,25,optimal,21244.794959299863,0.1541684000112582,0.0009629186398758027,1,20035.500000000084,20035.500000000084
2025-07-01 06:30:00,26,optimal,21950.608027365393,0.06225519999861717,0.0025593743909101073,2,20035.500000000084,20035.500000000084
2025-07-01 06:45:00,27,optimal,22582.921364416412,0.033990299998549744,0.0011134140960622186,2,20035.500000000084,20035.500000000084
2025-07-01 07:00:00,28,optimal,23236.981621842202,0.03324309999879915,0.00028394044262784615,2,20035.500000000084,20035.500000000084
2025-07-01 07:15:00,29,optimal,24072.59769691517,0.030604700004914775,0.00021410662618394046,2,20035.500000000084,20035.500000000084
2025-07-01 07:30:00,30,optimal,24917.73307561013,0.1375774000043748,0.00046308843668982266,2,20035.500000000084,20035.500000000084
2025-07-01 07:45:00,31,optimal,25774.567832233093,0.1567737000004854,0.0008428352327750594,2,20035.500000000087,20035.500000000084
2025-07-01 08:00:00,32,optimal,26645.163636983078,0.16619880001235288,0.00042308644222014856,-1,20035.500000000084,20035.500000000084
2025-07-01 08:15:00,33,optimal,26980.275545391385,0.13934370000788476,0.0003067940289384186,-1,20035.500000000084,20035.500000000084
2025-07-01 08:30:00,34,optimal,27327.13114194383,0.20315699999628123,0.0005776838424420556,-1,20035.500000000084,20035.500000000084
2025-07-01 08:45:00,35,optimal,27682.082088907282,0.21278499999607448,0.0010895887619312532,-1,20035.500000000084,20035.500000000084
2025-07-01 09:00:00,36,optimal,28044.454554984382,0.23550399999658111,0.0018063443025608434,-1,20035.500000000124,20035.500000000084
2025-07-01 09:15:00,37,optimal,28268.343568705255,0.2045607000036398,0.001926743534130525,-1,20035.500000000084,20035.500000000084
2025-07-01 09:30:00,38,optimal,28499.056625368234,0.2507025000086287,0.0020987376763664054,-1,20035.500000000084,20035.500000000084
2025-07-01 09:45:00,39,optimal,28725.937971373423,0.16345160000491887,0.002003721304470163,-1,20035.500000000084,20035.500000000084
2025-07-01 10:00:00,40,optimal,28957.799267713785,0.3215360000031069,0.0008054898973127974,-1,20035.500000000084,20035.500000000084
2025-07-01 10:15:00,41,optimal,28793.086494103434,0.30915879999520257,0.0011378020679088886,-1,20035.500000000084,20035.500000000084
2025-07-01 10:30:00,42,optimal,28620.57269773639,0.3385736000054749,0.0011992940091489082,2,20035.500000000084,20035.500000000084
2025-07-01 10:45:00,43,optimal,28330.961513235143,0.24789790000068024,0.0007695304147860003,2,20035.500000000087,20035.500000000084
2025-07-01 11:00:00,44,optimal,28098.47963532201,0.22114090000104625,0.0038834374132112534,2,20035.500000000084,20035.500000000084
2025-07-01 11:15:00,45,optimal,28067.256168869564,0.29997189999266993,0.0014115738902184588,2,20035.500000000084,20035.500000000084
2025-07-01 11:30:00,46,optimal,28190.838337150548,0.47072890000708867,0.0047975692998958154,2,20035.500000000084,20035.500000000084
2025-07-01 11:45:00,47,optimal,28185.096720252543,0.31227039999794215,0.003707776504908372,2,20035.500000000327,20035.500000000084
2025-07-01 12:00:00,48,optimal,28206.802561203236,0.4445778999943286,0.003251430853202207,2,20035.500000000087,20035.500000000084
2025-07-01 12:15:00,49,optimal,28237.10456990993,0.4070242000016151,0.001116493563643265,2,20035.500000000084,20035.500000000084
2025-07-01 12:30:00,50,optimal,28307.674180888538,0.47337429999606684,0.001252335181824234,2,20035.500000000087,20035.500000000084
2025-07-01 12:45:00,51,optimal,28443.442405653914,0.3401917000010144,0.00495035207395441,2,20035.50000000009,20035.500000000084
2025-07-01 13:00:00,52,optimal,28417.002089721682,0.4001300999952946,0.0014683066788406718,2,20035.500000000087,20035.500000000084
2025-07-01 13:15:00,53,optimal,28257.847506361355,0.3901641000120435,0.0025319675624350456,2,20035.500000000087,20035.500000000084
2025-07-01 13:30:00,54,optimal,28063.54742651932,0.39232679999258835,0.0012585087620762573,2,20035.50000000009,20035.500000000084
2025-07-01 13:45:00,55,optimal,28118.75611634676,1.1053719999908935,0.004889036167399154,2,20035.500000000433,20035.500000000084
2025-07-01 14:00:00,56,optimal,28377.231048523063,1.34472249999817,0.000956097687576765,2,20035.500000000095,20035.500000000084
2025-07-01 14:15:00,57,optimal,29071.449382735707,1.3006948999973247,0.004921566876010473,2,20035.500000000084,20035.500000000084
2025-07-01 14:30:00,58,optimal,30161.54424017153,0.7764174999902025,0.0,2,20035.500000000084,20035.500000000084
2025-07-01 14:45:00,59,optimal,31616.33504408899,0.8586861999938264,0.0006849618812308333,2,20035.500000000087,20035.500000000084
2025-07-01 15:00:00,60,optimal,33404.565955011036,0.7761928000109037,0.0021708222510290727,2,20035.500000000084,20035.500000000084
2025-07-01 15:15:00,61,optimal,35487.61862190678,0.9189430999977048,0.004340076008617196,2,20035.500000000084,20035.500000000084
2025-07-01 15:30:00,62,optimal,37841.875685365405,0.8566375999944285,0.0004970276583868045,2,20035.500000000084,20035.500000000084
2025-07-01 15:45:00,63,optimal,40436.60719587605,0.7640487000026042,0.0,2,20035.500000000084,20035.500000000084
2025-07-01 16:00:00,64,optimal,43241.506713378425,0.7469853000075091,0.003987136678995991,2,20035.50000000027,20035.500000000084
2025-07-01 16:15:00,65,optimal,46152.70054950745,0.7461486000102013,0.000592390043159459,2,20035.500000000084,20035.500000000084
2025-07-01 16:30:00,66,optimal,49215.20416158623,1.4023330999916652,8.709164545236605e-06,2,20035.500000000084,20035.500000000084
2025-07-01 16:45:00,67,optimal,52400.70158715005,1.1259892999951262,0.0030982124743057023,2,20035.500000000084,20035.500000000084
2025-07-01 17:00:00,68,optimal,55681.77101985061,1.0519841999921482,0.0005038280634804786,2,20035.500000000084,20035.500000000084
2025-07-01 17:15:00,69,optimal,58682.26514465878,0.8336968999938108,0.004688079672064163,2,20035.50000000009,20035.500000000084
2025-07-01 17:30:00,70,optimal,61721.626839847486,0.7156961000000592,0.0,2,20035.500000000156,20035.500000000084
2025-07-01 17:45:00,71,optimal,64775.78389396983,0.747321099988767,0.0039031617058521385,2,20035.5000000002,20035.500000000084
