timestamp,step,solve_status,objective_value,solve_time_s,mip_gap,mode_index,predicted_peak_grid_kw,episode_peak_grid_so_far_kw
2025-07-01 00:00:00,0,optimal,13616.452158480015,0.17659899999853224,0.00027426324396679556,-1,18753.719516971305,18000.0
2025-07-01 00:15:00,1,optimal,13616.820242978312,0.1942510999942897,0.0002617713098785048,-1,18878.62,18000.0
2025-07-01 00:30:00,2,optimal,13619.863186082892,0.03570029999536928,0.000423432098630335,-1,20842.62,18000.0
2025-07-01 00:45:00,3,optimal,13656.788374646281,0.034120700001949444,0.0030410826313834725,-1,20356.2,18000.0
2025-07-01 01:00:00,4,optimal,13648.793108113905,0.03672730000107549,0.0023472726224975,-1,20149.62,18000.0
2025-07-01 01:15:00,5,optimal,13833.251627217995,0.0339321000064956,0.0016040481663094576,-1,20149.62,18000.0
2025-07-01 01:30:00,6,optimal,14017.710148357533,0.036025199995492585,0.0008540173035898971,-1,20149.62,18000.0
2025-07-01 01:45:00,7,optimal,14202.763698162275,0.03557189999264665,0.00013833491315833995,-1,20328.24,18000.0
2025-07-01 02:00:00,8,optimal,14409.005446738882,0.033326600008876994,0.000884825730227465,-1,20356.2,18000.0
2025-07-01 02:15:00,9,optimal,14621.22338062438,0.033847200000309385,0.0005097019006804831,-1,20842.62,18000.0
2025-07-01 02:30:00,10,optimal,14840.889069056317,0.03561029999400489,0.0006188439954369466,-1,21049.2,18000.0
2025-07-01 02:45:00,11,optimal,15057.085449551338,0.07019870000658557,0.00046612783819575054,-1,20356.2,18000.0
2025-07-01 03:00:00,12,optimal,15273.595002096175,0.07086219999473542,0.0003097065067563095,-1,20356.2,18000.0
2025-07-01 03:15:00,13,optimal,15573.033099416483,0.030816999991657212,0.0049775872995334695,-1,21049.2,18000.0
2025-07-01 03:30:00,14,optimal,15724.006559571308,0.035504500003298745,8.845597675482977e-05,-1,20842.62,18000.0
2025-07-01 03:45:00,15,optimal,15950.63464790305,0.029330499994102865,2.924259910885692e-05,-1,21049.2,18000.0
2025-07-01 04:00:00,16,optimal,16178.919043256723,0.03527340000437107,4.3048589789806896e-05,-1,20912.706087592665,18000.0
2025-07-01 04:15:00,17,optimal,16477.42764121726,0.03566639999917243,9.142346752279123e-05,-1,20842.62,18000.0
2025-07-01 04:30:00,18,optimal,16774.64837711929,0.035759399994276464,3.154939641620682e-05,-1,21049.2,18000.0
2025-07-01 04:45:00,19,optimal,17073.35225884626,0.03549880000355188,2.947813696552529e-05,-1,21049.2,18000.0
2025-07-01 05:00:00,20,optimal,17376.138218705455,0.0367404999997234,0.00021701293041968603,2,21049.2,21049.2
2025-07-01 05:15:00,21,optimal,17963.591893623423,0.24690159999590833,0.00020395648979499575,2,21049.2,21049.2
2025-07-01 05:30:00,22,optimal,18556.491607858257,0.21969389999867417,0.00017139838848917463,2,20900.334270782354,21049.2
2025-07-01 05:45:00,23,optimal,19155.03634158386,0.035606799996457994,0.00012818920267624443,2,20842.62,21049.2
2025-07-01 06:00:00,24,optimal,19751.850121464013,0.032367900013923645,0.00010667414802258857,2,20842.62,21049.2
2025-07-01 06:15:00,25,optimal,20358.060964670705,0.028340599994407967,0.0,2,20842.62,21049.2
2025-07-01 06:30:00,26,optimal,21068.46587385231,0.034873199998401105,0.00417480776977973,2,20842.62,21049.2
2025-07-01 06:45:00,27,optimal,21617.254977621353,0.2373842999950284,0.00019561035666541918,2,20842.62,21049.2
2025-07-01 07:00:00,28,optimal,22250.60132566646,0.036274300000513904,0.00019276973043327522,2,20328.24,21049.2
2025-07-01 07:15:00,29,optimal,23049.362043125617,0.17756199999712408,0.0001911877507343056,2,20328.24,21049.2
2025-07-01 07:30:00,30,optimal,23872.8085794217,0.07090550000430085,0.001193818197133297,2,20328.24,21049.2
2025-07-01 07:45:00,31,optimal,24652.83748703004,0.032708799990359694,0.00034538196190015254,2,20328.24,21049.2
2025-07-01 08:00:00,32,optimal,25447.72512062276,0.03662780000013299,0.0001092440708625833,-1,19669.5,21049.2
2025-07-01 08:15:00,33,optimal,25807.605575618574,0.03586489999725018,0.003971975052058075,-1,19669.5,21049.2
2025-07-01 08:30:00,34,optimal,25980.72720294356,0.038084100000560284,0.0005733162142689517,-1,19669.5,21049.2
2025-07-01 08:45:00,35,optimal,26227.881412347917,0.03524230000039097,2.4488611352121816e-05,-1,19669.5,21049.2
2025-07-01 09:00:00,36,optimal,26491.34034264594,0.2140406999969855,8.542024587320827e-05,-1,19669.5,21049.2
2025-07-01 09:15:00,37,optimal,26632.88922749051,0.0361269999993965,0.0002078520810820271,-1,19669.5,21049.2
2025-07-01 09:30:00,38,optimal,26823.024085463923,0.034137800001190044,0.0021302919335560297,-1,19669.5,21049.2
2025-07-01 09:45:00,39,optimal,26923.31112420172,0.03474639999330975,0.0006949161208178843,-1,19669.5,21049.2
2025-07-01 10:00:00,40,optimal,27049.351575887184,0.07178019999992102,0.000218421590535401,-1,19669.5,21049.2
2025-07-01 10:15:00,41,optimal,26831.74344962097,0.06637649999174755,0.0005344793303665813,-1,20397.0,21049.2
2025-07-01 10:30:00,42,optimal,26607.15328962096,0.06983069999841973,0.0007411037944763695,-1,20397.0,21049.2
2025-07-01 10:45:00,43,optimal,26382.088713225963,0.06523510000261012,0.0009592016114412601,-1,20397.0,21049.2
2025-07-01 11:00:00,44,optimal,26156.550013894164,0.07213519999640994,0.0011768982250188011,-1,20397.0,21049.2
2025-07-01 11:15:00,45,optimal,26211.885946137027,0.07231469999533147,0.001380754383717964,-1,20397.0,21049.2
2025-07-01 11:30:00,46,optimal,26256.180508344944,0.0353703000000678,0.0011811533352567333,-1,21090.0,21049.2
2025-07-01 11:45:00,47,optimal,26322.126604897985,0.06992949999403208,0.0018229679592012026,-1,20397.0,21049.2
2025-07-01 12:00:00,48,optimal,26379.586970135606,0.07003590000385884,0.0021613272576597314,2,20397.0,21049.2
2025-07-01 12:15:00,49,optimal,26341.706124458393,0.033018900008755736,0.0010702803186025834,2,21090.0,21049.2
2025-07-01 12:30:00,50,optimal,26330.271082470546,0.03342059999704361,0.0007992069906003218,2,21090.0,21049.2
2025-07-01 12:45:00,51,optimal,26352.873637877903,0.03554680000524968,0.0018279215946388847,2,21090.0,21049.2
2025-07-01 13:00:00,52,optimal,26425.659283786117,0.03801709999970626,0.004758015957104804,2,21090.0,21049.2
2025-07-01 13:15:00,53,optimal,26183.657307714006,0.03489149999222718,0.003951889182492735,2,21090.0,21049.2
2025-07-01 13:30:00,54,optimal,25948.3818041168,0.03436460001103114,0.0034050778798461172,2,21090.0,21049.2
2025-07-01 13:45:00,55,optimal,25721.63297533671,0.06935910000174772,0.003192310797390524,2,20397.0,21049.2
2025-07-01 14:00:00,56,optimal,25504.81172170453,0.06830420000187587,0.0033756121995045774,2,20397.0,21049.2
2025-07-01 14:15:00,57,optimal,25255.2989256223,0.07307690000743605,0.003610659931061899,2,20397.0,21049.2
2025-07-01 14:30:00,58,optimal,25002.448942883013,0.07340920000569895,0.0038800647158688637,2,20397.0,21049.2
2025-07-01 14:45:00,59,optimal,24749.599080483167,0.07079469999007415,0.004165562819980983,2,20397.0,21049.2
2025-07-01 15:00:00,60,optimal,24496.74931838535,0.06937199999811128,0.004469028529497191,2,20397.0,21049.2
2025-07-01 15:15:00,61,optimal,24181.538584784514,0.03598049998981878,0.002531219204338499,2,21090.0,21049.2
2025-07-01 15:30:00,62,optimal,23911.64950942395,0.4286174000008032,0.0016909982868312094,2,21090.0,21049.2
2025-07-01 15:45:00,63,optimal,23664.60714162971,0.4596809999929974,0.0018045038619802886,-1,21090.00000000005,21049.2
2025-07-01 16:00:00,64,optimal,23465.488050602016,0.40009189999545924,0.0015434568395540557,2,21090.000000000004,21049.2
2025-07-01 16:15:00,65,optimal,23140.857492419655,0.4738925999990897,0.0018184649283748413,0,21090.0,21049.2
