timestamp,step,solve_status,objective_value,solve_time_s,mip_gap,mode_index,predicted_peak_grid_kw,episode_peak_grid_so_far_kw
2025-07-01 00:00:00,0,optimal,2027.9366249940224,0.31319740001345053,0.0003278994519178083,2,3090.000000000232,3090.0
2025-07-01 00:15:00,1,optimal,2037.2685155255388,0.2694589000020642,3.824032910142911e-05,2,3090.0000000000005,3090.0
2025-07-01 00:30:00,2,optimal,2081.5195971674984,0.6202470000134781,0.0018324144549578857,2,3090.0,3090.0
2025-07-01 00:45:00,3,optimal,2121.7487074001374,0.4948807999899145,0.0009863646020183128,2,3090.000000000006,3090.0
2025-07-01 01:00:00,4,optimal,2136.07567276784,0.35991940001258627,0.0004711079961960326,2,3090.0,3090.0
2025-07-01 01:15:00,5,optimal,2145.2189512859354,0.32428850000724196,0.00014076396913064452,2,3090.000000000225,3090.0
2025-07-01 01:30:00,6,optimal,2173.1467852939113,0.3481218999950215,0.0003613777494113348,2,3090.0,3090.0
2025-07-01 01:45:00,7,optimal,2212.207343617749,0.5421252000087406,0.0019484903423892183,2,3090.000000000102,3090.0
2025-07-01 02:00:00,8,optimal,2211.731804410389,0.5179734000121243,0.0015254272032959838,2,3090.0000000000005,3090.0
2025-07-01 02:15:00,9,optimal,2243.2789323476136,0.5166293000220321,0.001189469050125807,2,3090.000000000001,3090.0
2025-07-01 02:30:00,10,optimal,2243.0303561778464,0.35381619998952374,0.0006914767687466413,2,3090.0,3090.0
2025-07-01 02:45:00,11,optimal,2256.9202020063303,0.43111039997893386,0.0005951665223446156,2,3090.0000000001246,3090.0
2025-07-01 03:00:00,12,optimal,2245.509847097594,0.3951058000093326,0.0004976703048887677,2,3090.0,3090.0
2025-07-01 03:15:00,13,optimal,2260.5443085165944,0.43503719998989254,0.00034885007886488825,2,3090.0,3090.0
2025-07-01 03:30:00,14,optimal,2260.0249227813124,0.34384260000661016,0.0005446479508231849,2,3090.0000000000027,3090.0
2025-07-01 03:45:00,15,optimal,2253.3798773289914,0.4113142999995034,0.0002982183788685351,2,3090.0,3090.0
2025-07-01 04:00:00,16,optimal,2261.5988478818945,0.40696700001717545,0.0004898638417067815,2,3090.000000000001,3090.0
2025-07-01 04:15:00,17,optimal,2258.1099943010117,0.3645318000053521,0.0006193789866480783,2,3090.0,3090.0
2025-07-01 04:30:00,18,optimal,2208.565145982683,0.44411830001627095,0.001189574647826336,2,3090.0000000000805,3090.0
2025-07-01 04:45:00,19,optimal,2237.1914127326945,0.40985660001751967,0.001124728629602118,2,3090.0000000000236,3090.0
2025-07-01 05:00:00,20,optimal,2226.1467175817634,0.3755774000019301,0.0012883250425557266,2,3090.0,3090.0
2025-07-01 05:15:00,21,optimal,2208.9517836190616,0.4186234000080731,0.0009523765739249358,2,3090.0,3090.0
2025-07-01 05:30:00,22,optimal,2210.0806959946435,0.4168336000002455,0.0013816222555976584,2,3090.0,3090.0
2025-07-01 05:45:00,23,optimal,2139.864181748641,0.35912889998871833,0.0003075576499229231,2,3090.000000000002,3090.0
2025-07-01 06:00:00,24,optimal,2119.1930570525515,0.40162469999631867,0.0008028727536437762,2,3090.0000000000387,3090.0
2025-07-01 06:15:00,25,optimal,2151.4725342481042,0.46766729999217205,0.0005664766475486269,2,3090.0,3090.0
2025-07-01 06:30:00,26,optimal,2107.6792541392397,0.8815054000006057,0.0012273780224406282,2,3090.0000000000136,3090.0
2025-07-01 06:45:00,27,optimal,2135.02952280409,0.6445995999965817,0.0012120222282070937,2,3090.0000000000236,3090.0
2025-07-01 07:00:00,28,optimal,2095.8270282722383,0.5233733000059146,0.0014325934286509162,2,3090.0000000000073,3090.0
2025-07-01 07:15:00,29,optimal,2106.4290459449585,0.7051514999766368,0.0017623143934255426,2,3090.0,3090.0
2025-07-01 07:30:00,30,optimal,2119.226629354159,1.0027272000152152,0.0019378237009006751,2,3090.0000000000005,3090.0
2025-07-01 07:45:00,31,optimal,2110.6833109802747,1.0010020000045188,0.002242063716526158,2,3090.0000000000805,3090.0
2025-07-01 08:00:00,32,optimal,2112.1925807291977,0.9853961000044364,0.0023557548134096186,2,3090.000000000001,3090.0
2025-07-01 08:15:00,33,optimal,2145.713811661059,0.55061740000383,0.0010049027592460573,2,3090.0000000004447,3090.0
2025-07-01 08:30:00,34,optimal,2152.6285325616404,0.8654011999897193,0.00120146586413426,2,3090.0000000000805,3090.0
2025-07-01 08:45:00,35,optimal,2157.4920311727324,0.7396056999859866,0.0008057401484722783,2,3090.0000000011687,3090.0
2025-07-01 09:00:00,36,optimal,2178.0570597951046,0.4870941999834031,0.0008253845201259602,2,3090.0,3090.0
2025-07-01 09:15:00,37,optimal,2179.0865818362395,0.6316457999928389,0.0005618666610918363,2,3090.0,3090.0
2025-07-01 09:30:00,38,optimal,2211.8529288699183,0.3176207000215072,0.00011700843743798346,2,3090.0,3090.0
2025-07-01 09:45:00,39,optimal,2231.6415008818544,0.31000569998286664,6.419136566555836e-06,2,3090.0000000000064,3090.0
