timestamp,step,solve_status,objective_value,solve_time_s,mip_gap,mode_index,predicted_peak_grid_kw,episode_peak_grid_so_far_kw
2025-07-17 00:00:00,1536,optimal,15376.99475198016,0.27898659999482334,0.00030314824056445187,2,21090.0,21090.0
2025-07-17 00:15:00,1537,optimal,15410.006469881158,0.042899199994280934,0.0021120376461558708,2,21090.0,21090.0
2025-07-17 00:30:00,1538,optimal,15416.528120935272,0.08699139999225736,0.0023013811825353357,2,21090.0,21090.0
2025-07-17 00:45:00,1539,optimal,15422.340233438188,0.08481070000561886,0.0024182997342897168,2,21090.0,21090.0
2025-07-17 01:00:00,1540,optimal,15428.43839790789,0.08271329999843147,0.0025223574048663312,2,21090.0,21090.0
2025-07-17 01:15:00,1541,optimal,15651.752574129961,0.04096929999650456,0.003258116633271812,2,21090.0,21090.0
2025-07-17 01:30:00,1542,optimal,15834.330882853628,0.31396980000135954,0.000512850641608896,2,21090.0,21090.0
2025-07-17 01:45:00,1543,optimal,16067.55362237401,0.29784559999825433,0.0007584790926121062,2,21090.0,21090.0
2025-07-17 02:00:00,1544,optimal,16311.449747621384,0.044716499993228354,0.0011844053947957563,2,21090.0,21090.0
2025-07-17 02:15:00,1545,optimal,16560.34607186807,0.3327817999961553,0.0008065994014897229,2,21090.0,21090.0
2025-07-17 02:30:00,1546,optimal,16813.53165060364,0.3039340999966953,0.0006706647280164183,2,21090.0,21090.0
2025-07-17 02:45:00,1547,optimal,17115.314367226572,0.04268990000127815,0.0033197739276606066,2,21090.0,21090.0
2025-07-17 03:00:00,1548,optimal,17326.07541119837,0.37324050000461284,0.0005981235490078599,2,21090.0,21090.0
2025-07-17 03:15:00,1549,optimal,17590.233333055556,0.43296320000081323,0.0007845965709914563,2,21090.0,21090.0
2025-07-17 03:30:00,1550,optimal,17851.580682505308,0.45495820000360254,0.0007583882314634221,2,21090.0,21090.0
2025-07-17 03:45:00,1551,optimal,18116.660492864426,0.4154282000090461,0.0008990379759743871,2,21090.0,21090.0
2025-07-17 04:00:00,1552,optimal,18376.869136444075,0.35675230000924785,0.0007341714677115474,2,21090.0,21090.0
2025-07-17 04:15:00,1553,optimal,18698.70715450351,0.43269030000374187,0.0007522814467639349,2,21090.0,21090.0
2025-07-17 04:30:00,1554,optimal,19018.73981916745,0.44254499999806285,0.000608075991975113,2,21090.0,21090.0
2025-07-17 04:45:00,1555,optimal,19342.462592133346,0.3537898999929894,0.0005826077569943853,2,21090.0,21090.0
2025-07-17 05:00:00,1556,optimal,19679.981057074285,0.07553610000468325,0.0012000924553000427,2,21090.0,21090.0
2025-07-17 05:15:00,1557,optimal,20304.850999696286,0.3555167000013171,0.0004893819382212845,2,21090.0,21090.0
2025-07-17 05:30:00,1558,optimal,20946.23423268676,0.04253400000743568,0.00043444894481385203,2,21090.0,21090.0
2025-07-17 05:45:00,1559,optimal,21630.184461101395,0.04291129999910481,0.00213276916694797,2,21090.0,21090.0
