timestamp,step,solve_status,objective_value,solve_time_s,mip_gap,mode_index,predicted_peak_grid_kw,episode_peak_grid_so_far_kw
2025-07-01 00:00:00,0,optimal,13910.77766294333,0.04067719999875408,1.4895261789654872e-05,-1,21090.0,18000.0
2025-07-01 00:15:00,1,optimal,13919.60524475695,0.041197999991709366,6.193757287361408e-05,-1,21090.0,18000.0
2025-07-01 00:30:00,2,optimal,13931.131742281883,0.04345929999544751,0.0002729492950319241,-1,21090.0,18000.0
2025-07-01 00:45:00,3,optimal,13937.64825072535,0.03980349999619648,9.277344507791712e-05,-1,21090.0,18000.0
2025-07-01 01:00:00,4,optimal,13946.058782160115,0.21589150000363588,2.152781479243026e-05,-1,21090.0,18000.0
2025-07-01 01:15:00,5,optimal,14154.736856524252,0.04411079999408685,0.0004729334883079,-1,21049.2,18000.0
2025-07-01 01:30:00,6,optimal,14355.051392486153,0.0422584000043571,0.00029925814699313885,-1,21049.2,18000.0
2025-07-01 01:45:00,7,optimal,14557.853542271316,0.0824910999945132,0.00027072172842397367,-1,21049.2,18000.0
2025-07-01 02:00:00,8,optimal,14759.108899594927,0.04098809999413788,0.0001071725018147269,-1,21090.0,18000.0
2025-07-01 02:15:00,9,optimal,14985.23308456183,0.0392100000026403,0.00012995100551805151,-1,21090.0,18000.0
2025-07-01 02:30:00,10,optimal,15210.666888406124,0.03730330000689719,6.911532763945922e-05,-1,21090.0,18000.0
2025-07-01 02:45:00,11,optimal,15436.987423411838,0.038424500002292916,2.8511914389157777e-05,-1,21090.0,18000.0
2025-07-01 03:00:00,12,optimal,15664.19050164875,0.03756260000227485,0.0,2,21090.0,21090.0
2025-07-01 03:15:00,13,optimal,15955.714842877462,0.04056670000136364,0.004240810330438614,2,21090.0,21090.0
2025-07-01 03:30:00,14,optimal,16132.886041176569,0.275135500007309,0.000240358789145168,2,21090.0,21090.0
2025-07-01 03:45:00,15,optimal,16374.346850624412,0.24369149999984074,0.0002260113325712333,2,21090.0,21090.0
2025-07-01 04:00:00,16,optimal,16660.445940230427,0.07805430000007618,0.00286124161891468,2,21049.2,21090.0
2025-07-01 04:15:00,17,optimal,16950.761336128624,0.042810900005861185,0.0007223504221296004,2,21090.0,21090.0
2025-07-01 04:30:00,18,optimal,17256.533387338513,0.03915390001202468,0.00021748264577524327,2,21090.0,21090.0
2025-07-01 04:45:00,19,optimal,17644.062140248316,0.038896400001249276,0.004298478295424137,2,21090.0,21090.0
2025-07-01 05:00:00,20,optimal,17912.51861620609,0.03899980000278447,0.0015397093330506463,2,21049.2,21090.0
2025-07-01 05:15:00,21,optimal,18531.68851410207,0.041637500005890615,0.0007379285044668693,2,21049.2,21090.0
2025-07-01 05:30:00,22,optimal,19155.402341006557,0.22937590000219643,0.0001568133118493555,2,21049.2,21090.0
2025-07-01 05:45:00,23,optimal,19797.273065917794,0.039815900003304705,0.000489619418623499,2,21049.2,21090.0
2025-07-01 06:00:00,24,optimal,20425.835322967057,0.04061039999942295,0.00011382004045049134,2,20842.62,21090.0
2025-07-01 06:15:00,25,optimal,21079.36805627593,0.03871380000782665,0.0002785446620597169,2,20842.62,21090.0
2025-07-01 06:30:00,26,optimal,21724.9362097281,0.03694130000076257,1.5963962375674238e-05,2,20842.62,21090.0
2025-07-01 06:45:00,27,optimal,22384.25356532063,0.21747110001160763,6.176856414164605e-05,2,20842.62,21090.0
2025-07-01 07:00:00,28,optimal,23065.22660661287,0.03730120000545867,0.0009798240978290361,2,20328.24,21090.0
2025-07-01 07:15:00,29,optimal,23877.72110920749,0.03854239999782294,0.0004097698149735593,2,20328.24,21090.0
2025-07-01 07:30:00,30,optimal,24695.45901817056,0.036697300005471334,5.2641067486050046e-05,2,20328.24,21090.0
2025-07-01 07:45:00,31,optimal,25528.636681053995,0.04056690000288654,2.7678648299014696e-05,2,20328.24,21090.0
2025-07-01 08:00:00,32,optimal,26368.220555692613,0.039626900004805066,0.00013959892938542352,-1,20255.34,21090.0
2025-07-01 08:15:00,33,optimal,26679.614922612567,0.040732100009336136,0.0006790083581283989,-1,20255.34,21090.0
2025-07-01 08:30:00,34,optimal,27008.102301278617,0.042886700000963174,0.0013474507828636873,-1,20255.34,21090.0
2025-07-01 08:45:00,35,optimal,27316.965623000622,0.2550960000080522,0.00021371838722193974,-1,20255.34,21090.0
2025-07-01 09:00:00,36,optimal,27691.74511857439,0.04274950000399258,0.0014552483221767372,-1,21008.52,21090.0
2025-07-01 09:15:00,37,optimal,27909.59880687959,0.07843290000164416,0.0015770563418780695,-1,20397.0,21090.0
2025-07-01 09:30:00,38,optimal,28112.686464304566,0.08321849998901598,0.0013161668602034845,-1,20397.0,21090.0
2025-07-01 09:45:00,39,optimal,28315.85240623693,0.04157820000546053,0.001079579243617711,-1,20397.0,21090.0
2025-07-01 10:00:00,40,optimal,28522.84540343541,0.07768849999411032,0.0009971696124590349,-1,20528.41323145498,21090.0
2025-07-01 10:15:00,41,optimal,28338.772485158348,0.039216799996211194,0.0020057539117383583,-1,20944.679943505915,21090.0
2025-07-01 10:30:00,42,optimal,28126.27198816227,0.040043100001639687,0.0020340615456475772,-1,20944.67994350591,21090.0
2025-07-01 10:45:00,43,optimal,27887.541590019213,0.04635989999223966,0.0011350207691027251,-1,20944.679943505984,21090.0
2025-07-01 11:00:00,44,optimal,27730.3631752186,0.04277650000585709,0.00317347035269026,2,20934.633213211026,21090.0
2025-07-01 11:15:00,45,optimal,27685.505083443135,0.07862739999836776,0.00100623050253517,2,20944.67994350591,21090.0
2025-07-01 11:30:00,46,optimal,27678.61819813758,0.08242590000736527,0.0010254728979129538,2,20944.679943505984,21090.0
2025-07-01 11:45:00,47,optimal,27671.282865362737,0.07750379999924917,0.0010466009598486918,2,20944.679943505915,21090.0
2025-07-01 12:00:00,48,optimal,27663.459115495985,0.08783089999633376,0.001069784512812965,2,20944.67994350591,21090.0
2025-07-01 12:15:00,49,optimal,27665.70115723291,0.09294189998763613,0.001076616781068799,2,20944.679943505984,21090.0
2025-07-01 12:30:00,50,optimal,27667.683234328506,0.07924890000140294,0.0010822460852959878,2,20944.679943505915,21090.0
2025-07-01 12:45:00,51,optimal,27669.3940340121,0.08202800000435673,0.0010867447989925455,2,20944.67994350591,21090.0
2025-07-01 13:00:00,52,optimal,27654.71418820747,0.040372200004640035,0.0005083122563034966,2,21008.52,21090.0
2025-07-01 13:15:00,53,optimal,27441.37666376401,0.07730669999727979,0.0011017938414534857,2,20964.723829787235,21090.0
2025-07-01 13:30:00,54,optimal,27211.63049924711,0.08517140000185464,0.0011126413359609962,2,20988.701517141377,21090.0
2025-07-01 13:45:00,55,optimal,26981.715740412343,0.0812766000017291,0.001127884650972124,2,20964.723829787305,21090.0
2025-07-01 14:00:00,56,optimal,26751.832949068135,0.08790510000835638,0.0011558243573144976,2,20944.679943505915,21090.0
2025-07-01 14:15:00,57,optimal,26503.4594717729,0.039109699995606206,0.001314854580224783,2,21008.52,21090.0
2025-07-01 14:30:00,58,optimal,26248.00708448321,0.08671549998689443,0.001217530820592843,2,20944.679943505984,21090.0
2025-07-01 14:45:00,59,optimal,25995.699183964047,0.086468599998625,0.001249232519500517,2,20944.679943505915,21090.0
2025-07-01 15:00:00,60,optimal,25728.765264436603,0.04390910000074655,0.0007253126322391179,2,21008.52,21090.0
2025-07-01 15:15:00,61,optimal,25482.866387749877,0.04328399999940302,0.0013183597718685993,2,20944.679943505984,21090.0
2025-07-01 15:30:00,62,optimal,25222.340340772564,0.08510440000100061,0.0013560315176681663,2,20944.679943505915,21090.0
2025-07-01 15:45:00,63,optimal,24961.546589164063,0.08319459999620449,0.0013957331012813174,2,20944.67994350591,21090.0
2025-07-01 16:00:00,64,optimal,24700.487430559002,0.08840690000215545,0.0014375208753420478,2,20944.679943505984,21090.0
2025-07-01 16:15:00,65,optimal,24359.76239030553,0.08227189999888651,0.001486275694877473,2,20944.679943505867,21090.0
2025-07-01 16:30:00,66,optimal,24014.809085143697,0.04676469998958055,0.0013725637086703616,2,21090.0,21090.0
2025-07-01 16:45:00,67,optimal,23657.423234397727,0.04605889999947976,0.0007425354799740395,2,21090.0,21090.0
2025-07-01 17:00:00,68,optimal,23336.072178114227,0.09459849999984726,0.0016489071268869318,-1,20944.679943505984,21090.0
2025-07-01 17:15:00,69,optimal,22750.044366811468,0.04213719999825116,0.0015474318057405283,-1,21090.0,21090.0
2025-07-01 17:30:00,70,optimal,22173.12465419209,0.08074930000293534,0.0018622545377805838,-1,20944.67994350591,21090.0
2025-07-01 17:45:00,71,optimal,21595.36835981845,0.04136209998978302,0.002166529984420106,-1,21090.0,21090.0
2025-07-01 18:00:00,72,optimal,20996.951933869997,0.04471420000481885,0.0015170621196918584,-1,21090.0,21090.0
2025-07-01 18:15:00,73,optimal,20442.432280010766,0.04212610000104178,0.003577307551901546,2,21090.0,21090.0
2025-07-01 18:30:00,74,optimal,19687.622170426213,0.04650370001036208,0.0010275283342707374,2,21083.22,21090.0
2025-07-01 18:45:00,75,optimal,18973.281382860365,0.04663119999167975,0.0011390081662542848,2,21090.0,21090.0
2025-07-01 19:00:00,76,optimal,18249.95147459451,0.03930249999393709,0.0012334959048277221,-1,21090.0,21090.0
2025-07-01 19:15:00,77,optimal,17490.22736016656,0.04232690000208095,0.001269795234509482,-1,21090.0,21090.0
2025-07-01 19:30:00,78,optimal,16746.497348282006,0.04156300000613555,0.002278369220625584,-1,21083.22,21090.0
2025-07-01 19:45:00,79,optimal,16006.960290113304,0.08398379999562167,0.0036516457659984567,-1,20934.633213210916,21090.0
2025-07-01 20:00:00,80,optimal,15251.739712144858,0.08530199999222532,0.004159462827883351,-1,20934.63321321097,21090.0
2025-07-01 20:15:00,81,optimal,15074.938215136252,0.08969700000307057,0.0033691310762034065,-1,20934.633213211026,21090.0
2025-07-01 20:30:00,82,optimal,14898.131012802858,0.08553080000274349,0.0025489313677855615,-1,20934.633213210916,21090.0
2025-07-01 20:45:00,83,optimal,14724.200022595138,0.044379799990565516,0.0018871986972607022,-1,21090.0,21090.0
2025-07-01 21:00:00,84,optimal,14556.642020945275,0.087448400008725,0.001534944255239279,2,20934.633213211026,21090.0
2025-07-01 21:15:00,85,optimal,14425.47056151153,0.08488160000706557,0.0013724069938138503,2,20934.633213210916,21090.0
2025-07-01 21:30:00,86,optimal,14297.345378581087,0.08632979998947121,0.0010758423991869671,2,20970.06,21090.0
2025-07-01 21:45:00,87,optimal,14167.401170882911,0.08917589999327902,0.0009348888519729477,2,21083.22,21090.0
2025-07-01 22:00:00,88,optimal,14035.746627021714,0.0875361999933375,0.0008389353737342698,2,21083.22,21090.0
2025-07-01 22:15:00,89,optimal,14330.734168631438,0.03671549999853596,0.0007962233978478179,2,21090.0,21090.0
2025-07-01 22:30:00,90,optimal,14623.858814631873,0.0795077999937348,0.0005776090389900686,2,21090.0,21090.0
