timestamp,step,solve_status,objective_value,solve_time_s,mip_gap,mode_index,predicted_peak_grid_kw,episode_peak_grid_so_far_kw
2025-07-17 01:15:00,1541,optimal,15320.714338397249,0.037202999999863096,0.0024496478789214396,2,21090.0,21090.0
2025-07-17 01:30:00,1542,optimal,15511.6827643338,0.28316890000132844,0.00048306046020594117,2,21090.0,21090.0
2025-07-17 01:45:00,1543,optimal,15770.276375646281,0.03649450000375509,0.002392658520068595,2,21090.0,21090.0
2025-07-17 02:00:00,1544,optimal,16040.841284822403,0.03714090000721626,0.003636263515551774,2,21090.0,21090.0
2025-07-17 02:15:00,1545,optimal,16240.138444452674,0.2553692000074079,0.00019735676518393462,2,21090.0,21090.0
2025-07-17 02:30:00,1546,optimal,16499.158986707353,0.03516929999750573,0.00042189612372113317,2,21090.0,21090.0
2025-07-17 02:45:00,1547,optimal,16757.42302138761,0.031894500003545545,0.0005390531309245538,2,21090.0,21090.0
2025-07-17 03:00:00,1548,optimal,17045.536843680577,0.036431400003493764,0.0023512884281987603,2,21090.0,21090.0
2025-07-17 03:15:00,1549,optimal,17272.889698165334,0.3165875999984564,0.0003910429601792136,2,21090.0,21090.0
2025-07-17 03:30:00,1550,optimal,17536.185788849303,0.28735900000901893,0.00048437596158040395,2,21090.0,21090.0
2025-07-17 03:45:00,1551,optimal,17799.91145119872,0.3857974999991711,0.0005562773328343167,2,21090.0,21090.0
2025-07-17 04:00:00,1552,optimal,18073.004510462604,0.07834639999782667,0.0011047243194906404,2,21090.0,21090.0
2025-07-17 04:15:00,1553,optimal,18327.342655629003,0.4336277000111295,0.0006939991441547973,2,21090.0,21090.0
2025-07-17 04:30:00,1554,optimal,18586.663968871875,0.3480336999928113,0.0005186961990549741,2,21090.0,21090.0
2025-07-17 04:45:00,1555,optimal,18870.46549699539,0.037960300003760494,0.001602530659048842,2,21090.0,21090.0
2025-07-17 05:00:00,1556,optimal,19121.539654298627,0.039573800007929094,0.0009064134538150015,2,21090.0,21090.0
2025-07-17 05:15:00,1557,optimal,19752.41489852029,0.40257560000463855,0.0005862317882083922,2,21090.0,21090.0
2025-07-17 05:30:00,1558,optimal,20391.027053621645,0.06294139999954496,0.0006028265778364429,2,21090.0,21090.0
2025-07-17 05:45:00,1559,optimal,21027.634542704298,0.3562462999980198,0.00042178755090729246,2,21090.0,21090.0
2025-07-17 06:00:00,1560,optimal,21703.55734091535,0.037113300000783056,0.001986450280753288,2,21052.44,21090.0
2025-07-17 06:15:00,1561,optimal,22332.19138602533,0.07377699999778997,0.0009576235942574213,2,21052.44,21090.0
2025-07-17 06:30:00,1562,optimal,22969.478103168185,0.037031999992905185,0.0003226864033804197,2,21052.44,21090.0
2025-07-17 06:45:00,1563,optimal,23647.242657142568,0.03736490001028869,0.001276743356929542,2,21052.44,21090.0
2025-07-17 07:00:00,1564,optimal,24307.430807209854,0.032654700000421144,0.001344311221941049,2,20955.0,21090.0
2025-07-17 07:15:00,1565,optimal,25151.22476692803,0.03727950000029523,0.001665124321203657,2,20955.0,21090.0
2025-07-17 07:30:00,1566,optimal,25986.18125314561,0.2872870999999577,0.00025347734852400295,2,20955.0,21090.0
2025-07-17 07:45:00,1567,optimal,26878.324459016963,0.037731399992480874,0.001007094026563499,2,21041.94,21090.0
2025-07-17 08:00:00,1568,optimal,27736.0576249827,0.03444669999589678,0.000424920965614204,-1,20811.91396120617,21090.0
2025-07-17 08:15:00,1569,optimal,28027.061310008114,0.03707370000483934,0.0003840122321656882,-1,21041.94,21090.0
2025-07-17 08:30:00,1570,optimal,28320.351776816926,0.378636399997049,0.00037339144806268346,-1,21041.94,21090.0
2025-07-17 08:45:00,1571,optimal,28624.093082915566,0.03801829999429174,0.0006923891601428383,-1,21041.94,21090.0
2025-07-17 09:00:00,1572,optimal,28908.818917462337,0.037380099995061755,0.00031618616779972804,-1,21041.94,21090.0
2025-07-17 09:15:00,1573,optimal,29047.257148193912,0.034302100000786595,0.0003515014572316399,-1,21041.94,21090.0
2025-07-17 09:30:00,1574,optimal,29180.24829490327,0.031158700003288686,0.00036248205259708464,-1,21041.94,21090.0
2025-07-17 09:45:00,1575,optimal,29313.05562928342,0.03499880000890698,0.00038062497485663864,-1,21041.94,21090.0
2025-07-17 10:00:00,1576,optimal,29445.613662234784,0.03679470000497531,0.0004004223412400065,-1,21041.94,21090.0
2025-07-17 10:15:00,1577,optimal,29159.888554360397,0.03700599999865517,0.0004161497402436122,-1,21041.94,21090.0
2025-07-17 10:30:00,1578,optimal,28873.939829704734,0.03559080000559334,0.0004330796894764957,-1,21041.94,21090.0
2025-07-17 10:45:00,1579,optimal,28587.71990901291,0.03050470000016503,0.00045144086405128517,-1,21041.94,21090.0
2025-07-17 11:00:00,1580,optimal,28301.182246673525,0.03598040000360925,0.00047146666255524,2,21041.94,21090.0
2025-07-17 11:15:00,1581,optimal,28302.3837876937,0.03582399999140762,0.000488372196792828,2,21041.94,21090.0
2025-07-17 11:30:00,1582,optimal,28308.17877118814,0.035289799998281524,0.0005068418771004259,2,21041.94,21090.0
2025-07-17 11:45:00,1583,optimal,28313.525307213302,0.03602410000166856,0.0005271293029393277,2,21041.94,21090.0
2025-07-17 12:00:00,1584,optimal,28318.38342614655,0.03664560000470374,0.0005493971018850449,2,21041.94,21090.0
2025-07-17 12:15:00,1585,optimal,28325.629029283482,0.038802700000815094,0.000556014334630846,2,21041.94,21090.0
2025-07-17 12:30:00,1586,optimal,28332.61466777907,0.03745580000395421,0.0005614497535047946,2,21041.94,21090.0
2025-07-17 12:45:00,1587,optimal,28339.329028862663,0.03358069999376312,0.0005657744293531072,2,21041.94,21090.0
2025-07-17 13:00:00,1588,optimal,28345.761690046787,0.03776330000255257,0.0005690541529061314,2,21041.94,21090.0
2025-07-17 13:15:00,1589,optimal,28085.658340014586,0.03610639998805709,0.0005767654532020801,2,21041.94,21090.0
2025-07-17 13:30:00,1590,optimal,27825.255295497664,0.036995499991462566,0.0005836741618972275,2,21041.94,21090.0
2025-07-17 13:45:00,1591,optimal,27564.683656662903,0.035642100003315136,0.0005948321735357116,2,21041.94,21090.0
2025-07-17 14:00:00,1592,optimal,27304.143985318693,0.07239909999771044,0.0006183866370699358,2,21041.94,21090.0
2025-07-17 14:15:00,1593,optimal,27026.52733438488,0.07452629999897908,0.000643918061545912,2,21041.94,21090.0
2025-07-17 14:30:00,1594,optimal,26748.650620733777,0.07209810000495054,0.0006700096954578783,2,21041.94,21090.0
2025-07-17 14:45:00,1595,optimal,26470.508970214614,0.07471650000661612,0.0006965778580354883,2,21041.94,21090.0
2025-07-17 15:00:00,1596,optimal,26192.09961506428,0.040173600005800836,0.0007247914739984239,2,21041.94,21090.0
2025-07-17 15:15:00,1597,optimal,25910.688629000444,0.04044870000507217,0.0007548886040571956,2,21041.94,21090.0
2025-07-17 15:30:00,1598,optimal,25704.224439393605,0.03860130000975914,0.003710753409371076,2,21090.0,21090.0
2025-07-17 15:45:00,1599,optimal,25347.061240414634,0.06698920000053477,0.0008207560745661515,2,21041.94,21090.0
