timestamp,step,solve_status,objective_value,solve_time_s,mip_gap,mode_index,predicted_peak_grid_kw,episode_peak_grid_so_far_kw
2025-07-08 19:15:00,749,optimal,16026.75868845641,0.039254300005268306,0.0012127896364098388,-1,21090.0,21090.0
2025-07-08 19:30:00,750,optimal,14955.52922991961,0.03986309999891091,0.0013140246732729264,-1,21090.0,21090.0
2025-07-08 19:45:00,751,optimal,13884.169783519359,0.04176510000252165,0.0014314175837457537,-1,21090.0,21090.0
2025-07-08 20:00:00,752,optimal,12810.504467828483,0.07643479999387637,0.0013991572937463717,-1,20962.786009476215,21090.0
2025-07-08 20:15:00,753,optimal,12562.95725112571,0.07628000000840984,0.0012245999949102343,-1,20962.7860094762,21090.0
2025-07-08 20:30:00,754,optimal,12315.415489485838,0.07781119999708608,0.001040351606515371,-1,20962.786009476273,21090.0
2025-07-08 20:45:00,755,optimal,12068.105630670074,0.06858110000030138,0.0008571905403723029,-1,20962.78600947626,21090.0
2025-07-08 21:00:00,756,optimal,11823.035786992343,0.07381489999534097,0.0007852386001071652,2,20962.78600947628,21090.0
2025-07-08 21:15:00,757,optimal,11619.048592189873,0.03770020000229124,0.0010441906289711156,2,21090.0,21090.0
2025-07-08 21:30:00,758,optimal,11413.830666316853,0.04011919999902602,0.0009787748281872913,2,21090.0,21090.0
2025-07-08 21:45:00,759,optimal,11208.977473382707,0.03809159999946132,0.0009216594060069611,2,21090.0,21090.0
2025-07-08 22:00:00,760,optimal,11004.488729714478,0.043279600009555,0.0008618842232980331,2,21090.0,21090.0
2025-07-08 22:15:00,761,optimal,11366.18095609856,0.04140699999697972,0.0003955626918917229,2,21090.0,21090.0
2025-07-08 22:30:00,762,optimal,11732.49474580757,0.040631399999256246,0.00032345459880919086,2,21090.0,21090.0
2025-07-08 22:45:00,763,optimal,12099.142324119308,0.039587099992786534,0.00025259353658250923,2,21090.0,21090.0
2025-07-08 23:00:00,764,optimal,12466.17891756154,0.040408700006082654,0.0001858209753589824,2,21090.0,21090.0
2025-07-08 23:15:00,765,optimal,12404.85233878947,0.04032490000827238,0.00012565081112176065,2,21090.0,21090.0
2025-07-08 23:30:00,766,optimal,12344.051614368384,0.0390964999969583,5.834245631486204e-05,2,21090.0,21090.0
2025-07-08 23:45:00,767,optimal,12307.294197759975,0.03559739999764133,0.0004487007097562038,2,21090.0,21090.0
2025-07-09 00:00:00,768,optimal,12282.234943023846,0.1888187000004109,0.0003783487755555471,2,21090.0,21090.0
2025-07-09 00:15:00,769,optimal,12301.790172442803,0.036228999990271404,0.00234490239433146,2,21090.0,21090.0
2025-07-09 00:30:00,770,optimal,12295.136839296907,0.0786629000067478,0.002360899148523496,2,21090.0,21090.0
2025-07-09 00:45:00,771,optimal,12287.773967599831,0.07447040000988636,0.002335124913881158,2,21090.0,21090.0
2025-07-09 01:00:00,772,optimal,12279.726956593759,0.03880320000462234,0.002290231149439739,2,21090.0,21090.0
2025-07-09 01:15:00,773,optimal,12604.154684321598,0.03567879999172874,0.004187640855944875,2,21090.0,21090.0
2025-07-09 01:30:00,774,optimal,12870.173870081118,0.22875740000745282,0.0005773075949354097,2,21090.0,21090.0
2025-07-09 01:45:00,775,optimal,13201.648296284793,0.2844014000002062,0.0009037979551225859,2,21090.0,21090.0
2025-07-09 02:00:00,776,optimal,13544.854130240563,0.03656159999081865,0.0013939261583763073,2,21090.0,21090.0
2025-07-09 02:15:00,777,optimal,13889.35378327178,0.24805899999046233,0.0009277291578423712,2,21090.0,21090.0
2025-07-09 02:30:00,778,optimal,14238.429212690435,0.2711721000086982,0.0007786079915211246,2,21090.0,21090.0
2025-07-09 02:45:00,779,optimal,14635.82092564712,0.03813339999760501,0.0038710280572250666,2,21090.0,21090.0
2025-07-09 03:00:00,780,optimal,14944.99449773954,0.33682779999799095,0.0008735772615982565,2,21090.0,21090.0
2025-07-09 03:15:00,781,optimal,15306.145192640175,0.2536304000095697,0.0010272243308772622,2,21090.0,21090.0
2025-07-09 03:30:00,782,optimal,15663.352015619386,0.35455699999874923,0.0008671289037430692,2,21090.0,21090.0
2025-07-09 03:45:00,783,optimal,16026.452134633651,0.3650095000048168,0.0010345329146230285,2,21090.0,21090.0
2025-07-09 04:00:00,784,optimal,16383.888880515575,0.36585159999958705,0.0008126591076542702,2,21090.0,21090.0
2025-07-09 04:15:00,785,optimal,16814.153949863838,0.3525201000011293,0.0009519057093997148,2,21090.0,21090.0
2025-07-09 04:30:00,786,optimal,17238.364883153117,0.32362659998761956,0.0006626138907134211,2,21090.0,21090.0
