timestamp,step,scenario_id,controller_type,outdoor_temp_c,wet_bulb_c,it_load_kw,pv_actual_kw,pv_forecast_kw,price_currency_per_mwh,demand_charge_rate,demand_charge_basis,peak_cap_kw,base_facility_kw,base_cooling_kw_th,q_chiller_kw_th,q_load_kw_th,q_ch_tes_kw_th,q_dis_tes_kw_th,u_ch,u_dis,u_signed,du_ch,du_dis,signed_du,du_signed_max,mode_index,selected_mode_q_min_kw_th,selected_mode_q_max_kw_th,mode_specific_plr,instant_chiller_cop,plant_power_kw,cold_station_power_kw,grid_import_kw,pv_spill_kw,episode_peak_grid_so_far_kw,predicted_peak_grid_kw,peak_slack_kw,room_temp_c,predicted_room_temp_c,soc,predicted_soc,facility_power_kw,pue,fallback_used,z_mode_0,z_mode_1,z_mode_2
2025-07-01 00:00:00,0,fixcheck_rbc,rbc,33.242640687119284,29.242640687119284,18000.0,0.0,0.0,29.0,0.0,per_day_proxy,,21833.470129472586,2160.0,4330.0,0.0,450.0,0.0,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0,4330.0,8000.0,0.54125,6.525211730311341,663.58,663.58,663.58,0.0,663.58,0.0,0.0,24.0,24.0,0.5,0.5,18663.58,1.0368655555555557,False,1,0,0
2025-07-01 00:15:00,1,fixcheck_rbc,rbc,32.95607489060041,28.956074890600412,18000.0,0.0,0.0,29.0,0.0,per_day_proxy,,21812.837392123227,2160.0,4330.0,0.0,900.0,0.0,0.2,0.0,0.2,0.1,0.0,0.1,0.1,0,4330.0,8000.0,0.54125,6.525211730311341,663.58,663.58,663.58,0.0,663.58,0.0,0.0,24.14198985386505,24.14198985386505,0.505625,0.505625,18663.58,1.0368655555555557,False,1,0,0
2025-07-01 00:30:00,2,fixcheck_rbc,rbc,32.652568574052324,28.652568574052324,18000.0,0.0,0.0,29.0,0.0,per_day_proxy,,21790.984937331767,2160.0,4330.0,0.0,1350.0000000000002,0.0,0.30000000000000004,0.0,0.30000000000000004,0.10000000000000003,0.0,0.10000000000000003,0.1,0,4330.0,8000.0,0.54125,6.525211730311341,663.58,663.58,663.58,0.0,663.58,0.0,0.0,24.281569082196683,24.281569082196683,0.5171221875,0.5171221875,18663.58,1.0368655555555557,False,1,0,0
2025-07-01 00:45:00,3,fixcheck_rbc,rbc,32.333421398117615,28.333421398117615,18000.0,0.0,0.0,29.0,0.0,per_day_proxy,,21768.006340664466,2160.0,4330.0,0.0,1800.0,0.0,0.4,0.0,0.4,0.09999999999999998,0.0,0.09999999999999998,0.1,0,4330.0,8000.0,0.54125,6.525211730311341,663.58,663.58,663.58,0.0,663.58,0.0,0.0,24.41865595433837,24.41865595433837,0.5344886264062501,0.5344886264062501,18663.58,1.0368655555555557,False,1,0,0
2025-07-01 01:00:00,4,fixcheck_rbc,rbc,32.0,28.0,18000.0,0.0,0.0,29.0,0.0,per_day_proxy,,21744.0,2160.0,4330.0,0.0,2250.0,0.0,0.5,0.0,0.5,0.09999999999999998,0.0,0.09999999999999998,0.1,0,4330.0,8000.0,0.54125,6.525211730311341,663.58,663.58,663.58,0.0,663.58,0.0,0.0,24.553176509959627,24.553176509959627,0.5577213820930469,0.5577213820930469,18663.58,1.0368655555555557,False,1,0,0
2025-07-01 01:15:00,5,fixcheck_rbc,rbc,31.65373214131401,27.65373214131401,18000.0,0.0,0.0,29.0,0.0,per_day_proxy,,21719.068714174606,2160.0,4330.0,0.0,2700.0,0.0,0.6,0.0,0.6,0.09999999999999998,0.0,0.09999999999999998,0.1,0,4330.0,8000.0,0.54125,6.525211730311341,663.58,663.58,663.58,0.0,663.58,0.0,0.0,24.685064892091106,24.685064892091106,0.5868175214020004,0.5868175214020004,18663.58,1.0368655555555557,False,1,0,0
2025-07-01 01:30:00,6,fixcheck_rbc,rbc,31.296100594190538,27.296100594190538,18000.0,0.0,0.0,29.0,0.0,per_day_proxy,,21693.31924278172,2160.0,4330.0,0.0,3150.0,0.0,0.7,0.0,0.7,0.09999999999999998,0.0,0.09999999999999998,0.1,0,4330.0,8000.0,0.54125,6.525211730311341,663.58,663.58,663.58,0.0,663.58,0.0,0.0,24.814263645367987,24.814263645367987,0.6217741126412994,0.6217741126412994,18663.58,1.0368655555555557,False,1,0,0
2025-07-01 01:45:00,7,fixcheck_rbc,rbc,30.92863679181897,26.92863679181897,18000.0,0.0,0.0,29.0,0.0,per_day_proxy,,21666.861849010966,2160.0,4330.0,0.0,3599.9999999999995,0.0,0.7999999999999999,0.0,0.7999999999999999,0.09999999999999998,0.0,0.09999999999999998,0.1,0,4330.0,8000.0,0.54125,6.525211730311341,663.58,663.58,663.58,0.0,663.58,0.0,0.0,24.940723978205114,24.940723978205114,0.6625882255849788,0.6625882255849788,18663.58,1.0368655555555557,False,1,0,0
2025-07-01 02:00:00,8,fixcheck_rbc,rbc,30.552914270615126,26.552914270615126,18000.0,0.0,0.0,29.0,0.0,per_day_proxy,,21639.809827484285,2160.0,4330.0,0.0,4049.9999999999995,0.0,0.8999999999999999,0.0,0.8999999999999999,0.09999999999999998,0.0,0.09999999999999998,0.1,0,4330.0,8000.0,0.54125,6.525211730311341,663.58,663.58,663.58,0.0,663.58,0.0,0.0,25.06440598778169,25.06440598778169,0.7092569314721864,0.7092569314721864,18663.58,1.0368655555555557,False,1,0,0
2025-07-01 02:15:00,9,fixcheck_rbc,rbc,30.170541932096768,26.170541932096768,18000.0,0.0,0.0,29.0,0.0,per_day_proxy,,21612.279019110967,2160.0,4499.999999999999,0.0,4499.999999999999,0.0,0.9999999999999999,0.0,0.9999999999999999,0.09999999999999998,0.0,0.09999999999999998,0.1,0,4330.0,8000.0,0.5624999999999999,6.56934306569343,684.9999999999999,684.9999999999999,684.9999999999999,0.0,684.9999999999999,0.0,0.0,25.185278846872627,25.185278846872627,0.7617773030064503,0.7617773030064503,18685.0,1.0380555555555555,False,1,0,0
2025-07-01 02:30:00,10,fixcheck_rbc,rbc,29.78315715332031,25.78315715332031,18000.0,0.0,0.0,29.0,0.0,per_day_proxy,,21584.38731503906,2160.0,4330.0,0.0,2286.6576238763937,0.0,0.8999999999999999,0.0,0.8999999999999999,0.09999999999999998,0.0,0.09999999999999998,0.1,0,4330.0,8000.0,0.54125,6.525211730311341,663.58,663.58,663.58,0.0,684.9999999999999,0.0,0.0,25.303320951727013,25.303320951727013,0.8201464143549471,0.8201464143549471,18663.58,1.0368655555555557,False,1,0,0
2025-07-01 02:45:00,11,fixcheck_rbc,rbc,29.392418775380857,25.392418775380857,18000.0,0.0,0.0,29.0,0.0,per_day_proxy,,21556.254151827423,2160.0,4330.0,0.0,31.40986267742191,0.0,0.7999999999999999,0.0,0.7999999999999999,0.09999999999999998,0.0,0.09999999999999998,0.1,0,4330.0,8000.0,0.54125,6.525211730311341,663.58,663.58,663.58,0.0,684.9999999999999,0.0,0.0,25.418520030360973,25.418520030360973,0.8495899267928225,0.8495899267928225,18663.58,1.0368655555555557,False,1,0,0
2025-07-01 03:00:00,12,fixcheck_rbc,rbc,29.0,25.0,18000.0,0.0,0.0,29.0,0.0,per_day_proxy,,21528.0,2160.0,4330.0,0.0,32.53748655801549,0.0,0.7,0.0,0.7,0.09999999999999998,0.0,0.09999999999999998,0.1,0,4330.0,8000.0,0.54125,6.525211730311341,663.58,663.58,663.58,0.0,684.9999999999999,0.0,0.0,25.530873210801712,25.530873210801712,0.8495752050366037,0.8495752050366037,18663.58,1.0368655555555557,False,1,0,0
2025-07-01 03:15:00,13,fixcheck_rbc,rbc,28.607581224619143,24.607581224619143,18000.0,0.0,0.0,29.0,0.0,per_day_proxy,,21499.745848172577,2160.0,4330.0,0.0,32.536922746082176,0.0,0.6,0.0,0.6,0.09999999999999998,0.0,0.09999999999999998,0.1,0,4330.0,8000.0,0.54125,6.525211730311341,663.58,663.58,663.58,0.0,684.9999999999999,0.0,0.0,25.640387048990952,25.640387048990952,0.8495752123974817,0.8495752123974817,18663.58,1.0368655555555557,False,1,0,0
2025-07-01 03:30:00,14,fixcheck_rbc,rbc,28.21684284667969,24.21684284667969,18000.0,0.0,0.0,29.0,0.0,per_day_proxy,,21471.612684960935,2160.0,4330.0,0.0,32.536923027984336,0.0,0.5,0.0,0.5,0.09999999999999998,0.0,0.09999999999999998,0.1,0,4330.0,8000.0,0.54125,6.525211730311341,663.58,663.58,663.58,0.0,684.9999999999999,0.0,0.0,25.747077516228863,25.747077516228863,0.8495752123938013,0.8495752123938013,18663.58,1.0368655555555557,False,1,0,0
2025-07-01 03:45:00,15,fixcheck_rbc,rbc,27.829458067903232,23.829458067903232,18000.0,0.0,0.0,29.0,0.0,per_day_proxy,,21443.720980889033,2160.0,4330.0,0.0,32.536923027848275,0.0,0.4,0.0,0.4,0.09999999999999998,0.0,0.09999999999999998,0.1,0,4330.0,8000.0,0.54125,6.525211730311341,663.58,663.58,663.58,0.0,684.9999999999999,0.0,0.0,25.850969946212647,25.850969946212647,0.8495752123938031,0.8495752123938031,18663.58,1.0368655555555557,False,1,0,0
2025-07-01 04:00:00,16,fixcheck_rbc,rbc,27.447085729384874,23.447085729384874,18000.0,0.0,0.0,29.0,0.0,per_day_proxy,,21416.19017251571,2160.0,4330.0,0.0,32.536923027848275,0.0,0.30000000000000004,0.0,0.30000000000000004,0.09999999999999998,0.0,0.09999999999999998,0.1,0,4330.0,8000.0,0.54125,6.525211730311341,663.58,663.58,663.58,0.0,684.9999999999999,0.0,0.0,25.952098941897155,25.952098941897155,0.8495752123938031,0.8495752123938031,18663.58,1.0368655555555557,False,1,0,0
2025-07-01 04:15:00,17,fixcheck_rbc,rbc,27.07136320818103,23.07136320818103,18000.0,0.0,0.0,29.0,0.0,per_day_proxy,,21389.13815098903,2160.0,4330.0,0.0,32.536923027848275,0.0,0.20000000000000004,0.0,0.20000000000000004,0.1,0.0,0.1,0.1,0,4330.0,8000.0,0.54125,6.525211730311341,663.58,663.58,663.58,0.0,684.9999999999999,0.0,0.0,26.050508242576775,26.050508242576775,0.8495752123938031,0.8495752123938031,18663.58,1.0368655555555557,False,1,0,0
2025-07-01 04:30:00,18,fixcheck_rbc,rbc,26.70389940580946,22.70389940580946,18000.0,0.0,0.0,29.0,0.0,per_day_proxy,,21362.68075721828,2160.0,4330.0,0.0,32.536923027848275,0.0,0.10000000000000003,0.0,0.10000000000000003,0.1,0.0,0.1,0.1,0,4330.0,8000.0,0.54125,6.525211730311341,663.58,663.58,663.58,0.0,684.9999999999999,0.0,0.0,26.1462505517583,26.1462505517583,0.8495752123938031,0.8495752123938031,18663.58,1.0368655555555557,False,1,0,0
2025-07-01 04:45:00,19,fixcheck_rbc,rbc,26.34626785868599,22.34626785868599,18000.0,0.0,0.0,29.0,0.0,per_day_proxy,,21336.931285825387,2160.0,4330.0,0.0,32.536923027848275,0.0,0.007230427339521839,0.0,0.007230427339521839,0.0927695726604782,0.0,0.0927695726604782,0.1,0,4330.0,8000.0,0.54125,6.525211730311341,663.58,663.58,663.58,0.0,684.9999999999999,0.0,0.0,26.239387326562337,26.239387326562337,0.8495752123938031,0.8495752123938031,18663.58,1.0368655555555557,False,1,0,0
2025-07-01 05:00:00,20,fixcheck_rbc,rbc,26.0,22.0,18000.0,40.8,40.8,29.0,0.0,per_day_proxy,,21312.0,2160.0,4330.0,0.0,32.536923027848275,0.0,0.007230427339521839,0.0,0.007230427339521839,0.0,0.0,0.0,0.1,0,4330.0,8000.0,0.54125,6.525211730311341,663.58,663.58,622.7800000000001,0.0,684.9999999999999,0.0,0.0,26.329988529555532,26.329988529555532,0.8495752123938031,0.8495752123938031,18663.58,1.0368655555555557,False,1,0,0
2025-07-01 05:15:00,21,fixcheck_rbc,rbc,25.666578601882385,21.666578601882385,18000.0,40.8,40.8,29.0,0.0,per_day_proxy,,21287.99365933553,2160.0,4330.0,867.7453948754041,32.536923027848275,0.0,0.007230427339521839,0.0,0.007230427339521839,0.0,0.0,0.0,0.1,0,4330.0,8000.0,0.54125,6.525211730311341,663.58,663.58,622.7800000000001,0.0,684.9999999999999,0.0,0.0,26.41813234407678,26.41813234407678,0.8495752123938031,0.8495752123938031,18663.58,1.0368655555555557,False,1,0,0
2025-07-01 05:30:00,22,fixcheck_rbc,rbc,25.347431425947676,21.347431425947676,18000.0,40.8,40.8,29.0,0.0,per_day_proxy,,21265.01506266823,2160.0,18591.826205462272,18559.289282434424,32.536923027848275,0.0,0.007230427339521839,0.0,0.007230427339521839,0.0,0.0,0.0,0.1,2,14000.0,22000.0,0.8450830093391942,6.987910670824789,2660.5701018882464,2660.5701018882464,2619.7701018882462,0.0,2619.7701018882462,0.0,0.0,26.5,26.5,0.8495752123938031,0.8495752123938031,20660.570101888246,1.1478094501049025,False,0,0,1
2025-07-01 05:45:00,23,fixcheck_rbc,rbc,25.043925109399588,21.043925109399588,18000.0,40.8,40.8,29.0,0.0,per_day_proxy,,21243.16260787677,2160.0,18212.443309777354,18179.906386749506,32.536923027848275,0.0,0.007230427339521839,0.0,0.007230427339521839,0.0,0.0,0.0,0.1,2,14000.0,22000.0,0.8278383322626071,6.970555482287024,2612.7678570319467,2612.7678570319467,2571.9678570319466,0.0,2619.7701018882462,0.0,0.0,26.5,26.5,0.8495752123938031,0.8495752123938031,20612.767857031948,1.1451537698351082,False,0,0,1
2025-07-01 06:00:00,24,fixcheck_rbc,rbc,24.757359312880716,20.757359312880716,18000.0,247.38,247.38,29.0,0.0,per_day_proxy,,21222.52987052741,2160.0,17854.23606412905,17821.699141101202,32.536923027848275,0.0,0.007230427339521839,0.0,0.007230427339521839,0.0,0.0,0.0,0.1,2,14000.0,22000.0,0.8115561847331386,6.953575877125158,2567.6337440802604,2567.6337440802604,2320.2537440802603,0.0,2619.7701018882462,0.0,0.0,26.5,26.5,0.8495752123938031,0.8495752123938031,20567.63374408026,1.14264631911557,False,0,0,1
2025-07-01 06:15:00,25,fixcheck_rbc,rbc,24.488961155126134,20.488961155126134,18000.0,247.38,247.38,29.0,0.0,per_day_proxy,,21203.20520316908,2160.0,17518.738366935617,17486.20144390777,32.536923027848275,0.0,0.007230427339521839,0.0,0.007230427339521839,0.0,0.0,0.0,0.1,2,14000.0,22000.0,0.7963062894061644,6.937122308236703,2525.361034233888,2525.361034233888,2277.981034233888,0.0,2619.7701018882462,0.0,0.0,26.5,26.5,0.8495752123938031,0.8495752123938031,20525.361034233887,1.140297835235216,False,0,0,1
2025-07-01 06:30:00,26,fixcheck_rbc,rbc,24.239879958252587,20.239879958252587,18000.0,247.38,247.38,29.0,0.0,per_day_proxy,,21185.271356994184,2160.0,17207.386870843584,17174.849947815736,32.536923027848275,0.0,0.007230427339521839,0.0,0.007230427339521839,0.0,0.0,0.0,0.1,2,14000.0,22000.0,0.7821539486747083,6.921352346582506,2486.1307457262915,2486.1307457262915,2238.7507457262914,0.0,2619.7701018882462,0.0,0.0,26.5,26.5,0.8495752123938031,0.8495752123938031,20486.130745726292,1.1381183747625718,False,0,0,1
2025-07-01 06:45:00,27,fixcheck_rbc,rbc,24.01118232618473,20.01118232618473,18000.0,247.38,247.38,29.0,0.0,per_day_proxy,,21168.8051274853,2160.0,16921.514830758733,16888.977907730885,32.536923027848275,0.0,0.007230427339521839,0.0,0.007230427339521839,0.0,0.0,0.0,0.1,2,14000.0,22000.0,0.7691597650344879,6.9064282139630695,2450.1108686756006,2450.1108686756006,2202.7308686756005,0.0,2619.7701018882462,0.0,0.0,26.5,26.5,0.8495752123938031,0.8495752123938031,20450.1108686756,1.136117270481978,False,0,0,1
2025-07-01 07:00:00,28,fixcheck_rbc,rbc,23.803847577293368,19.803847577293368,18000.0,761.76,761.76,29.0,0.0,per_day_proxy,,21153.87702556512,2160.0,16662.346394644705,16629.809471616856,32.536923027848275,0.0,0.007230427339521839,0.0,0.007230427339521839,0.0,0.0,0.0,0.1,2,14000.0,22000.0,0.7573793815747593,6.892513798178095,2417.455645725233,2417.455645725233,1655.695645725233,0.0,2619.7701018882462,0.0,0.0,26.5,26.5,0.8495752123938031,0.8495752123938031,20417.455645725233,1.1343030914291796,False,0,0,1
2025-07-01 07:15:00,29,fixcheck_rbc,rbc,23.61876355080387,19.61876355080387,18000.0,761.76,761.76,29.0,0.0,per_day_proxy,,21140.550975657876,2160.0,16430.99136153264,16398.454438504792,32.536923027848275,0.0,0.007230427339521839,0.0,0.007230427339521839,0.0,0.0,0.0,0.1,2,14000.0,22000.0,0.7468632437060291,6.879771205950241,2388.3049115531126,2388.3049115531126,1626.5449115531126,0.0,2619.7701018882462,0.0,0.0,26.5,26.5,0.8495752123938031,0.8495752123938031,20388.304911553114,1.1326836061973953,False,0,0,1
2025-07-01 07:30:00,30,fixcheck_rbc,rbc,23.45672280493228,19.45672280493228,18000.0,761.76,761.76,29.0,0.0,per_day_proxy,,21128.884041955123,2160.0,16228.440429193472,16195.903506165623,32.536923027848275,0.0,0.007230427339521839,0.0,0.007230427339521839,0.0,0.0,0.0,0.1,2,14000.0,22000.0,0.7376563831451578,6.868356948431918,2362.7834940783778,2362.7834940783778,1601.0234940783778,0.0,2619.7701018882462,0.0,0.0,26.5,26.5,0.8495752123938031,0.8495752123938031,20362.78349407838,1.131265749671021,False,0,0,1
2025-07-01 07:45:00,31,fixcheck_rbc,rbc,23.318419223029366,19.318419223029366,18000.0,761.76,761.76,29.0,0.0,per_day_proxy,,21118.926184058113,2160.0,16055.560951814883,16023.024028787035,32.536923027848275,0.0,0.007230427339521839,0.0,0.007230427339521839,0.0,0.0,0.0,0.1,2,14000.0,22000.0,0.7297982250824947,6.858417893455742,2341.0006799286753,2341.0006799286753,1579.2406799286753,0.0,2619.7701018882462,0.0,0.0,26.5,26.5,0.8495752123938031,0.8495752123938031,20341.000679928675,1.1300555933293708,False,0,0,1
2025-07-01 08:00:00,32,fixcheck_rbc,rbc,23.20444504226559,19.20444504226559,18000.0,1310.64,1310.64,165.0,0.0,per_day_proxy,,21110.720043043122,2160.0,15463.093225860212,15463.093225860212,0.0,417.4630769721517,0.0,0.09276957266047817,-0.09276957266047817,0.007230427339521839,0.09276957266047817,0.1,0.1,2,14000.0,22000.0,0.7028678739027369,6.822906857171675,2266.3497464583866,2266.3497464583866,955.7097464583865,0.0,2619.7701018882462,0.0,0.0,26.5,26.5,0.8495752123938031,0.8495752123938031,20266.349746458385,1.125908319247688,False,0,0,1
2025-07-01 08:15:00,33,fixcheck_rbc,rbc,23.115288317580617,19.115288317580617,18000.0,1310.64,1310.64,165.0,0.0,per_day_proxy,,21104.300758865804,2160.0,14901.647320003358,14901.647320003358,0.0,867.4630769721517,0.0,0.19276957266047817,-0.19276957266047817,0.0,0.1,0.1,0.1,2,14000.0,22000.0,0.6773476054546981,6.787026778252932,2195.6075623204233,2195.6075623204233,884.9675623204232,0.0,2619.7701018882462,0.0,0.0,26.5,26.5,0.842848144036215,0.842848144036215,20195.607562320423,1.1219781979066903,False,0,0,1
2025-07-01 08:30:00,34,fixcheck_rbc,rbc,23.051330831757138,19.051330831757138,18000.0,1310.64,1310.64,165.0,0.0,per_day_proxy,,21099.69581988651,2160.0,14371.700462724466,14371.700462724466,0.0,1317.4630769721518,0.0,0.2927695726604782,-0.2927695726604782,0.0,0.10000000000000003,0.10000000000000003,0.1,2,14000.0,22000.0,0.6532591119420211,6.750971996372774,2128.8342583032827,2128.8342583032827,818.1942583032826,0.0,2619.7701018882462,0.0,0.0,26.5,26.5,0.8293309609519361,0.8293309609519361,20128.834258303283,1.118268569905738,False,0,0,1
2025-07-01 08:45:00,35,fixcheck_rbc,rbc,23.01284646056838,19.01284646056838,18000.0,1310.64,1310.64,165.0,0.0,per_day_proxy,,21096.92494516092,2160.0,13873.594998738477,13873.594998738477,0.0,1767.4630769721518,0.0,0.3927695726604782,-0.3927695726604782,0.0,0.09999999999999998,0.09999999999999998,0.1,1,8000.0,14000.0,0.9909710713384626,6.711870491502597,2067.023643603197,2067.023643603197,756.3836436031968,0.0,2619.7701018882462,0.0,0.0,26.5,26.5,0.8090270581983299,0.8090270581983299,20067.023643603196,1.1148346468668442,False,0,1,0
2025-07-01 09:00:00,36,fixcheck_rbc,rbc,23.0,19.0,18000.0,2125.5,2125.5,165.0,0.0,per_day_proxy,,21096.0,2160.0,13407.53692302785,13407.53692302785,0.0,2217.4630769721516,0.0,0.49276957266047816,-0.49276957266047816,0.0,0.09999999999999998,0.09999999999999998,0.1,1,8000.0,14000.0,0.9576812087877036,6.677867719754643,2007.757189224537,2007.757189224537,0.0,117.74281077546311,2619.7701018882462,0.0,0.0,26.5,26.5,0.7819398291352309,0.7819398291352309,20007.757189224536,1.1115420660680297,False,0,1,0
2025-07-01 09:15:00,37,fixcheck_rbc,rbc,23.01284646056838,19.01284646056838,18000.0,2125.5,2125.5,165.0,0.0,per_day_proxy,,21096.92494516092,2160.0,12973.594998738477,12973.594998738477,0.0,2667.4630769721516,0.0,0.5927695726604781,-0.5927695726604781,0.0,0.09999999999999998,0.09999999999999998,0.1,1,8000.0,14000.0,0.9266853570527483,6.643845912983054,1952.723643603197,1952.723643603197,0.0,172.77635639680307,2619.7701018882462,0.0,0.0,26.5,26.5,0.7480726654257939,0.7480726654257939,19952.723643603196,1.1084846468668443,False,0,1,0
2025-07-01 09:30:00,38,fixcheck_rbc,rbc,23.051330831757138,19.051330831757138,18000.0,2125.5,2125.5,165.0,0.0,per_day_proxy,,21099.69581988651,2160.0,12571.700462724466,12571.700462724466,0.0,3117.4630769721516,0.0,0.6927695726604781,-0.6927695726604781,0.0,0.09999999999999998,0.09999999999999998,0.1,1,8000.0,14000.0,0.897978604480319,6.610025918361781,1901.91394375655,1901.91394375655,0.0,223.58605624345,2619.7701018882462,0.0,0.0,26.5,26.5,0.707428957037342,0.707428957037342,19901.91394375655,1.1056618857642528,False,0,1,0
