timestamp,step,solve_status,objective_value,solve_time_s,mip_gap,mode_index,predicted_peak_grid_kw,episode_peak_grid_so_far_kw
2025-07-01 00:00:00,0,optimal,3056.4283571092697,0.8670668999839108,0.000624757515244973,2,3090.0,3090.0
2025-07-01 00:15:00,1,optimal,3010.472072762415,0.9648376000113785,0.0010744584146881542,2,3090.0000000000014,3090.0
2025-07-01 00:30:00,2,optimal,3050.2749379375223,1.1242324999766424,0.0015451642937029041,2,3090.0,3090.0
2025-07-01 00:45:00,3,optimal,3156.275711980658,1.1394669000001159,0.001716230806453176,2,3090.0000000000014,3090.0
2025-07-01 01:00:00,4,optimal,3003.9222081975963,0.8394827999873087,0.0014825746251933556,2,3090.0,3090.0
2025-07-01 01:15:00,5,optimal,3202.714719242009,1.3108217999979388,0.0012983070205016601,2,3090.0,3090.0
2025-07-01 01:30:00,6,optimal,3219.360911160943,1.2149319000018295,0.0017509739550318373,2,3090.0,3090.0
2025-07-01 01:45:00,7,optimal,3276.7508096728907,1.024866000021575,0.0012824268926029366,2,3090.0,3090.0
2025-07-01 02:00:00,8,optimal,3092.6256893324025,1.153330500004813,0.00209357846626625,2,3090.0,3090.0
2025-07-01 02:15:00,9,optimal,3310.0585303674566,1.2750906999863219,0.001968157564914164,2,3090.0,3090.0
2025-07-01 02:30:00,10,optimal,3196.133425474802,1.5556655999971554,0.001682045961938739,2,3090.000000000001,3090.0
2025-07-01 02:45:00,11,optimal,3332.7647029770255,1.0009484000038356,0.0017169251791863084,2,3090.0,3090.0
2025-07-01 03:00:00,12,optimal,3190.2355928758334,1.1743743999977596,0.0013261705866484837,2,3090.0,3090.0
2025-07-01 03:15:00,13,optimal,3352.7372264177957,1.180937700002687,0.0014537270750440755,2,3090.0,3090.0
2025-07-01 03:30:00,14,optimal,3280.1790987360105,0.9202188999915961,0.0012593124590594142,2,3090.0,3090.0
2025-07-01 03:45:00,15,optimal,3299.2331568199306,1.4830013000173494,0.0013143490240819645,2,3090.0,3090.0
2025-07-01 04:00:00,16,optimal,3423.8911942485124,1.0850669000064954,0.0016838746670420391,2,3090.0,3090.0
2025-07-01 04:15:00,17,optimal,3306.9373505446806,1.3814148999808822,0.0019718456560559516,2,3090.0,3090.0
2025-07-01 04:30:00,18,optimal,3298.399092354275,1.1052227999898605,0.0016476292999552963,2,3090.0000000000005,3090.0
2025-07-01 04:45:00,19,optimal,3287.519150436062,1.1769901000079699,0.0016742631269927154,2,3090.0,3090.0
2025-07-01 05:00:00,20,optimal,3202.6176615085537,1.3461406000133138,0.0012869872564382169,2,3090.0,3090.0
2025-07-01 05:15:00,21,optimal,3334.80402794618,1.0061055999831297,0.0013511449429148062,2,3090.0000000000005,3090.0
2025-07-01 05:30:00,22,optimal,3407.5178016489954,1.0985061999817844,0.0017456378458338333,2,3090.0,3090.0
2025-07-01 05:45:00,23,optimal,3087.380697533994,0.9645157000049949,0.0016173520551124672,2,3090.0,3090.0
2025-07-01 06:00:00,24,optimal,3020.49487126863,0.913281699991785,0.0014882474274101724,2,3090.0,3090.0
2025-07-01 06:15:00,25,optimal,3130.584715985174,1.1120743999781553,0.0013277195233257033,2,3090.0000000000014,3090.0
2025-07-01 06:30:00,26,optimal,3091.1767198691687,1.3177007999911439,0.0017890180038818875,2,3090.000000000001,3090.0
2025-07-01 06:45:00,27,optimal,3165.9688136514796,1.1929448999871965,0.0015894822322872915,2,3090.000000000008,3090.0
2025-07-01 07:00:00,28,optimal,2994.7359235724457,1.2296454000170343,0.0019868238797577068,2,3090.0,3090.0
2025-07-01 07:15:00,29,optimal,3108.390470707662,1.0032389999832958,0.0020300856025577876,2,3090.000000000004,3090.0
2025-07-01 07:30:00,30,optimal,3123.639225012161,1.3906232999870554,0.002516839623863815,2,3090.0,3090.0
2025-07-01 07:45:00,31,optimal,2998.3638796555497,1.212185300013516,0.0024743884035749123,2,3090.000000000001,3090.0
2025-07-01 08:00:00,32,optimal,3229.7906887715058,1.4876468000002205,0.002392415064831821,1,3090.0,3090.0
2025-07-01 08:15:00,33,optimal,3112.0362707231357,1.6201891000091564,0.0017324783597437042,1,3090.000000000001,3090.0
2025-07-01 08:30:00,34,optimal,3219.3746439299966,1.0395468000206165,0.0016834976484046593,1,3090.0,3090.0
2025-07-01 08:45:00,35,optimal,3212.4413274100984,0.8540725000202656,0.0014606723486508767,1,3090.0000000000014,3090.0
2025-07-01 09:00:00,36,optimal,3110.3464682862764,0.8630692999868188,0.001513543325082033,2,3090.000000001392,3090.0
2025-07-01 09:15:00,37,optimal,3181.462814031039,0.794121399987489,0.0012830771696450759,2,3090.0,3090.0
2025-07-01 09:30:00,38,optimal,3177.6907603753352,0.6723936999915168,0.0012057813173306476,2,3090.0,3090.0
2025-07-01 09:45:00,39,optimal,3267.956759213239,1.6606937000178732,0.0017253370359510544,2,3090.0,3090.0
2025-07-01 10:00:00,40,optimal,3335.600158477517,1.093886599992402,0.0010842634584095829,2,3090.0,3090.0
2025-07-01 10:15:00,41,optimal,3454.963504968485,1.2195748999947682,0.0021995149768307683,2,3090.0,3090.0
2025-07-01 10:30:00,42,optimal,3269.6527630191767,0.963641300011659,0.002053134972702673,2,3090.0000000000005,3090.0
2025-07-01 10:45:00,43,optimal,3599.533381443777,1.3545236000209115,0.003285597155399845,2,3090.0,3090.0
2025-07-01 11:00:00,44,optimal,3576.0641356136452,1.502151100023184,0.004902419062228536,2,3090.0000000000005,3090.0
2025-07-01 11:15:00,45,optimal,3659.1202908437617,1.485133300011512,0.004135594360218003,2,3090.0,3090.0
2025-07-01 11:30:00,46,optimal,3586.06761308441,1.2234208000008948,0.0040591144196994436,2,3090.0,3090.0
2025-07-01 11:45:00,47,optimal,3744.770576613919,1.352897499979008,0.004373188386857489,2,3090.0,3090.0
2025-07-01 12:00:00,48,optimal,3670.400372748027,1.3283785000094213,0.0036802013668639404,2,3090.0000000000005,3090.0
2025-07-01 12:15:00,49,optimal,3631.1449235543873,1.3725441999849863,0.004827384949091426,2,3090.0,3090.0
2025-07-01 12:30:00,50,optimal,3515.79655320148,1.3255045000114478,0.004302186298757063,2,3090.0,3090.0
2025-07-01 12:45:00,51,optimal,3409.2983636316335,1.4734430000244174,0.004483646493000324,2,3090.0,3090.0
2025-07-01 13:00:00,52,optimal,3322.201912117939,1.36267439997755,0.004764536153636431,2,3090.0,3090.0
2025-07-01 13:15:00,53,optimal,3369.3388938785156,4.3094854000082705,0.004934064013726948,2,3090.0,3090.0
2025-07-01 13:30:00,54,optimal,3412.9169029798836,5.5983650000125635,0.004661633381908047,2,3090.0,3090.0
2025-07-01 13:45:00,55,optimal,3477.6757104134454,4.307074199983617,0.004984003588745835,2,3090.0,3090.0
2025-07-01 14:00:00,56,optimal,3493.040104253586,4.8691473999933805,0.004745601423650539,2,3090.0,3090.0
2025-07-01 14:15:00,57,optimal,3521.0733119859383,5.264403400011361,0.004808596242426252,2,3090.0,3090.0
2025-07-01 14:30:00,58,optimal,3543.421649654095,5.12130959998467,0.004995074450356375,2,3090.0,3090.0
2025-07-01 14:45:00,59,optimal,3574.8156504168783,5.482249499997124,0.004743310148766195,2,3090.0,3090.0
2025-07-01 15:00:00,60,optimal,3609.6219216202403,5.614095199998701,0.004989538895165242,2,3090.0,3090.0
2025-07-01 15:15:00,61,optimal,3624.8223021606173,4.696033699990949,0.004875022167762238,2,3090.0,3090.0
2025-07-01 15:30:00,62,optimal,3653.919048906674,4.892615099990508,0.00482674779922252,2,3090.0,3090.0
2025-07-01 15:45:00,63,optimal,3686.5826631653913,4.3230155000055674,0.004862224138730387,2,3090.0,3090.0
2025-07-01 16:00:00,64,optimal,3716.1299404194133,4.880663399992045,0.004731864779290051,2,3090.0,3090.0
2025-07-01 16:15:00,65,optimal,3744.4970376446277,5.262449100002414,0.004857798061845169,2,3090.0,3090.0
2025-07-01 16:30:00,66,optimal,3754.8207486267024,1.3781936999876052,0.00469987930771674,2,3090.0,3090.0
2025-07-01 16:45:00,67,optimal,3782.4853453052942,2.1080994999792892,0.004616928210828272,2,3090.0,3090.0
2025-07-01 17:00:00,68,optimal,3812.177387918557,1.2885418999940157,0.003723588877220064,0,3090.0,3090.0
2025-07-01 17:15:00,69,optimal,3908.0084859983517,1.163204800017411,0.0026752450996143096,0,3090.0,3090.0
2025-07-01 17:30:00,70,optimal,4024.2672564894306,1.2029992000025231,0.0018620069905252036,0,3090.0,3090.0
2025-07-01 17:45:00,71,optimal,4158.25661897181,1.0054064000141807,0.003058217164382688,0,3090.0,3090.0
2025-07-01 18:00:00,72,optimal,4282.344371325628,1.2885621000023093,0.002603205387189539,0,3090.0,3090.0
2025-07-01 18:15:00,73,optimal,4406.8223948374525,1.4708685999794398,0.0023385162378918196,2,3090.0000000000146,3090.0
2025-07-01 18:30:00,74,optimal,4443.229326915087,1.019020499981707,0.0020824643449822524,2,3090.0,3090.0
2025-07-01 18:45:00,75,optimal,4491.052473116792,0.9991488000086974,0.0022103901023425134,2,3090.0,3090.0
2025-07-01 19:00:00,76,optimal,4539.262368294542,1.184418699995149,0.001286677554596494,-1,3090.0,3090.0
2025-07-01 19:15:00,77,optimal,4740.158714408333,0.774364599987166,0.0004885719121283267,-1,3090.0,3090.0
2025-07-01 19:30:00,78,optimal,4945.730173722219,0.8917297000007238,0.0007520685432853786,-1,3090.0000000000596,3090.0
2025-07-01 19:45:00,79,optimal,5153.272445019728,0.8791624000004958,0.0012400126632984782,-1,3090.0000000000005,3090.0
2025-07-01 20:00:00,80,optimal,5360.704029541047,0.765386099985335,0.0007908225054829709,-1,3090.0000000000005,3090.0
2025-07-01 20:15:00,81,optimal,5568.310215157956,0.7216424999933224,0.0007217079008301036,-1,3090.0,3090.0
2025-07-01 20:30:00,82,optimal,5785.7281896951745,0.6398657000099774,0.0010619713470475132,-1,3090.0000000000014,3090.0
2025-07-01 20:45:00,83,optimal,6003.011755008493,0.6652276999957394,0.0015089738021170872,-1,3090.0000000000005,3090.0
2025-07-01 21:00:00,84,optimal,6208.752417082313,0.5446593000087887,0.0006621527185307788,2,3090.000000000005,3090.0
2025-07-01 21:15:00,85,optimal,6272.129940854124,0.1806358000030741,0.002562268461587181,2,3090.0,3090.0
2025-07-01 21:30:00,86,optimal,6331.326282391837,0.18531339999753982,0.0016705186483485176,2,3090.0,3090.0
2025-07-01 21:45:00,87,optimal,6385.0759814615285,0.10411960000055842,0.0010515882417162232,2,3090.0,3090.0
2025-07-01 22:00:00,88,optimal,6433.045308921659,0.09273959998972714,0.00019230188197767349,2,3090.0,3090.0
2025-07-01 22:15:00,89,optimal,6779.670780929548,0.08842559999902733,0.0,2,3090.0,3090.0
2025-07-01 22:30:00,90,optimal,7452.242090131842,0.07517019999795593,0.0,2,3090.0,3090.0
2025-07-01 22:45:00,91,optimal,8359.97625262847,0.08951770002022386,0.0,2,3090.0,3090.0
2025-07-01 23:00:00,92,optimal,9566.78468279547,0.08010240001021884,0.0,2,3090.0,3090.0
2025-07-01 23:15:00,93,optimal,11086.89447158524,0.08565309998812154,0.0,2,3090.0,3090.0
2025-07-01 23:30:00,94,optimal,12824.537249499808,0.08121239999309182,0.0,2,3090.0,3090.0
2025-07-01 23:45:00,95,optimal,14733.021018831485,0.08811930002411827,0.0,2,3090.0,3090.0
