timestamp,step,solve_status,objective_value,solve_time_s,mip_gap,mode_index,predicted_peak_grid_kw,episode_peak_grid_so_far_kw
2025-07-01 00:00:00,0,optimal,37.542761580588994,0.2817827999997462,0.0,-1,112.24000000000001,0.0
2025-07-01 00:15:00,1,optimal,39.259913046461875,0.20796850000078848,0.0,-1,112.24000000000001,0.0
2025-07-01 00:30:00,2,optimal,40.97712300142121,0.17185560000052647,0.0,-1,112.24000000000001,0.0
2025-07-01 00:45:00,3,optimal,42.69437891713157,0.15874589999930322,0.0,-1,112.24000000000001,0.0
2025-07-01 01:00:00,4,optimal,44.411671606154556,0.18322780000016792,0.0,-1,112.24000000000004,0.0
2025-07-01 01:15:00,5,optimal,44.414194177898345,0.3692080000000715,0.0,-1,112.24000000000004,0.0
2025-07-01 01:30:00,6,optimal,44.416741363095376,0.2173465000005308,0.0,-1,112.24000000000007,0.0
2025-07-01 01:45:00,7,optimal,44.419309063425764,0.1621101999999155,0.0,-1,112.24000000000001,0.0
2025-07-01 02:00:00,8,optimal,44.42189404336998,0.2016287000005832,0.0,-1,112.24000000000001,0.0
2025-07-01 02:15:00,9,optimal,49.42448326966799,0.36175829999956477,0.0,-1,112.24000000000055,0.0
2025-07-01 02:30:00,10,optimal,49.42707120135974,0.17087030000038794,0.0,-1,112.24000000000001,0.0
2025-07-01 02:45:00,11,optimal,49.429657839080875,0.24403760000041075,0.0,-1,112.24000000000001,0.0
2025-07-01 03:00:00,12,optimal,49.432243183484886,0.287541699999565,0.0,-1,112.24000000000001,0.0
2025-07-01 03:15:00,13,optimal,54.70532723521567,0.4242567000001145,0.0,-1,254.0,0.0
2025-07-01 03:30:00,14,optimal,57.382409994921595,0.31332970000039495,0.0,-1,112.24000000000001,0.0
2025-07-01 03:45:00,15,optimal,58.857491463246085,0.5002080000003843,0.0,-1,112.24000000000001,0.0
2025-07-01 04:00:00,16,optimal,60.332571640837216,0.6645321999994849,0.0,-1,112.24000000000007,0.0
2025-07-01 04:15:00,17,optimal,61.15145552834009,0.22920830000020942,0.0,-1,112.24000000000001,0.0
2025-07-01 04:30:00,18,optimal,61.97033812639852,0.2980287000000317,0.0,-1,112.24000000000001,0.0
2025-07-01 04:45:00,19,optimal,62.78921943565716,0.23306200000024546,0.0,-1,112.24000000000001,0.0
2025-07-01 05:00:00,20,optimal,63.608099456763284,0.3015925999998217,0.0,-1,112.24000000000004,0.0
2025-07-01 05:15:00,21,optimal,65.20084613466705,0.5203471999993781,0.0,-1,112.24000000000001,0.0
2025-07-01 05:30:00,22,optimal,66.79105913690091,0.332741299999725,0.0,-1,112.24000000004861,0.0
2025-07-01 05:45:00,23,optimal,68.3812735963662,0.10314829999970243,0.0,-1,112.24000000000001,0.0
2025-07-01 06:00:00,24,optimal,69.97148951378874,0.40141399999993155,0.0,-1,112.24000000000004,0.0
2025-07-01 06:15:00,25,optimal,74.24962093399007,1.417179500000202,0.004687091125525231,-1,626.62,0.0
2025-07-01 06:30:00,26,optimal,88.61634647723984,0.4322173999998995,0.0,0,626.6199999999999,626.6199999999999
2025-07-01 06:45:00,27,optimal,107.48542440402571,1.015613300000041,0.0044537759624616,0,878.62,878.62
