timestamp,step,solve_status,objective_value,solve_time_s,mip_gap,mode_index,predicted_peak_grid_kw,episode_peak_grid_so_far_kw
2025-07-01 00:00:00,0,optimal,13500.94866,0.02720829998725094,0.004347188904016775,-1,20356.2,18000.0
2025-07-01 00:15:00,1,optimal,13428.918013353727,0.09491700000944547,0.00021992106565289898,-1,20328.24,18000.0
2025-07-01 00:30:00,2,optimal,13433.79249,0.025318600004538894,0.0018239049147045093,-1,20149.62,18000.0
2025-07-01 00:45:00,3,optimal,13397.214064692205,0.09966520000307355,0.00021714260339702148,-1,20328.24,18000.0
2025-07-01 01:00:00,4,optimal,13380.620632914919,0.10938280000118539,0.0002562860078061982,-1,20328.24000000004,18000.0
2025-07-01 01:15:00,5,optimal,13603.23366,0.025330999997095205,0.002510891499000895,-1,19635.24,18000.0
2025-07-01 01:30:00,6,optimal,13769.52433631517,0.15404969999508467,0.00048318284441167743,-1,20354.804319333452,18000.0
2025-07-01 01:45:00,7,optimal,13963.638735019043,0.19209409999893978,0.00047446882383805824,-1,18878.62,18000.0
2025-07-01 02:00:00,8,optimal,14156.709129800156,0.17375609998998698,0.0003668249910592277,-1,18878.619999999974,18000.0
2025-07-01 02:15:00,9,optimal,14372.725784077491,0.06932640000013635,0.0003260795060772004,-1,20328.240000000016,18000.0
2025-07-01 02:30:00,10,optimal,14589.040986281745,0.1327436999999918,0.00028091525656355265,-1,18878.62,18000.0
2025-07-01 02:45:00,11,optimal,14805.939740252978,0.10392860000138171,0.00019008678838044164,-1,20328.24,18000.0
2025-07-01 03:00:00,12,optimal,15025.501333328375,0.11420490000455175,0.0002335011336959271,-1,20328.24,18000.0
2025-07-01 03:15:00,13,optimal,15250.451709336636,0.09334049999597482,0.00011386515761833789,-1,20328.24,18000.0
2025-07-01 03:30:00,14,optimal,15484.688508341056,0.024785300003713928,0.0005685784783832753,-1,20842.62,18000.0
2025-07-01 03:45:00,15,optimal,15725.912385000001,0.044131700007710606,0.001424997999678092,-1,20356.2,18000.0
2025-07-01 04:00:00,16,optimal,15942.907535695178,0.026729899997008033,0.0007109528021238519,-1,20356.2,18000.0
2025-07-01 04:15:00,17,optimal,16177.401349758347,0.02790320001076907,0.00031843391090698067,-1,20356.2,18000.0
2025-07-01 04:30:00,18,optimal,16418.54352674825,0.025979099998949096,0.0003147307110310389,-1,20356.2,18000.0
2025-07-01 04:45:00,19,optimal,16658.010137630186,0.026667700003599748,0.00018382373304223776,-1,20356.2,18000.0
2025-07-01 05:00:00,20,optimal,16898.084543288365,0.023572399994009174,6.651884745292397e-05,-1,20842.62,18000.0
2025-07-01 05:15:00,21,optimal,17513.005000010296,0.07281730000977404,9.920976291949523e-05,-1,20842.62,18000.0
2025-07-01 05:30:00,22,optimal,18204.632727610417,0.027102600011858158,0.0042376755320737486,2,21049.2,21049.2
2025-07-01 05:45:00,23,optimal,18742.47243288018,0.09726290000253357,0.00024346074622140607,2,21049.2,21049.2
2025-07-01 06:00:00,24,optimal,19358.970202602646,0.09298200000193901,0.0002435001297697297,2,20842.62,21049.2
2025-07-01 06:15:00,25,optimal,19986.930184884583,0.04565319999528583,0.0001259376178238904,2,20842.62,21049.2
2025-07-01 06:30:00,26,optimal,20671.44372302189,0.03570480000053067,0.002709643746017164,2,20149.62,21049.2
2025-07-01 06:45:00,27,optimal,21281.01654305161,0.04238739999709651,0.0009716459806032293,2,20328.24,21049.2
2025-07-01 07:00:00,28,optimal,21910.73310979364,0.02087500000197906,0.00021121373161006,2,20328.24,21049.2
2025-07-01 07:15:00,29,optimal,22807.48914805968,0.019193899992387742,0.004534387552840017,2,20328.24,21049.2
2025-07-01 07:30:00,30,optimal,23504.279197989097,0.019992700006696396,6.310533370132527e-05,2,20328.24,21049.2
2025-07-01 07:45:00,31,optimal,24305.682134725626,0.03881030000047758,0.00013700448190834548,2,20328.24,21049.2
2025-07-01 08:00:00,32,optimal,25107.862110533973,0.02000830000906717,0.00020635013484332122,-1,20255.34,21049.2
2025-07-01 08:15:00,33,optimal,25374.723510843753,0.027271400002064183,0.00047444336207028436,-1,20255.34,21049.2
2025-07-01 08:30:00,34,optimal,25624.945417781633,0.025868999990052544,5.812730595450913e-05,-1,20255.34,21049.2
2025-07-01 08:45:00,35,optimal,25887.886281064082,0.050456900004064664,0.00011675821652650118,-1,20255.34,21049.2
2025-07-01 09:00:00,36,optimal,26151.4067718402,0.11274830000184011,0.00017407329727454625,-1,20255.34000000001,21049.2
2025-07-01 09:15:00,37,optimal,26291.563023954415,0.16416419998859055,0.00023251805344370863,-1,20255.34,21049.2
2025-07-01 09:30:00,38,optimal,26425.044253337564,0.08269330000621267,2.6266762969231514e-05,-1,20255.34,21049.2
2025-07-01 09:45:00,39,optimal,26565.89182018093,0.08975189999910071,9.22498476665752e-05,-1,20255.34,21049.2
2025-07-01 10:00:00,40,optimal,26718.027696815745,0.04763319999619853,0.0005752872040552158,-1,20255.34,21049.2
2025-07-01 10:15:00,41,optimal,26499.369746815748,0.04499260000011418,0.0008854720294435772,-1,20397.0,21049.2
2025-07-01 10:30:00,42,optimal,26275.711796815744,0.04453009999997448,0.00114767940990687,-1,20397.0,21049.2
2025-07-01 10:45:00,43,optimal,26052.053846815747,0.04266320000169799,0.001343122000209901,-1,20397.0,21049.2
2025-07-01 11:00:00,44,optimal,25819.153737805347,0.02881439999327995,0.0013684236506943837,-1,20397.0,21049.2
2025-07-01 11:15:00,45,optimal,25936.506716815747,0.02392699998745229,0.002018469261962451,-1,20397.0,21049.2
2025-07-01 11:30:00,46,optimal,26033.703023159705,0.028151799997431226,0.001907875612496883,-1,20397.0,21049.2
2025-07-01 11:45:00,47,optimal,26152.728356815747,0.046697099998709746,0.002631490786535919,-1,20397.0,21049.2
2025-07-01 12:00:00,48,optimal,26260.839176815745,0.0432023999892408,0.0029673004930786686,2,20397.0,21049.2
2025-07-01 12:15:00,49,optimal,26275.703886815743,0.03660419999505393,0.0029975187928665457,2,20397.0,21049.2
2025-07-01 12:30:00,50,optimal,26295.56859681575,0.04082669998751953,0.0031868071067837635,2,20397.0,21049.2
2025-07-01 12:45:00,51,optimal,26315.433306815743,0.04069549999258015,0.003330113357613141,2,20397.0,21049.2
2025-07-01 13:00:00,52,optimal,26335.298016815745,0.03917759998876136,0.003364121117091548,2,20397.0,21049.2
2025-07-01 13:15:00,53,optimal,26118.475926815747,0.03866010000638198,0.0036554818195571126,2,20397.0,21049.2
2025-07-01 13:30:00,54,optimal,25901.65383681574,0.03965409999364056,0.003801681237245108,2,20397.0,21049.2
2025-07-01 13:45:00,55,optimal,25684.83174681574,0.03662600000097882,0.0039292262003055994,2,20397.0,21049.2
2025-07-01 14:00:00,56,optimal,25468.00965681574,0.036888300004648045,0.004100748851403585,2,20397.0,21049.2
2025-07-01 14:15:00,57,optimal,25229.53826181574,0.04200519999722019,0.004270625262885433,2,20397.0,21049.2
2025-07-01 14:30:00,58,optimal,24991.066866815738,0.04489010000543203,0.004306484920984449,2,20397.0,21049.2
2025-07-01 14:45:00,59,optimal,24752.595471815737,0.03733390000707004,0.004704189361541932,2,20397.0,21049.2
2025-07-01 15:00:00,60,optimal,24514.124076815737,0.05016299999260809,0.0048898917543178455,2,20397.0,21049.2
2025-07-01 15:15:00,61,optimal,24233.483451815737,0.05261199999949895,0.0037066559443440813,2,20397.0,21049.2
2025-07-01 15:30:00,62,optimal,23981.36137,0.04849319999630097,0.004059975407282451,2,20397.0,21049.2
2025-07-01 15:45:00,63,optimal,23668.962744999957,0.04989180000848137,0.0022121074776535123,2,20397.0,21049.2
2025-07-01 16:00:00,64,optimal,23408.698869999957,0.03528280000318773,0.0025202438124795417,2,20397.0,21049.2
2025-07-01 16:15:00,65,optimal,23119.30555282068,0.04664190000039525,0.002190257268105743,2,21090.0,21049.2
2025-07-01 16:30:00,66,optimal,22840.227169882775,0.05289649999758694,0.0022457475485323118,2,21090.0,21049.2
2025-07-01 16:45:00,67,optimal,22560.9732705939,0.06077289998938795,0.002267510254798191,2,20988.87111639972,21049.2
2025-07-01 17:00:00,68,optimal,22276.040207503454,0.04065289998834487,0.002285375349981032,-1,21090.0,21049.2
2025-07-01 17:15:00,69,optimal,21688.490230122523,0.059534400003030896,0.002412432937999028,-1,21090.0,21049.2
2025-07-01 17:30:00,70,optimal,21105.411345634944,0.028647500002989545,0.0028689953416301387,-1,21090.0,21049.2
2025-07-01 17:45:00,71,optimal,20513.946007040217,0.027624599999398924,0.0028494937750433076,-1,21090.0,21049.2
2025-07-01 18:00:00,72,optimal,19925.882897268584,0.026811400006408803,0.0030107282835485074,-1,21090.0,21049.2
2025-07-01 18:15:00,73,optimal,19319.798298976682,0.060909599997103214,0.002491702078674162,-1,21090.0,21049.2
2025-07-01 18:30:00,74,optimal,18724.90688369873,0.02775189999374561,0.003382318830743607,-1,21090.0,21049.2
2025-07-01 18:45:00,75,optimal,18126.268716036768,0.027438299992354587,0.0037044169280004615,-1,20739.218074036664,21049.2
2025-07-01 19:00:00,76,optimal,17525.94836967035,0.027123200008645654,0.003962889159528837,-1,21090.0,21049.2
2025-07-01 19:15:00,77,optimal,16754.913467382237,0.027220799995120615,0.003795091521209874,-1,21090.0,21049.2
2025-07-01 19:30:00,78,optimal,15948.652060589162,0.2905603999970481,0.0011506324289741192,-1,21090.0,21049.2
2025-07-01 19:45:00,79,optimal,15181.191027019317,0.2918262000021059,0.0010530398552228803,-1,21090.000000000106,21049.2
2025-07-01 20:00:00,80,optimal,14420.18602342379,0.21521280000160914,0.0015662301357362105,-1,21090.0,21049.2
2025-07-01 20:15:00,81,optimal,14293.002327923134,0.027211599997826852,0.004727155383976014,-1,21090.0,21049.2
2025-07-01 20:30:00,82,optimal,14079.383671070358,0.30354360000637826,0.0010681682304044095,-1,21090.0,21049.2
2025-07-01 20:45:00,83,optimal,13907.598213305018,0.27178060000005644,0.0013123813169903086,-1,21090.0,21049.2
2025-07-01 21:00:00,84,optimal,13773.252011053935,0.15573670000594575,0.003909448020791646,-1,21090.0,21049.2
2025-07-01 21:15:00,85,optimal,13755.763426804273,0.1784001000050921,0.003952462911360363,-1,21090.0,21049.2
2025-07-01 21:30:00,86,optimal,13738.296860997109,0.23853809999127407,0.0039817275825478424,-1,21090.0,21049.2
2025-07-01 21:45:00,87,optimal,13720.885034157764,0.2582585000054678,0.004041955595860758,-1,21090.0,21049.2
2025-07-01 22:00:00,88,optimal,13673.442448408116,0.43476460000965744,0.0014682272381440274,2,21090.0,21049.2
2025-07-01 22:15:00,89,optimal,13964.894001339168,0.23299040000711102,0.0012562593393559713,2,21090.0,21049.2
2025-07-01 22:30:00,90,optimal,14312.202208204375,0.021583699999609962,0.004793840322775165,2,21090.0,21049.2
