timestamp,step,solve_status,objective_value,solve_time_s,mip_gap,mode_index,predicted_peak_grid_kw,episode_peak_grid_so_far_kw
2025-07-01 00:00:00,0,optimal,13945.992866263443,0.10442860001057852,0.00024108987140399814,-1,20879.10000000009,18000.0
2025-07-01 00:15:00,1,optimal,13952.500113531149,0.03442440000071656,0.0001149685630422781,-1,20879.10000000009,18000.0
2025-07-01 00:30:00,2,optimal,13961.875145593944,0.06280089999199845,0.00015413205629132479,-1,20879.10000000009,18000.0
2025-07-01 00:45:00,3,optimal,13971.672527681892,0.034278599996468984,0.00019755771830461024,-1,20879.10000000009,18000.0
2025-07-01 01:00:00,4,optimal,13981.90890114549,0.13804250000976026,0.0002648657894869264,-1,20879.10000000009,18000.0
2025-07-01 01:15:00,5,optimal,14187.351546771237,0.06025280000176281,0.00047730112271362227,-1,20879.10000000009,18000.0
2025-07-01 01:30:00,6,optimal,14387.485806458444,0.03302319999784231,0.00028889200853732407,-1,20879.10000000009,18000.0
2025-07-01 01:45:00,7,optimal,14588.4436848978,0.03275140000914689,0.00012928417622440298,-1,20879.10000000009,18000.0
2025-07-01 02:00:00,8,optimal,14792.52836296369,0.0314935000060359,0.0001498773230000561,-1,20879.10000000009,18000.0
2025-07-01 02:15:00,9,optimal,15018.777010272705,0.03096190000360366,0.00016585980893002184,-1,20879.10000000009,18000.0
2025-07-01 02:30:00,10,optimal,15245.55869346129,0.05613179999636486,0.00017454699083754014,-1,20879.10000000009,18000.0
2025-07-01 02:45:00,11,optimal,15472.890783844974,0.05687780000152998,0.00017843260818548582,2,20879.10000000009,20397.0
2025-07-01 03:00:00,12,optimal,15706.715479199298,0.18211920000612736,0.00039713368478673885,2,20879.10000000009,20879.10000000009
2025-07-01 03:15:00,13,optimal,15980.929049888322,0.028679900002316572,0.002569893043583362,2,20879.10000000009,20879.10000000009
2025-07-01 03:30:00,14,optimal,16200.261270893763,0.22473200000240467,0.00043356923373334287,2,20879.10000000009,20879.10000000009
2025-07-01 03:45:00,15,optimal,16473.42963310327,0.05449919999227859,0.002243754676237386,2,20879.10000000009,20879.10000000009
2025-07-01 04:00:00,16,optimal,16698.04037399285,0.21780409998609684,0.000518445545646977,2,20879.10000000009,20879.10000000009
2025-07-01 04:15:00,17,optimal,17013.81276185832,0.031548700004350394,0.000622536441366301,2,20879.10000000009,20879.10000000009
2025-07-01 04:30:00,18,optimal,17323.74210924776,0.0580816000001505,0.0001906228765600432,2,20879.10000000009,20879.10000000009
2025-07-01 04:45:00,19,optimal,17642.195955477582,0.031896700005745515,0.00025228747343360847,2,20879.10000000009,20879.10000000009
2025-07-01 05:00:00,20,optimal,17961.935187488023,0.14831789999152534,0.00023185123967526863,2,20879.10000000009,20879.10000000009
2025-07-01 05:15:00,21,optimal,18597.50581536525,0.14294259999587666,0.0002677001309446882,2,20879.10000000009,20879.10000000009
2025-07-01 05:30:00,22,optimal,19234.3440841643,0.1342538000026252,0.0003311700649062769,2,20879.10000000009,20879.10000000009
2025-07-01 05:45:00,23,optimal,19875.242388584003,0.057475699999486096,0.0005176032151899437,2,20879.10000000009,20879.10000000009
2025-07-01 06:00:00,24,optimal,20506.8239917974,0.056717199986451305,0.00019755452784660615,2,20842.62,20879.10000000009
2025-07-01 06:15:00,25,optimal,21163.858464450106,0.13515780000307132,0.00042896871904596963,2,20842.62,20879.10000000009
2025-07-01 06:30:00,26,optimal,21820.43446640386,0.14242090001062024,0.00034375972341903254,2,20842.62,20879.10000000009
