timestamp,step,solve_status,objective_value,solve_time_s,mip_gap,mode_index,predicted_peak_grid_kw,episode_peak_grid_so_far_kw
2025-07-07 00:45:00,579,optimal,11294.746314835616,0.022003200007020496,0.0012462792252617865,2,20397.0,21090.000000000022
2025-07-07 01:00:00,580,optimal,11287.328607835616,0.019729300009203143,0.0010587735238270098,2,20397.0,21090.000000000022
2025-07-07 01:15:00,581,optimal,11562.352177369863,0.019834499995340593,0.0008443941479115638,2,20397.0,21090.000000000022
2025-07-07 01:30:00,582,optimal,11837.461795662324,0.021796799992443994,0.0006417981150906246,2,20397.0,21090.000000000022
2025-07-07 01:45:00,583,optimal,12117.826266438356,0.03710499999579042,0.0008763498413038772,2,20397.0,21090.000000000022
2025-07-07 02:00:00,584,optimal,12391.35640294006,0.021831000005477108,0.0005438100700996821,2,20397.0,21090.000000000022
2025-07-07 02:15:00,585,optimal,12671.590312320499,0.02226870000595227,0.0005005993283875368,2,20731.2,21090.000000000022
2025-07-07 02:30:00,586,optimal,12951.92598445287,0.01968440000200644,0.00046155425257265765,2,20731.2,21090.000000000022
2025-07-07 02:45:00,587,optimal,13232.42056318881,0.021959900012006983,0.0004306400916744951,2,21090.0,21090.000000000022
2025-07-07 03:00:00,588,optimal,13513.026863036115,0.020646399992983788,0.00040379821245266063,2,21090.0,21090.000000000022
2025-07-07 03:15:00,589,optimal,13803.267319906825,0.019321300002047792,9.052087494867935e-05,2,20731.2,21090.000000000022
2025-07-07 03:30:00,590,optimal,14097.389776680502,0.018198099991423078,6.027229447150627e-05,2,20731.2,21090.000000000022
2025-07-07 03:45:00,591,optimal,14391.62613960406,0.01948149999952875,3.39874974523217e-05,2,21044.04,21090.000000000022
2025-07-07 04:00:00,592,optimal,14685.983518111048,0.02020769999944605,1.194150671069039e-05,2,21090.0,21090.000000000022
2025-07-07 04:15:00,593,optimal,15005.825847415304,0.07771870000578929,0.0001788461432674738,2,21090.0,21090.000000000022
2025-07-07 04:30:00,594,optimal,15322.714641137669,0.09143539999786299,0.0001457869684590504,2,21044.04,21090.000000000022
2025-07-07 04:45:00,595,optimal,15640.896962046447,0.019800499998382293,0.00016627590333916545,2,21044.04,21090.000000000022
2025-07-07 05:00:00,596,optimal,15957.436866174363,0.0346272000024328,9.004642799915253e-05,2,20731.2,21090.000000000022
2025-07-07 05:15:00,597,optimal,16789.519892132088,0.020443200002773665,3.10985294720709e-05,2,20785.900785472197,21090.000000000022
2025-07-07 05:30:00,598,optimal,17659.086755758715,0.11631179999676533,0.00101521134217269,2,20976.677689050797,21090.000000000022
2025-07-07 05:45:00,599,optimal,18526.55952491673,0.14074930000060704,0.0003122291256405929,2,21044.04,21090.000000000022
2025-07-07 06:00:00,600,optimal,19392.549108064846,0.08386070000415202,0.00018858991108505806,2,20731.2,21090.000000000022
2025-07-07 06:15:00,601,optimal,20280.010169491143,0.09566920000361279,0.00021259221870990308,2,20731.2,21090.000000000022
2025-07-07 06:30:00,602,optimal,21211.011704279626,0.039421699999365956,0.0022474047199721467,2,20038.2,21090.000000000022
2025-07-07 06:45:00,603,optimal,22072.002471275322,0.03857170000264887,0.0003414741578825366,2,20731.2,21090.000000000022
2025-07-07 07:00:00,604,optimal,22956.082409108618,0.022214399999938905,0.00010503899755857096,2,20164.32,21090.000000000022
2025-07-07 07:15:00,605,optimal,24072.51325920663,0.09085429999686312,0.0001797799252249096,2,20164.32,21090.000000000022
2025-07-07 07:30:00,606,optimal,25189.008825393357,0.12543559999903664,0.0002217530323615348,2,20164.32,21090.000000000022
2025-07-07 07:45:00,607,optimal,26300.779792652203,0.03577679999580141,4.7832694594924796e-05,2,20164.32,21090.000000000022
2025-07-07 08:00:00,608,optimal,27419.34374962957,0.018378199994913302,0.00010753456968316183,-1,20164.32,21090.000000000022
2025-07-07 08:15:00,609,optimal,27784.203621891695,0.02602160000242293,0.00016697139101607805,-1,20164.32,21090.000000000022
2025-07-07 08:30:00,610,optimal,28273.323564693845,0.02713699999731034,0.004595283357504603,-1,20164.32,21090.000000000022
2025-07-07 08:45:00,611,optimal,28508.847142293605,0.048153499999898486,3.302255967271744e-05,-1,20164.32,21090.000000000022
2025-07-07 09:00:00,612,optimal,28875.335560715845,0.026147700002184138,8.074436677154036e-05,-1,20164.32,21090.000000000022
