timestamp,step,solve_status,objective_value,solve_time_s,mip_gap,mode_index,predicted_peak_grid_kw,episode_peak_grid_so_far_kw
2025-07-01 00:00:00,0,optimal,13741.64561773024,0.04618020000634715,7.232201114206053e-05,-1,21090.0,18000.0
2025-07-01 00:15:00,1,optimal,13733.722040197581,0.0980377999949269,0.00012206005263076182,-1,21090.0,18000.0
2025-07-01 00:30:00,2,optimal,13731.624197730242,0.04715050000231713,0.0007541844589793534,-1,21090.0,18000.0
2025-07-01 00:45:00,3,optimal,13724.113487730241,0.048385700007202104,0.0008338855042502699,-1,21090.0,18000.0
2025-07-01 01:00:00,4,optimal,13716.602777730239,0.03972790000261739,0.0011224963715784912,-1,21090.0,18000.0
2025-07-01 01:15:00,5,optimal,13903.846216788683,0.027595999999903142,0.00028981907209586354,-1,21090.0,18000.0
2025-07-01 01:30:00,6,optimal,14101.818866863863,0.04776790000323672,0.00011554218254834328,-1,21090.0,18000.0
2025-07-01 01:45:00,7,optimal,14304.668439363342,0.08832309998979326,0.0001389642179110936,-1,21090.0,18000.0
2025-07-01 02:00:00,8,optimal,14573.457302082868,0.02694689999043476,0.004604254236944344,-1,21090.0,18000.0
2025-07-01 02:15:00,9,optimal,14732.432827194534,0.026710499994806014,1.1740541539695171e-05,-1,21090.0,18000.0
2025-07-01 02:30:00,10,optimal,14959.132763411068,0.025334299993119203,2.5477341749784857e-05,-1,21090.0,18000.0
2025-07-01 02:45:00,11,optimal,15186.373994976222,0.026424700001371093,3.471365076522215e-05,-1,21090.0,18000.0
2025-07-01 03:00:00,12,optimal,15439.346992987816,0.07358559999556746,0.0003606139163987554,2,21090.0,21090.0
2025-07-01 03:15:00,13,optimal,15673.821791846247,0.10166210000170395,0.0003090644646303754,2,21090.0,21090.0
2025-07-01 03:30:00,14,optimal,15914.348180726463,0.105255100002978,0.00026985596708608184,2,21090.0,21090.0
2025-07-01 03:45:00,15,optimal,16196.343879138201,0.039480299994465895,0.002752706536605306,2,21049.2,21090.0
2025-07-01 04:00:00,16,optimal,16455.96341636636,0.035415699996519834,0.0030110916785321936,2,21090.0,21090.0
2025-07-01 04:15:00,17,optimal,16712.02454213675,0.03532029999769293,0.003038812560322123,2,21090.0,21090.0
2025-07-01 04:30:00,18,optimal,16968.82241280591,0.03834730001108255,0.0030606286931228245,2,21090.0,21090.0
2025-07-01 04:45:00,19,optimal,17226.340834058545,0.03368320000299718,0.0030769283010142383,2,21090.0,21090.0
2025-07-01 05:00:00,20,optimal,17484.56052607114,0.03528989999904297,0.0030880987344578275,2,21049.2,21090.0
2025-07-01 05:15:00,21,optimal,18109.537460167307,0.03845510000246577,0.002618105130839736,2,21049.2,21090.0
2025-07-01 05:30:00,22,optimal,18736.682704039908,0.017591499999980442,0.0022111131138443946,2,21049.2,21090.0
2025-07-01 05:45:00,23,optimal,19331.44239105234,0.019172300002537668,5.792361645575253e-05,2,21049.2,21090.0
2025-07-01 06:00:00,24,optimal,19975.462900489925,0.02065579999180045,0.00043499001068499223,2,20842.62,21090.0
2025-07-01 06:15:00,25,optimal,20619.057808109712,0.08848050000960939,8.585780655789484e-05,2,20842.62,21090.0
2025-07-01 06:30:00,26,optimal,21279.883049850607,0.02042220000294037,0.0005201823741203319,2,20842.62,21090.0
2025-07-01 06:45:00,27,optimal,21926.269594156947,0.019657600001664832,0.00022670085648344158,2,20842.62,21090.0
2025-07-01 07:00:00,28,optimal,22581.161235289877,0.019713000001502223,0.00028601311249480736,2,20328.24,21090.0
2025-07-01 07:15:00,29,optimal,23394.13506390649,0.02042739999887999,2.4079852218631298e-05,2,20328.24,21090.0
2025-07-01 07:30:00,30,optimal,24216.75542059368,0.020326500001829118,3.5324964636341317e-06,2,20328.24,21090.0
2025-07-01 07:45:00,31,optimal,25047.839715537397,0.1018259999982547,0.0002554695674779041,2,20328.24,21090.0
2025-07-01 08:00:00,32,optimal,25872.593047966115,0.07310739999229554,0.00019867101325152497,-1,20255.34,21090.0
2025-07-01 08:15:00,33,optimal,26184.834497668566,0.08266369999910239,0.00048248884730288914,-1,20255.34,21090.0
2025-07-01 08:30:00,34,optimal,26579.459033643463,0.0253798000048846,0.0025603787163233195,-1,20315.52,21090.0
2025-07-01 08:45:00,35,optimal,26906.062388408573,0.024229200003901497,0.002023165959088641,-1,20315.52,21090.0
2025-07-01 09:00:00,36,optimal,27201.79471935195,0.028527599992230535,0.00033234581114227987,-1,21008.52,21090.0
