timestamp,step,solve_status,objective_value,solve_time_s,mip_gap,mode_index,predicted_peak_grid_kw,episode_peak_grid_so_far_kw
2025-07-01 00:00:00,0,optimal,31057.792804082925,0.7326667000015732,0.00024300013608967628,2,3090.0,3090.0
2025-07-01 00:15:00,1,optimal,30646.219817628662,0.5690209000022151,0.00015527657293138092,2,3090.0000000000005,3090.0
2025-07-01 00:30:00,2,optimal,30268.835455498043,0.4384153000137303,4.6479276448182556e-05,2,3090.0000000000896,3090.0
2025-07-01 00:45:00,3,optimal,30646.880366849146,0.3673469999921508,6.290056510601146e-06,2,3090.000000000232,3090.0
2025-07-01 01:00:00,4,optimal,30882.965345723544,1.0898374999815132,0.0002763329047439117,2,3090.0,3090.0
2025-07-01 01:15:00,5,optimal,31254.79901880857,0.836288099992089,0.00016371121241946419,2,3090.0,3090.0
2025-07-01 01:30:00,6,optimal,31379.071940211466,0.4987595000129659,0.00010508373866102956,2,3090.0,3090.0
2025-07-01 01:45:00,7,optimal,31567.71386446652,0.3691790000011679,4.8750544074527746e-05,2,3090.0,3090.0
2025-07-01 02:00:00,8,optimal,31018.227300327857,0.42065449999063276,2.6633080163880878e-05,2,3090.0000000001764,3090.0
2025-07-01 02:15:00,9,optimal,31646.65651305133,0.5362715999945067,6.660895724868318e-06,2,3090.0,3090.0
2025-07-01 02:30:00,10,optimal,30068.92254914461,0.6310389999998733,0.00030638843060063967,2,3090.0,3090.0
2025-07-01 02:45:00,11,optimal,31210.664338566592,0.8709698999882676,0.00026825484146204116,2,3090.0,3090.0
2025-07-01 03:00:00,12,optimal,30327.84692392845,0.6623663000063971,0.00015376161355249536,2,3090.0000000000005,3090.0
2025-07-01 03:15:00,13,optimal,30272.033704084537,0.8529289999860339,0.00024693462666479024,2,3090.0,3090.0
2025-07-01 03:30:00,14,optimal,31175.049406892536,0.8174358000105713,0.00015142713794843144,2,3090.0000000000023,3090.0
2025-07-01 03:45:00,15,optimal,31540.759460665246,0.854367199994158,0.0002536172111707837,2,3090.0,3090.0
2025-07-01 04:00:00,16,optimal,31103.016746626916,0.7909126000013202,0.00025283760930084795,2,3090.0,3090.0
2025-07-01 04:15:00,17,optimal,30892.21318009454,0.6681238999881316,0.0002832416551274041,2,3090.0,3090.0
