timestamp,step,solve_status,objective_value,solve_time_s,mip_gap,mode_index,predicted_peak_grid_kw,episode_peak_grid_so_far_kw
2025-07-01 13:15:00,53,optimal,27851.010349729433,0.041062100004637614,0.003311470317732979,2,20457.300000000087,20457.300000000087
2025-07-01 13:30:00,54,optimal,27656.795508959887,0.08586739999009296,0.004394642072966344,2,20457.300000000087,20457.300000000087
2025-07-01 13:45:00,55,optimal,27412.78154821209,0.6143902000039816,0.00379864739954232,2,20457.300000000087,20457.300000000087
2025-07-01 14:00:00,56,optimal,27185.029856288278,0.684317999999621,0.003835536373574782,2,20457.30000000009,20457.300000000087
2025-07-01 14:15:00,57,optimal,26942.88713556215,0.34449630000744946,0.004208941020884668,2,20457.300000000087,20457.300000000087
2025-07-01 14:30:00,58,optimal,26689.162609414016,0.7979789999953937,0.004203974210043162,2,20457.300000000087,20457.300000000087
2025-07-01 14:45:00,59,optimal,26437.433371074676,0.8151896000053966,0.004285661512438727,2,20457.300000000087,20457.300000000087
2025-07-01 15:00:00,60,optimal,26188.55095532842,0.6030425000062678,0.0044889489684046225,2,20457.300000000087,20457.300000000087
2025-07-01 15:15:00,61,optimal,25923.77883166409,0.6877211999963038,0.004383984791901658,2,20457.300000000087,20457.300000000087
2025-07-01 15:30:00,62,optimal,25664.03226388933,0.8191937000083271,0.004483917783353768,2,20457.300000000087,20457.300000000087
2025-07-01 15:45:00,63,optimal,25406.668275125492,0.38352730000042357,0.004691385429234381,2,20457.300000000087,20457.300000000087
2025-07-01 16:00:00,64,optimal,25140.59654369277,1.2401471999910427,0.00457059562659651,2,20457.300000000087,20457.300000000087
2025-07-01 16:15:00,65,optimal,24799.271293575355,0.8541457999963313,0.004615432229394656,2,20457.300000000087,20457.300000000087
2025-07-01 16:30:00,66,optimal,24463.23124710149,0.44869760000437964,0.004938948499942738,2,20457.300000000105,20457.300000000087
2025-07-01 16:45:00,67,optimal,24121.747388614745,1.1941644000035012,0.00490969177814286,2,20457.300000000087,20457.300000000087
2025-07-01 17:00:00,68,optimal,23784.758642929737,1.2325920000002952,0.004868162763862611,2,20457.300000000087,20457.300000000087
2025-07-01 17:15:00,69,optimal,23093.925865328507,0.9242711999977473,0.00494764100057637,2,20457.300000000087,20457.300000000087
2025-07-01 17:30:00,70,optimal,22397.011753937484,1.5470659999991767,0.004881467830134062,2,20457.300000000112,20457.300000000087
2025-07-01 17:45:00,71,optimal,21700.113669717324,1.5467265000042971,0.004837536898608232,2,20457.300000000087,20457.300000000087
2025-07-01 18:00:00,72,optimal,21000.455713524843,1.3692585999961011,0.004953879903512601,2,20457.300000000087,20457.300000000087
2025-07-01 18:15:00,73,optimal,20299.76003562259,1.775739299991983,0.004996411940833154,2,20457.300000000087,20457.300000000087
2025-07-01 18:30:00,74,optimal,19599.294151074384,1.2891405999980634,0.004978012950079613,2,20457.300000000087,20457.300000000087
2025-07-01 18:45:00,75,optimal,18898.19420240936,1.6080444999970496,0.004917186828333999,2,20457.300000000087,20457.300000000087
2025-07-01 19:00:00,76,optimal,18197.15528231097,2.1241315999941435,0.004742725450778959,-1,20457.300000000385,20457.300000000087
2025-07-01 19:15:00,77,optimal,17438.508698063957,2.2640660000033677,0.004851264346779464,-1,20457.300000000087,20457.300000000087
2025-07-01 19:30:00,78,optimal,16682.018674770647,1.8929508000001078,0.0047483229883559805,0,20457.300000000087,20457.300000000087
2025-07-01 19:45:00,79,optimal,15874.188619671018,1.331549399998039,0.0049787135972934335,0,20457.300000000087,20457.300000000087
2025-07-01 20:00:00,80,optimal,15069.403557442636,1.8724871000013081,0.004924337794386873,-1,20457.30000000009,20457.300000000087
2025-07-01 20:15:00,81,optimal,14906.762462174465,1.8927250999986427,0.0048888858543665635,-1,20457.30000000053,20457.300000000087
2025-07-01 20:30:00,82,optimal,14743.12569882694,1.3026610000088112,0.00491561444648473,-1,20457.300000000087,20457.300000000087
2025-07-01 20:45:00,83,optimal,14579.753779433984,1.2693495999992592,0.004867003279906741,-1,20457.300000000087,20457.300000000087
2025-07-01 21:00:00,84,optimal,14417.034984247615,1.0141455000120914,0.004998085179398074,2,20457.300000000298,20457.300000000087
2025-07-01 21:15:00,85,optimal,14297.98342519001,1.0740163000009488,0.00486143217115447,2,20457.300000000214,20457.300000000214
2025-07-01 21:30:00,86,optimal,14219.887892354503,1.4602981000061845,0.004892732508216621,2,20457.300000000112,20457.300000000214
2025-07-01 21:45:00,87,optimal,14150.02443048588,2.113701600013883,0.004942444449820844,2,20457.300000000087,20457.300000000214
2025-07-01 22:00:00,88,optimal,14096.911389330315,2.1293995000014547,0.004965016339552728,2,20457.300000000087,20457.300000000214
2025-07-01 22:15:00,89,optimal,14456.684579003986,2.6001633999985643,0.004917515454061746,2,20457.300000000087,20457.300000000214
2025-07-01 22:30:00,90,optimal,14823.130777851387,2.3621325999993132,0.004856596287120148,2,20457.300000000087,20457.300000000214
2025-07-01 22:45:00,91,optimal,15184.688871012031,2.3563079000014113,0.004718517790461855,2,20457.30000000012,20457.300000000214
2025-07-01 23:00:00,92,optimal,15553.732179086697,2.1397054999979446,0.004995738890565733,2,20457.300000000087,20457.300000000214
2025-07-01 23:15:00,93,optimal,15600.930309135967,1.9976644999987911,0.004957202949361715,2,20457.300000000087,20457.300000000214
2025-07-01 23:30:00,94,optimal,15643.97707483791,3.176467800003593,0.004733137979371536,2,20457.30000000025,20457.300000000214
2025-07-01 23:45:00,95,optimal,15677.526992187648,2.210314099997049,0.0049271943977940835,2,20457.300000000087,20457.300000000214
2025-07-02 00:00:00,96,optimal,15720.382913255009,1.7294799999945099,0.004873329980085797,2,20457.300000000185,20457.300000000214
2025-07-02 00:15:00,97,optimal,15740.217764400637,1.7837070000095991,0.0049962603936318335,2,20457.300000000087,20457.300000000214
2025-07-02 00:30:00,98,optimal,15758.885069778345,1.7130529999994906,0.004967445842032997,2,20457.300000000087,20457.300000000214
2025-07-02 00:45:00,99,optimal,15770.254383032605,1.6925925999967149,0.0049850517504985755,2,20457.300000000087,20457.300000000214
2025-07-02 01:00:00,100,optimal,15803.198717324472,1.504565499999444,0.004938795448353017,2,20457.300000000087,20457.300000000214
2025-07-02 01:15:00,101,optimal,16017.699376236616,1.436911800003145,0.004949714530638809,2,20457.300000000087,20457.300000000214
2025-07-02 01:30:00,102,optimal,16270.72219857825,1.4916430000012042,0.004865188964448004,2,20457.300000000087,20457.300000000214
2025-07-02 01:45:00,103,optimal,16505.24785786516,2.1195797999971546,0.004979804803614624,2,20457.300000000087,20457.300000000214
2025-07-02 02:00:00,104,optimal,16764.353065561856,1.3754222999996273,0.004987397014092167,2,20457.30000000027,20457.300000000214
2025-07-02 02:15:00,105,optimal,17021.247091370442,1.1574415000068257,0.004876285713291926,2,20457.300000000087,20457.300000000214
2025-07-02 02:30:00,106,optimal,17282.6731759212,0.5890220000001136,0.004677795873310767,2,20457.300000000087,20457.300000000214
2025-07-02 02:45:00,107,optimal,17549.17870009241,0.9302247000014177,0.004718709030688311,2,20457.300000000087,20457.300000000214
2025-07-02 03:00:00,108,optimal,17841.3737323039,1.6694145000074059,0.004851577395428559,2,20457.300000000356,20457.300000000214
2025-07-02 03:15:00,109,optimal,18086.108853629976,1.8503534000046784,0.004542476751755798,2,20457.30000000012,20457.300000000214
2025-07-02 03:30:00,110,optimal,18354.380593047284,0.5690559999929974,0.004291175364146942,2,20457.300000000225,20457.300000000214
2025-07-02 03:45:00,111,optimal,18695.833985254183,1.8229950000095414,0.004989898752565175,2,20457.300000000087,20457.300000000214
2025-07-02 04:00:00,112,optimal,18900.083476906486,0.9182975000003353,0.004157652584323913,2,20457.300000000087,20457.300000000214
2025-07-02 04:15:00,113,optimal,19257.016332001174,1.5012505000049714,0.004990425875795817,2,20457.300000000087,20457.300000000214
2025-07-02 04:30:00,114,optimal,19572.044408431597,0.4948575000016717,0.0035680419427369416,2,20457.300000000087,20457.300000000214
2025-07-02 04:45:00,115,optimal,19912.05976444502,1.5166984000097727,0.0035094384858048513,2,20457.300000000094,20457.300000000214
2025-07-02 05:00:00,116,optimal,20263.276975608314,0.9365507000038633,0.0038604167805638243,2,20457.30000000148,20457.300000000214
2025-07-02 05:15:00,117,optimal,20927.996367121814,0.5412650999933248,0.0041105658246631495,2,20457.300000000112,20457.300000000214
2025-07-02 05:30:00,118,optimal,21568.008073569927,0.5780895000061719,0.0029443908159711312,2,20457.30000000013,20457.300000000214
2025-07-02 05:45:00,119,optimal,22238.811025319927,0.5408681999979308,0.003359086719342506,2,20457.300000000087,20457.300000000214
2025-07-02 06:00:00,120,optimal,22901.57612934801,0.48660400000517257,0.003280977586768358,2,20457.300000000094,20457.300000000214
2025-07-02 06:15:00,121,optimal,23546.328084637797,0.528901700003189,0.0020152641439784126,2,20457.300000000087,20457.300000000214
2025-07-02 06:30:00,122,optimal,24254.325349816834,0.5890069000015501,0.0026328506309154912,2,20457.300000000334,20457.300000000214
2025-07-02 06:45:00,123,optimal,24967.980105821287,0.541165100003127,0.002492104695458199,2,20457.300000000087,20457.300000000214
2025-07-02 07:00:00,124,optimal,25686.5884793849,0.5132581999932881,0.0025939549439683214,2,20457.300000000094,20457.300000000214
2025-07-02 07:15:00,125,optimal,26572.514590904957,0.03762940000160597,0.0030315743803138104,2,20457.300000000087,20457.300000000214
2025-07-02 07:30:00,126,optimal,27438.503410128218,0.5240899000054924,0.002471120333974518,2,20457.300000000087,20457.300000000214
2025-07-02 07:45:00,127,optimal,28321.06569059345,0.5402526999969268,0.0025943462426812978,2,20457.300000000116,20457.300000000214
2025-07-02 08:00:00,128,optimal,29202.034521467267,0.5681967999989865,0.002589960080043993,-1,20457.300000000087,20457.300000000214
2025-07-02 08:15:00,129,optimal,29506.7631725706,0.6280496999970637,0.0021348130581545733,-1,20457.300000000087,20457.300000000214
2025-07-02 08:30:00,130,optimal,29836.583195435353,0.5118672999960836,0.0022794584990729343,-1,20457.30000000009,20457.300000000214
2025-07-02 08:45:00,131,optimal,30166.69555086846,0.5310975999891525,0.0024182076164411667,-1,20457.3000000001,20457.300000000214
2025-07-02 09:00:00,132,optimal,30489.221573157818,0.573245899999165,0.002334197371030549,-1,20457.300000000087,20457.300000000214
2025-07-02 09:15:00,133,optimal,30652.12729246168,0.5960720000002766,0.0026002199976485714,2,20457.300000000112,20457.300000000214
2025-07-02 09:30:00,134,optimal,30722.770994846804,0.03845910000381991,0.003311339780805162,2,20457.300000000087,20457.300000000214
2025-07-02 09:45:00,135,optimal,30762.862416642773,0.08986370000638999,0.0035899566314941604,1,20457.300000000087,20457.300000000214
2025-07-02 10:00:00,136,optimal,30810.208235606293,0.685026499995729,0.002735667113809709,-1,20457.300000000087,20457.300000000214
2025-07-02 10:15:00,137,optimal,30555.18051106461,0.6681804999971064,0.003132859332854099,2,20457.300000000087,20457.300000000214
2025-07-02 10:30:00,138,optimal,30205.533999356998,0.09537130000535399,0.0048349638905399875,2,20457.300000000087,20457.300000000214
2025-07-02 10:45:00,139,optimal,29766.975534501726,0.5561938000028022,0.0034384069870836624,2,20457.300000000087,20457.300000000214
2025-07-02 11:00:00,140,optimal,29407.883878967015,0.6793326999904821,0.0036664114828480797,2,20457.300000000087,20457.300000000214
2025-07-02 11:15:00,141,optimal,29374.689564274155,0.6205022999929497,0.004108661950494835,2,20457.30000000009,20457.300000000214
2025-07-02 11:30:00,142,optimal,29326.122447100624,0.5881729999964591,0.004080886450866648,2,20457.300000000087,20457.300000000214
2025-07-02 11:45:00,143,optimal,29279.05062241787,0.7437300000019604,0.0041253881679161305,2,20457.300000000087,20457.300000000214
2025-07-02 12:00:00,144,optimal,29230.480864691843,0.6254374999989523,0.004178511634757252,2,20457.300000000097,20457.300000000214
2025-07-02 12:15:00,145,optimal,29230.688602967,0.7141306999983499,0.004423323239727537,2,20457.300000000087,20457.300000000214
2025-07-02 12:30:00,146,optimal,29240.765712056538,2.1769581000116887,0.0048963834165402925,2,20457.300000000094,20457.300000000214
2025-07-02 12:45:00,147,optimal,29219.554330657324,0.6383649000053992,0.004683977849511373,2,20457.300000000087,20457.300000000214
2025-07-02 13:00:00,148,optimal,29219.593862716567,1.8138904000079492,0.004901812545759783,2,20457.30000000014,20457.300000000214
2025-07-02 13:15:00,149,optimal,29007.288891205368,2.2623767999903066,0.004984548100450308,2,20457.300000000087,20457.300000000214
2025-07-02 13:30:00,150,optimal,28720.348145685086,1.8642645000072662,0.004925242108680115,2,20457.300000000087,20457.300000000214
2025-07-02 13:45:00,151,optimal,28466.98259782778,2.291967700002715,0.004859616623863376,2,20457.300000000087,20457.300000000214
2025-07-02 14:00:00,152,optimal,28204.200483996916,2.302362999995239,0.004960945607852406,2,20457.300000000087,20457.300000000214
2025-07-02 14:15:00,153,optimal,27930.41878575226,2.006587900003069,0.004913663176439871,2,20457.300000000087,20457.300000000214
2025-07-02 14:30:00,154,optimal,27655.718447550462,1.6956913000030909,0.004927522805641893,2,20457.300000011357,20457.300000000214
2025-07-02 14:45:00,155,optimal,27379.96621424637,2.2381267999880947,0.004929213991825877,2,20457.300000000087,20457.300000000214
2025-07-02 15:00:00,156,optimal,27103.612182686353,1.6150781999895116,0.0049990454609665025,2,20457.300000000087,20457.300000000214
2025-07-02 15:15:00,157,optimal,26826.947630798208,2.1860287000017706,0.00496434353893114,2,20457.300000000087,20457.300000000214
2025-07-02 15:30:00,158,optimal,26549.972722638766,1.7571346000040649,0.004959153819498593,2,20457.300000000087,20457.300000000214
2025-07-02 15:45:00,159,optimal,26272.68895248335,2.1426378000032855,0.004998376528069625,2,20457.300000000087,20457.300000000214
2025-07-02 16:00:00,160,optimal,25995.09913842686,1.9807754999928875,0.004892322962287272,2,20457.300000000087,20457.300000000214
2025-07-02 16:15:00,161,optimal,25652.78991511494,1.7200593000015942,0.004897506316204541,2,20457.300000000087,20457.300000000214
2025-07-02 16:30:00,162,optimal,25307.37784798287,1.598145600000862,0.00495807431197163,2,20457.300000000087,20457.300000000214
2025-07-02 16:45:00,163,optimal,24960.98159833477,1.7903526999871247,0.0049572227246178595,2,20457.300000000094,20457.300000000214
2025-07-02 17:00:00,164,optimal,24614.371062888553,2.178088899992872,0.0049123677910849935,2,20457.30000000009,20457.300000000214
2025-07-02 17:15:00,165,optimal,23920.825142391568,1.3121856999932788,0.004993825655357583,2,20457.300000000087,20457.300000000214
2025-07-02 17:30:00,166,optimal,23226.514274751644,1.581337199997506,0.004993771879091001,2,20457.30000000536,20457.300000000214
2025-07-02 17:45:00,167,optimal,22532.053334537613,1.790901300002588,0.004959850897987786,2,20457.30000000187,20457.300000000214
2025-07-02 18:00:00,168,optimal,21837.363231789393,1.7785154000011971,0.004979167169643684,2,20457.30000000104,20457.300000000214
2025-07-02 18:15:00,169,optimal,21139.049463555242,1.416085100005148,0.00484874984459583,2,20457.300000000087,20457.300000000214
2025-07-02 18:30:00,170,optimal,20440.961462691368,1.8082399999984773,0.004836086795896239,2,20457.300000000087,20457.300000000214
2025-07-02 18:45:00,171,optimal,19742.13486224672,1.9034773000021232,0.004962134038477085,2,20457.300000000258,20457.300000000214
2025-07-02 19:00:00,172,optimal,19042.953554915963,1.9768245000013849,0.004854111884058483,2,20457.300000000087,20457.300000000214
2025-07-02 19:15:00,173,optimal,18161.488342268723,1.730674899998121,0.004749143040603349,2,20457.300000000097,20457.300000000214
2025-07-02 19:30:00,174,optimal,17280.040562160873,2.055139100004453,0.004754306773009149,2,20457.300000001593,20457.300000000214
2025-07-02 19:45:00,175,optimal,16397.80563549889,2.0716477000096347,0.004788740523052231,2,20457.300000000087,20457.300000000214
2025-07-02 20:00:00,176,optimal,15515.746986601956,1.9310619000025326,0.004973803539587009,2,20457.300000000236,20457.300000000214
2025-07-02 20:15:00,177,optimal,15191.498220706462,1.4071841000113636,0.004949793467150657,2,20457.30000000014,20457.300000000214
2025-07-02 20:30:00,178,optimal,14866.676142984694,1.5220892999932403,0.004850754604840721,2,20457.3000000001,20457.300000000214
2025-07-02 20:45:00,179,optimal,14542.903552058515,1.1915398000128334,0.004997811190857592,2,20457.300000000338,20457.300000000214
2025-07-02 21:00:00,180,optimal,14217.597701328597,0.9667128000000957,0.004760949207152256,2,20457.30000000013,20457.300000000214
2025-07-02 21:15:00,181,optimal,14043.893901743284,1.0243347999930847,0.004899018471937967,2,20457.300000000087,20457.300000000214
2025-07-02 21:30:00,182,optimal,13869.288208241462,1.0833906000043498,0.004714719919973945,2,20457.30000000012,20457.300000000214
2025-07-02 21:45:00,183,optimal,13730.532519088727,1.213072500002454,0.0049688407109675595,2,20457.300000000087,20457.300000000214
2025-07-02 22:00:00,184,optimal,13603.970868201794,1.33861109999998,0.004929130277592653,2,20457.300000000087,20457.300000000214
2025-07-02 22:15:00,185,optimal,13887.904835518719,1.7719726000068476,0.004872808751974912,2,20457.30000000026,20457.300000000214
2025-07-02 22:30:00,186,optimal,14170.654347356567,1.754704800012405,0.004986963141860217,2,20457.300000000087,20457.300000000214
2025-07-02 22:45:00,187,optimal,14455.384891888914,1.8996530000003986,0.004898253927133327,2,20457.300000000087,20457.300000000214
2025-07-02 23:00:00,188,optimal,14739.090330496087,1.4505779999890365,0.004749044614348238,2,20457.300000000087,20457.300000000214
2025-07-02 23:15:00,189,optimal,14727.006420047908,2.671850999991875,0.004833724250294024,2,20457.300000000087,20457.300000000214
2025-07-02 23:30:00,190,optimal,14707.687359948497,1.8820061000005808,0.004828559049629946,2,20457.300000000087,20457.300000000214
2025-07-02 23:45:00,191,optimal,14671.658345228718,1.7799802999943495,0.004877139650745318,2,20457.300000000087,20457.300000000214
2025-07-03 00:00:00,192,optimal,14651.173004722397,1.5505972999962978,0.004758596958470251,2,20457.300000000087,20457.300000000214
2025-07-03 00:15:00,193,optimal,14654.170802318446,1.671137199999066,0.004806715914665158,2,20457.300000000087,20457.300000000214
2025-07-03 00:30:00,194,optimal,14645.172108912993,3.35287880001124,0.00492806597762735,2,20457.300000000087,20457.300000000214
2025-07-03 00:45:00,195,optimal,14657.313792778281,1.4423763000086183,0.004754428564837801,2,20457.300000000087,20457.300000000214
2025-07-03 01:00:00,196,optimal,14652.983225001597,1.343679500001599,0.004997033379612426,2,20457.300000000298,20457.300000000214
2025-07-03 01:15:00,197,optimal,14812.767474590635,1.9615350000094622,0.004945804863673896,2,20457.300000000087,20457.300000000214
2025-07-03 01:30:00,198,optimal,15009.382538390168,1.3472504000092158,0.004956385121821388,2,20457.300000000087,20457.300000000214
2025-07-03 01:45:00,199,optimal,15201.410895692128,1.9232050999999046,0.0049618895726679015,2,20457.300000000087,20457.300000000214
2025-07-03 02:00:00,200,optimal,15402.028579587897,1.7442556000023615,0.004796775501642487,2,20457.300000000087,20457.300000000214
2025-07-03 02:15:00,201,optimal,15628.455019600846,1.5826509000035003,0.004738507645602276,2,20457.300000000087,20457.300000000214
2025-07-03 02:30:00,202,optimal,15860.77127830736,0.792963999992935,0.004768442094248591,2,20457.300000000087,20457.300000000214
2025-07-03 02:45:00,203,optimal,16091.74078886401,0.4783723000000464,0.004656097271209644,2,20457.300000000087,20457.300000000214
2025-07-03 03:00:00,204,optimal,16324.059504023971,1.3197805000090739,0.0045839716314581905,2,20457.300000000087,20457.300000000214
2025-07-03 03:15:00,205,optimal,16573.356355796466,0.43427249998785555,0.004613932056478938,2,20457.300000000087,20457.300000000214
2025-07-03 03:30:00,206,optimal,16809.648168116903,0.7363726000039605,0.003818543091833176,2,20457.300000000087,20457.300000000214
2025-07-03 03:45:00,207,optimal,17058.166127776396,1.199348199996166,0.0037166039670793643,2,20457.300000000087,20457.300000000214
2025-07-03 04:00:00,208,optimal,17313.52726737307,0.9121597000048496,0.003971624565074406,2,20457.300000000087,20457.300000000214
2025-07-03 04:15:00,209,optimal,17639.118442450872,0.4376187000016216,0.004426094116192025,2,20457.300000000087,20457.300000000214
2025-07-03 04:30:00,210,optimal,17944.984001003835,0.7840261999954237,0.003698526155631768,2,20457.30000000055,20457.300000000214
2025-07-03 04:45:00,211,optimal,18249.040412436905,0.38271540000278037,0.0028118266438036,2,20457.300000000087,20457.300000000214
2025-07-03 05:00:00,212,optimal,18582.8190044704,0.4260958999948343,0.0034913048297260736,2,20457.300000000087,20457.300000000214
2025-07-03 05:15:00,213,optimal,19231.463787346584,0.42272260000754613,0.003695658360164422,2,20457.300000000087,20457.300000000214
2025-07-03 05:30:00,214,optimal,19843.126318004623,0.34554880000359844,0.0018162516143796243,2,20457.300000000087,20457.300000000214
2025-07-03 05:45:00,215,optimal,20516.318392053046,0.4483611000032397,0.0028219940062577374,2,20457.300000000087,20457.300000000214
2025-07-03 06:00:00,216,optimal,21177.48023098067,0.4160503000020981,0.0031967956912762755,2,20457.300000000087,20457.300000000214
2025-07-03 06:15:00,217,optimal,21831.513272314667,0.4310427000018535,0.0027384168531515074,2,20457.300000000087,20457.300000000214
2025-07-03 06:30:00,218,optimal,22460.4896573837,0.40908139999373816,0.001095470318027167,2,20457.300000000087,20457.300000000214
