timestamp,step,solve_status,objective_value,solve_time_s,mip_gap,mode_index,predicted_peak_grid_kw,episode_peak_grid_so_far_kw
2025-07-01 06:45:00,27,baseline,0.0,0.0,,1,0.0,1749.6524318771887
2025-07-01 07:00:00,28,baseline,0.0,0.0,,1,0.0,1749.6524318771887
2025-07-01 07:15:00,29,baseline,0.0,0.0,,1,0.0,1749.6524318771887
2025-07-01 07:30:00,30,baseline,0.0,0.0,,1,0.0,1749.6524318771887
2025-07-01 07:45:00,31,baseline,0.0,0.0,,1,0.0,1749.6524318771887
2025-07-01 08:00:00,32,baseline,0.0,0.0,,1,0.0,1749.6524318771887
2025-07-01 08:15:00,33,baseline,0.0,0.0,,1,0.0,1749.6524318771887
2025-07-01 08:30:00,34,baseline,0.0,0.0,,1,0.0,1749.6524318771887
2025-07-01 08:45:00,35,baseline,0.0,0.0,,1,0.0,1749.6524318771887
2025-07-01 09:00:00,36,baseline,0.0,0.0,,1,0.0,1749.6524318771887
2025-07-01 09:15:00,37,baseline,0.0,0.0,,1,0.0,1749.6524318771887
2025-07-01 09:30:00,38,baseline,0.0,0.0,,1,0.0,1749.6524318771887
2025-07-01 09:45:00,39,baseline,0.0,0.0,,1,0.0,1749.6524318771887
2025-07-01 10:00:00,40,baseline,0.0,0.0,,1,0.0,1749.6524318771887
2025-07-01 10:15:00,41,baseline,0.0,0.0,,1,0.0,1749.6524318771887
2025-07-01 10:30:00,42,baseline,0.0,0.0,,1,0.0,1749.6524318771887
2025-07-01 10:45:00,43,baseline,0.0,0.0,,1,0.0,1749.6524318771887
2025-07-01 11:00:00,44,baseline,0.0,0.0,,1,0.0,1749.6524318771887
2025-07-01 11:15:00,45,baseline,0.0,0.0,,1,0.0,1749.6524318771887
2025-07-01 11:30:00,46,baseline,0.0,0.0,,1,0.0,1749.6524318771887
2025-07-01 11:45:00,47,baseline,0.0,0.0,,1,0.0,1749.6524318771887
2025-07-01 12:00:00,48,baseline,0.0,0.0,,1,0.0,1749.6524318771887
2025-07-01 12:15:00,49,baseline,0.0,0.0,,1,0.0,1749.6524318771887
2025-07-01 12:30:00,50,baseline,0.0,0.0,,1,0.0,1749.6524318771887
2025-07-01 12:45:00,51,baseline,0.0,0.0,,1,0.0,1749.6524318771887
2025-07-01 13:00:00,52,baseline,0.0,0.0,,1,0.0,1749.6524318771887
2025-07-01 13:15:00,53,baseline,0.0,0.0,,1,0.0,1749.6524318771887
2025-07-01 13:30:00,54,baseline,0.0,0.0,,1,0.0,1749.6524318771887
2025-07-01 13:45:00,55,baseline,0.0,0.0,,1,0.0,1749.6524318771887
2025-07-01 14:00:00,56,baseline,0.0,0.0,,1,0.0,1749.6524318771887
2025-07-01 14:15:00,57,baseline,0.0,0.0,,1,0.0,1749.6524318771887
2025-07-01 14:30:00,58,baseline,0.0,0.0,,1,0.0,1749.6524318771887
2025-07-01 14:45:00,59,baseline,0.0,0.0,,2,0.0,1749.6524318771887
2025-07-01 15:00:00,60,baseline,0.0,0.0,,2,0.0,1749.6524318771887
2025-07-01 15:15:00,61,baseline,0.0,0.0,,2,0.0,1749.6524318771887
2025-07-01 15:30:00,62,baseline,0.0,0.0,,2,0.0,1749.6524318771887
2025-07-01 15:45:00,63,baseline,0.0,0.0,,2,0.0,1749.6524318771887
2025-07-01 16:00:00,64,baseline,0.0,0.0,,2,0.0,1749.6524318771887
2025-07-01 16:15:00,65,baseline,0.0,0.0,,2,0.0,1749.6524318771887
2025-07-01 16:30:00,66,baseline,0.0,0.0,,2,0.0,1749.6524318771887
2025-07-01 16:45:00,67,baseline,0.0,0.0,,2,0.0,1749.6524318771887
2025-07-01 17:00:00,68,baseline,0.0,0.0,,2,0.0,1934.7900000000025
2025-07-01 17:15:00,69,baseline,0.0,0.0,,2,0.0,1966.2983221221355
2025-07-01 17:30:00,70,baseline,0.0,0.0,,2,0.0,1996.4577302479413
2025-07-01 17:45:00,71,baseline,0.0,0.0,,2,0.0,2025.139077161721
2025-07-01 18:00:00,72,baseline,0.0,0.0,,2,0.0,2328.9995449327926
