timestamp,step,solve_status,objective_value,solve_time_s,mip_gap,mode_index,predicted_peak_grid_kw,episode_peak_grid_so_far_kw
2025-07-01 00:00:00,0,optimal,18574.095225305475,0.09794390000752173,0.00014236559399381148,-1,21090.0,18000.0
2025-07-01 00:15:00,1,optimal,18604.988991403367,0.09856110000691842,0.00023973743927495637,-1,21090.0,18000.0
2025-07-01 00:30:00,2,optimal,18711.882206728747,0.026900999990175478,0.004337633378336719,-1,21090.000000000036,18000.0
2025-07-01 00:45:00,3,optimal,18663.2767551463,0.08288739999989048,7.193028497141498e-05,-1,21090.000000000007,18000.0
2025-07-01 01:00:00,4,optimal,18741.27520485616,0.039213100011693314,0.00254595590561673,-1,21090.0,18000.0
2025-07-01 01:15:00,5,optimal,18780.54951137671,0.021239800000330433,0.003032561229125231,-1,21090.0,18000.0
2025-07-01 01:30:00,6,optimal,18819.823817897257,0.04760010000609327,0.0033905148555410697,-1,21090.0,18000.0
2025-07-01 01:45:00,7,optimal,18859.09812441781,0.025902499997755513,0.003808760080053321,-1,21090.0,18000.0
2025-07-01 02:00:00,8,optimal,18898.372430938354,0.04035039999871515,0.004068761829254903,-1,21090.0,18000.0
2025-07-01 02:15:00,9,optimal,18960.590212828767,0.023885500006144866,0.00439283145138836,-1,21090.0,18000.0
2025-07-01 02:30:00,10,optimal,19022.80799471918,0.024107600009301677,0.004609566499464519,-1,21090.0,18000.0
2025-07-01 02:45:00,11,optimal,19085.02577660959,0.024575500006903894,0.004777806273699876,-1,21090.0,18000.0
2025-07-01 03:00:00,12,optimal,19147.2435585,0.04200960000162013,0.004756807983868711,-1,21090.0,18000.0
2025-07-01 03:15:00,13,optimal,19217.31719480137,0.04723129999183584,0.004825920464243536,-1,21090.0,18000.0
2025-07-01 03:30:00,14,optimal,19287.390831102737,0.04496919999655802,0.0048488620197278095,-1,21090.0,18000.0
2025-07-01 03:45:00,15,optimal,19357.46446740411,0.04658490000292659,0.004894889752840511,-1,21090.0,18000.0
2025-07-01 04:00:00,16,optimal,19427.538103705476,0.04529769999498967,0.0047695276059532745,2,21090.0,20397.0
2025-07-01 04:15:00,17,optimal,19448.2501043448,0.21412730000156444,0.0007833661815492232,2,21090.0,20667.306842047063
2025-07-01 04:30:00,18,optimal,19556.007511436383,0.037456300007761456,0.0013407559736623588,2,21090.0,21037.227232975078
2025-07-01 04:45:00,19,optimal,19641.55265046793,0.040711299996473826,0.0009114086471611553,2,21089.999999999847,21089.999999999847
2025-07-01 05:00:00,20,optimal,19728.227906636967,0.036801499998546205,0.0005649698701513377,2,21049.2,21089.999999999847
2025-07-01 05:15:00,21,optimal,19855.412006878858,0.02007130000856705,0.0009326173967716291,2,21049.2,21089.999999999847
2025-07-01 05:30:00,22,optimal,19984.026919154163,0.05720550000842195,0.00034038645907288813,2,21049.2,21089.999999999847
2025-07-01 05:45:00,23,optimal,20110.379318302865,0.10153069999068975,0.00040188941215613594,2,21049.19999999999,21089.999999999847
2025-07-01 06:00:00,24,optimal,20237.554752681157,0.1518763000058243,0.00045044640210538167,2,20842.62,21089.999999999847
2025-07-01 06:15:00,25,optimal,20376.655056349107,0.18355800000426825,0.00018124913575640254,2,20842.62,21089.999999999847
2025-07-01 06:30:00,26,optimal,20516.404946609677,0.17605739999271464,0.0005193236947740762,2,20842.62,21089.999999999847
2025-07-01 06:45:00,27,optimal,20658.543069400363,0.17247320000024047,0.0006269352093078965,2,20842.62,21089.999999999847
2025-07-01 07:00:00,28,optimal,20798.82077844661,0.18361799999547657,0.0006165099708081371,2,20786.963270175474,21089.999999999847
2025-07-01 07:15:00,29,optimal,20982.793509946165,0.19501650000165682,0.0005155555080132607,2,21008.52,21089.999999999847
2025-07-01 07:30:00,30,optimal,21168.826247137706,0.18067590000282507,0.00046672246447585213,2,21090.0,21089.999999999847
2025-07-01 07:45:00,31,optimal,21357.460452155206,0.20114629999443423,0.00019245526974904795,2,21089.999999999985,21089.999999999847
2025-07-01 08:00:00,32,optimal,21548.044902804762,0.22726630000397563,0.00027725805347342833,-1,21008.52,21089.999999999847
2025-07-01 08:15:00,33,optimal,21694.77828466663,0.24346640000294428,0.0002995324487414109,-1,21008.52,21089.999999999847
2025-07-01 08:30:00,34,optimal,21839.843941115498,0.029047000003629364,0.0005113275900754664,-1,21008.52,21089.999999999847
2025-07-01 08:45:00,35,optimal,21987.989141191505,0.2067854999913834,0.00022277957372734402,-1,21008.520000000004,21089.999999999847
